AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,146,0.0,0,0,100,0,89045.133153,-0.02449,-0.02449,131.45070422535213
HeuristicBeliefAgent,136,0.0,0,0,100,0,101228.962319,-0.02688,-0.02688,154.85925925925926
HeuristicBeliefAgent,160,0.0,0,0,100,0,88365.483209,-0.11165,-0.11165,143.25316455696202
HeuristicBeliefAgent,142,0.0,0,0,100,0,86995.962726,-0.0591,-0.0591,138.9718309859155
HeuristicBeliefAgent,155,0.0,0,0,100,0,76156.024541,-0.05319,-0.05319,131.37254901960785
HeuristicBeliefAgent,162,0.0,0,0,100,0,80926.43876,-0.03405,-0.03405,144.03125
HeuristicBeliefAgent,122,0.0,0,0,100,0,82870.879035,-0.07229,-0.07229,134.63114754098362
HeuristicBeliefAgent,165,0.0,0,0,100,0,73609.000159,-0.07273,-0.07273,141.63975155279502
HeuristicBeliefAgent,145,0.0,0,0,100,0,100042.211553,-0.03043,-0.03043,139.50694444444446
HeuristicBeliefAgent,153,0.0,0,0,100,0,98739.353648,-0.02566,-0.02566,127.44444444444444
HeuristicBeliefAgent,137,0.0,0,0,100,0,87229.865771,-0.05416,-0.05416,129.2781954887218
HeuristicBeliefAgent,133,0.0,0,0,100,0,91997.564893,-0.00765,-0.00765,135.67424242424244
RetailExecutionAgent,7,0.7142857142857143,-3,4,85,14,2.005143,-0.07577,-0.07733,1.4285714285714286
RetailExecutionAgent,10,0.6,4,4,90,10,2.004117,0.12208,0.12395,1.5
RetailExecutionAgent,9,0.1111111111111111,1,1,100,0,2.002574,0.04513,0.0455,3.111111111111111
RetailExecutionAgent,11,0.09090909090909091,-1,1,90,9,2.001243,-0.07206,-0.07243,1.8181818181818181
RetailExecutionAgent,5,0.2,-1,1,80,20,2.00088,0.00598,0.00558,1.2
RetailExecutionAgent,7,0.14285714285714285,-1,1,85,14,2.001759,0.09454,0.0941,1.5714285714285714
RetailExecutionAgent,9,0.5555555555555556,-5,4,77,22,2.006817,-0.09984,-0.10177,2.2222222222222223
RetailExecutionAgent,5,0.4,0,1,80,20,2.001755,0.04857,0.04857,1.6
RetailExecutionAgent,7,0.14285714285714285,-1,1,85,14,2.003231,-0.36455,-0.36495,1.8571428571428572
RetailExecutionAgent,7,0.7142857142857143,-3,4,85,14,2.004259,-0.19085,-0.19211,2.0
RetailExecutionAgent,10,0.5,-3,4,90,10,2.00453,-0.18793,-0.1892,2.4
RetailExecutionAgent,12,0.16666666666666666,0,1,91,8,2.002481,-0.00439,-0.00439,2.5
RetailExecutionAgent,13,0.15384615384615385,0,1,92,7,2.000756,-0.14759,-0.14759,2.5384615384615383
RetailExecutionAgent,9,0.3333333333333333,-1,2,88,11,2.002264,0.13223,0.1318,2.5555555555555554
RetailExecutionAgent,10,0.6,-4,4,80,20,2.004318,0.1899,0.18823,1.9
RetailExecutionAgent,10,0.3,-1,2,90,10,2.000106,0.03101,0.03059,3.0
RetailExecutionAgent,11,0.09090909090909091,1,1,100,0,2.000146,0.04155,0.04196,1.8181818181818181
RetailExecutionAgent,8,0.25,0,1,87,12,2.002119,0.64995,0.64995,2.625
RetailExecutionAgent,9,0.5555555555555556,-3,4,88,11,2.00401,-0.08461,-0.0857,2.0
RetailExecutionAgent,13,0.46153846153846156,6,4,100,0,2.007279,0.03434,0.03699,2.230769230769231
RetailExecutionAgent,7,0.5714285714285714,4,4,100,0,2.003502,0.09909,0.1007,1.7142857142857142
RetailExecutionAgent,10,0.1,-1,1,90,10,2.001848,-0.04234,-0.04281,1.5
RetailExecutionAgent,4,1.5,-6,4,25,75,2.007099,-0.13151,-0.13389,1.5
RetailExecutionAgent,6,0.16666666666666666,1,1,100,0,2.000231,-0.02098,-0.02053,2.3333333333333335
RetailExecutionAgent,9,0.7777777777777778,-1,4,88,11,2.0052,-0.16441,-0.16478,2.3333333333333335
RetailExecutionAgent,6,22.666666666666668,-134,135,83,16,2.001043,0.12596,0.06154,2.3333333333333335
RetailExecutionAgent,10,0.2,0,1,90,10,2.003196,-0.22294,-0.22294,1.6
RetailExecutionAgent,12,0.4166666666666667,5,4,100,0,2.006062,0.32611,0.32809,2.5
RetailExecutionAgent,8,0.625,3,4,87,12,2.004433,0.04042,0.0416,2.125
RetailExecutionAgent,9,0.1111111111111111,1,1,100,0,2.001414,0.07861,0.07908,1.7777777777777777
RetailExecutionAgent,10,0.5,-5,4,80,20,2.005914,-0.07015,-0.07167,1.6
RetailExecutionAgent,8,0.0,0,0,100,0,2.002765,0.04267,0.04267,2.5
RetailExecutionAgent,8,0.625,5,4,100,0,2.005605,0.02099,0.02289,2.125
RetailExecutionAgent,8,0.125,1,1,100,0,2.001676,0.12149,0.12188,1.75
RetailExecutionAgent,12,0.08333333333333333,-1,1,91,8,2.0018,0.06536,0.065,1.75
RetailExecutionAgent,9,0.4444444444444444,2,2,88,11,2.003315,-0.16188,-0.16106,1.8888888888888888
RetailExecutionAgent,8,0.625,-5,4,75,25,2.005752,-0.13018,-0.13203,1.5
RetailExecutionAgent,6,0.8333333333333334,-3,4,83,16,2.003496,-0.22951,-0.23088,1.5
RetailExecutionAgent,12,0.3333333333333333,-4,4,91,8,2.003372,-0.04494,-0.04635,3.5833333333333335
RetailExecutionAgent,9,0.5555555555555556,3,4,88,11,2.00378,-0.01845,-0.01713,1.4444444444444444
RetailExecutionAgent,9,0.4444444444444444,2,2,88,11,2.001652,0.00155,0.00232,2.5555555555555554
RetailExecutionAgent,8,0.875,7,4,100,0,2.004368,0.36903,0.37225,3.125
RetailExecutionAgent,11,0.7272727272727273,6,4,90,9,2.005352,0.1853,0.18742,2.090909090909091
RetailExecutionAgent,11,0.2727272727272727,1,1,90,9,2.002143,0.06988,0.07028,2.0
RetailExecutionAgent,19,0.10526315789473684,0,1,94,5,2.001639,0.73788,0.73788,3.6842105263157894
RetailExecutionAgent,12,0.4166666666666667,-5,3,75,25,2.002153,0.33172,0.32956,2.6666666666666665
RetailExecutionAgent,11,0.36363636363636365,2,3,90,9,2.002449,-0.17922,-0.17842,2.0
RetailExecutionAgent,16,0.1875,-1,1,87,12,2.00063,0.10812,0.10771,1.6875
RetailExecutionAgent,10,0.5,5,4,100,0,2.004871,0.28728,0.28918,1.9
RetailExecutionAgent,9,0.6666666666666666,-6,4,66,33,2.003446,-0.28234,-0.28478,1.3333333333333333
RetailExecutionAgent,8,0.25,2,1,100,0,2.000383,-0.02602,-0.02528,2.25
RetailExecutionAgent,8,0.25,0,1,87,12,2.000382,-0.04769,-0.04769,1.875
RetailExecutionAgent,9,0.5555555555555556,-3,4,88,11,2.005297,-0.28799,-0.28926,1.8888888888888888
RetailExecutionAgent,5,0.0,0,0,100,0,2.002781,0.21234,0.21234,2.8
RetailExecutionAgent,8,0.875,-3,4,75,25,2.006895,0.303,0.30183,2.375
RetailExecutionAgent,9,0.7777777777777778,5,4,88,11,2.006082,0.06633,0.06806,2.7777777777777777
RetailExecutionAgent,11,0.45454545454545453,-3,4,90,9,2.006184,-0.03013,-0.03135,1.7272727272727273
RetailExecutionAgent,8,0.875,-3,4,75,25,2.0055,-0.04462,-0.04574,2.25
RetailExecutionAgent,14,0.07142857142857142,1,1,100,0,2.002896,0.00887,0.00929,2.0714285714285716
RetailExecutionAgent,11,0.5454545454545454,-4,4,81,18,2.007307,-0.17205,-0.17366,1.5454545454545454
RetailExecutionAgent,7,0.7142857142857143,-5,4,71,28,2.00591,-0.06631,-0.06848,1.7142857142857142
RetailExecutionAgent,6,0.5,3,1,100,0,2.000702,-0.12885,-0.12763,2.0
RetailExecutionAgent,8,0.125,1,1,100,0,2.002475,-0.37975,-0.37928,1.5
RetailExecutionAgent,10,0.6,2,1,80,20,2.000233,-0.26536,-0.26443,2.1
RetailExecutionAgent,9,0.2222222222222222,0,1,88,11,2.002246,0.19638,0.19638,1.5555555555555556
RetailExecutionAgent,6,0.16666666666666666,1,1,100,0,2.001244,-0.16815,-0.16765,1.1666666666666667
RetailExecutionAgent,9,0.1111111111111111,-1,1,88,11,2.002771,-0.38921,-0.38967,1.8888888888888888
RetailExecutionAgent,8,0.625,-5,4,75,25,2.00358,0.03057,0.02859,2.125
RetailExecutionAgent,10,0.2,0,1,90,10,2.001565,0.07462,0.07462,1.6
RetailExecutionAgent,5,0.2,1,1,100,0,2.000579,-0.00044,0.0,2.6
RetailExecutionAgent,8,0.125,-1,1,87,12,2.000413,-0.01506,-0.0155,1.625
RetailExecutionAgent,8,0.75,2,4,75,25,2.005156,-0.178,-0.17714,1.75
RetailExecutionAgent,9,0.2222222222222222,-2,1,77,22,2.001811,0.20377,0.20288,2.2222222222222223
RetailExecutionAgent,8,0.75,-4,4,75,25,2.003806,-0.27056,-0.27229,1.75
RetailExecutionAgent,9,0.6666666666666666,-4,4,77,22,2.006161,-0.33216,-0.33413,1.4444444444444444
RetailExecutionAgent,8,0.125,-1,1,87,12,2.001271,-0.0541,-0.05445,1.5
RetailExecutionAgent,6,0.16666666666666666,-1,1,83,16,2.002851,-0.21066,-0.21105,1.6666666666666667
RetailExecutionAgent,9,0.2222222222222222,0,1,88,11,2.00069,0.15094,0.15094,2.2222222222222223
RetailExecutionAgent,11,0.8181818181818182,7,4,90,9,2.005821,0.24223,0.24481,2.5454545454545454
RetailExecutionAgent,10,0.3,-1,1,80,20,2.000324,0.09686,0.0964,1.3
RetailExecutionAgent,8,0.75,4,4,87,12,2.006269,0.11909,0.12043,2.375
RetailExecutionAgent,9,0.1111111111111111,1,1,100,0,2.002857,-0.22621,-0.22573,2.3333333333333335
RetailExecutionAgent,12,0.08333333333333333,1,1,100,0,2.000608,-0.0307,-0.03021,1.4166666666666667
RetailExecutionAgent,7,0.14285714285714285,-1,1,85,14,2.002688,0.25188,0.25146,2.4285714285714284
RetailExecutionAgent,13,0.15384615384615385,2,1,100,0,2.001885,-0.14175,-0.14096,2.923076923076923
RetailExecutionAgent,12,0.16666666666666666,-2,1,83,16,2.003291,-0.50686,-0.50769,1.4166666666666667
RetailExecutionAgent,6,0.8333333333333334,3,4,83,16,2.007086,0.11585,0.11715,2.0
RetailExecutionAgent,10,0.1,-1,1,90,10,2.002434,0.20959,0.20911,2.2
RetailExecutionAgent,8,0.625,-3,4,87,12,2.003985,-0.15154,-0.15278,1.875
RetailExecutionAgent,16,0.375,-4,4,87,12,2.003739,-0.26271,-0.26434,1.75
HeuristicBeliefAgent,165,0.0,0,0,100,0,82736.307625,-0.17283,-0.17283,127.0
HeuristicBeliefAgent,150,0.0,0,0,100,0,105831.467398,-0.03904,-0.03904,133.1891891891892
HeuristicBeliefAgent,134,0.0,0,0,100,0,95748.037712,-0.11669,-0.11669,148.86259541984734
HeuristicBeliefAgent,151,0.0,0,0,100,0,72602.80338,-0.05051,-0.05051,138.39597315436242
HeuristicBeliefAgent,157,0.0,0,0,100,0,93201.38978,-0.06339,-0.06339,122.67515923566879
HeuristicBeliefAgent,165,0.0,0,0,100,0,97533.855384,-0.03217,-0.03217,145.5818181818182
HeuristicBeliefAgent,152,0.0,0,0,100,0,88211.338878,-0.03326,-0.03326,146.41333333333333
HeuristicBeliefAgent,140,0.0,0,0,100,0,89257.703995,-0.01825,-0.01825,136.84172661870502
HeuristicBeliefAgent,136,0.0,0,0,100,0,87670.017315,-0.14225,-0.14225,133.16296296296295
HeuristicBeliefAgent,163,0.0,0,0,100,0,94504.358875,-0.01191,-0.01191,122.44444444444444
HeuristicBeliefAgent,172,0.0,0,0,100,0,86129.128915,-0.00572,-0.00572,146.1046511627907
HeuristicBeliefAgent,145,0.0,0,0,100,0,91165.194195,-0.02835,-0.02835,149.50694444444446
HeuristicBeliefAgent,165,0.0,0,0,100,0,86049.137642,-0.08503,-0.08503,140.27950310559007
HeuristicBeliefAgent,137,0.0,0,0,100,0,85447.83992,-0.00491,-0.00491,136.15328467153284
HeuristicBeliefAgent,144,0.0,0,0,100,0,101538.25616,-0.06961,-0.06961,134.92307692307693
HeuristicBeliefAgent,141,0.0,0,0,100,0,94209.406371,-0.00863,-0.00863,135.32857142857142
HeuristicBeliefAgent,170,0.0,0,0,100,0,90405.772264,-0.05907,-0.05907,128.29166666666666
HeuristicBeliefAgent,138,0.0,0,0,100,0,103260.462363,-0.02087,-0.02087,146.30434782608697
HeuristicBeliefAgent,152,0.0,0,0,100,0,95600.337836,-0.03915,-0.03915,131.158940397351
HeuristicBeliefAgent,161,0.0,0,0,100,0,90576.606898,-0.06528,-0.06528,139.9235668789809
HeuristicBeliefAgent,149,0.0,0,0,100,0,94634.866636,-0.00714,-0.00714,147.73825503355704
HeuristicBeliefAgent,178,0.0,0,0,100,0,96695.659422,-0.16882,-0.16882,143.6123595505618
HeuristicBeliefAgent,128,0.0,0,0,100,0,95743.401376,-0.07391,-0.07391,134.23622047244095
HeuristicBeliefAgent,155,0.0,0,0,100,0,82008.486589,-0.04009,-0.04009,134.28387096774193
HeuristicBeliefAgent,123,0.0,0,0,100,0,89679.644916,-0.02467,-0.02467,140.18852459016392
HeuristicBeliefAgent,162,0.0,0,0,100,0,84789.504101,-0.05879,-0.05879,138.09937888198758
HeuristicBeliefAgent,152,0.0,0,0,100,0,98228.05197,-0.0546,-0.0546,145.82119205298014
HeuristicBeliefAgent,140,0.0,0,0,100,0,82837.639877,-0.3255,-0.3255,149.82481751824818
HeuristicBeliefAgent,169,0.0,0,0,100,0,87351.506846,-0.01643,-0.01643,135.35928143712576
HeuristicBeliefAgent,156,0.0,0,0,100,0,97469.331362,-0.03773,-0.03773,147.98076923076923
HeuristicBeliefAgent,149,0.0,0,0,100,0,96544.762494,-0.08073,-0.08073,128.98620689655172
HeuristicBeliefAgent,156,0.0,0,0,100,0,92489.219832,-0.17463,-0.17463,131.8235294117647
HeuristicBeliefAgent,146,0.0,0,0,100,0,78197.667534,-0.03056,-0.03056,140.13793103448276
HeuristicBeliefAgent,145,0.0,0,0,100,0,96450.361837,-0.01918,-0.01918,137.66206896551725
HeuristicBeliefAgent,158,0.0,0,0,100,0,95950.738641,-0.13894,-0.13894,135.7515923566879
HeuristicBeliefAgent,176,0.0,0,0,100,0,78557.680972,-0.02322,-0.02322,141.0344827586207
HeuristicBeliefAgent,126,0.0,0,0,100,0,82484.395252,-0.01954,-0.01954,140.6031746031746
HeuristicBeliefAgent,154,0.0,0,0,100,0,84172.582278,-0.03333,-0.03333,143.5909090909091
HeuristicBeliefAgent,139,0.0,0,0,100,0,75477.711678,-0.02082,-0.02082,143.81884057971016
HeuristicBeliefAgent,146,0.0,0,0,100,0,83552.386761,-0.03712,-0.03712,152.28275862068966
HeuristicBeliefAgent,126,0.0,0,0,100,0,90364.634945,-0.03763,-0.03763,147.38524590163934
HeuristicBeliefAgent,165,0.0,0,0,100,0,82622.277097,-0.00831,-0.00831,136.99386503067484
HeuristicBeliefAgent,146,0.0,0,0,100,0,93957.849129,-0.06761,-0.06761,133.58041958041957
HeuristicBeliefAgent,157,0.0,0,0,100,0,74607.27994,-0.03265,-0.03265,141.2051282051282
HeuristicBeliefAgent,151,0.0,0,0,100,0,98942.277579,-0.05429,-0.05429,133.2214765100671
HeuristicBeliefAgent,147,0.0,0,0,100,0,93171.268485,-0.07088,-0.07088,141.27397260273972
HeuristicBeliefAgent,131,0.0,0,0,100,0,98038.122033,-0.01998,-0.01998,130.50381679389312
HeuristicBeliefAgent,139,0.0,0,0,100,0,85174.883509,-0.01977,-0.01977,136.87769784172662
HeuristicBeliefAgent,139,0.0,0,0,100,0,82676.770746,-0.05331,-0.05331,147.568345323741
HeuristicBeliefAgent,157,0.0,0,0,100,0,103614.841235,-0.14501,-0.14501,121.09740259740259
HeuristicBeliefAgent,152,0.0,0,0,100,0,91885.600399,-0.01197,-0.01197,137.09333333333333
HeuristicBeliefAgent,128,0.0,0,0,100,0,82893.268634,-0.0103,-0.0103,140.68
HeuristicBeliefAgent,151,0.0,0,0,100,0,90333.056387,-0.04024,-0.04024,142.70666666666668
HeuristicBeliefAgent,130,0.0,0,0,100,0,77767.698695,-0.21311,-0.21311,148.5511811023622
HeuristicBeliefAgent,154,0.0,0,0,100,0,88628.2039,-0.07386,-0.07386,138.281045751634
HeuristicBeliefAgent,150,0.0,0,0,100,0,78908.630381,-0.02463,-0.02463,152.35333333333332
HeuristicBeliefAgent,147,0.0,0,0,100,0,92529.381684,-0.05101,-0.05101,141.77551020408163
HeuristicBeliefAgent,160,0.0,0,0,100,0,86023.607078,-0.10963,-0.10963,148.6687898089172
HeuristicBeliefAgent,159,0.0,0,0,100,0,95703.55442,-0.04982,-0.04982,137.86708860759492
HeuristicBeliefAgent,156,0.0,0,0,100,0,99334.100392,-0.03876,-0.03876,148.00645161290322
HeuristicBeliefAgent,153,0.0,0,0,100,0,95439.744768,-0.013,-0.013,138.15032679738562
HeuristicBeliefAgent,140,0.0,0,0,100,0,96116.582641,-0.02801,-0.02801,149.33812949640287
HeuristicBeliefAgent,144,0.0,0,0,100,0,95889.581864,-0.05023,-0.05023,143.89361702127658
HeuristicBeliefAgent,143,0.0,0,0,100,0,105542.712613,-0.03964,-0.03964,133.74647887323943
HeuristicBeliefAgent,161,0.0,0,0,100,0,80540.913858,-0.01522,-0.01522,150.6335403726708
HeuristicBeliefAgent,141,0.0,0,0,100,0,91375.959977,-0.01211,-0.01211,133.44285714285715
HeuristicBeliefAgent,145,0.0,0,0,100,0,84933.946723,-0.12136,-0.12136,137.46808510638297
HeuristicBeliefAgent,165,0.0,0,0,100,0,87578.269022,-0.01369,-0.01369,126.40243902439025
HeuristicBeliefAgent,156,0.0,0,0,100,0,82716.837244,-0.02224,-0.02224,137.53205128205127
HeuristicBeliefAgent,139,0.0,0,0,100,0,104513.133141,-0.04987,-0.04987,140.53731343283582
HeuristicBeliefAgent,141,0.0,0,0,100,0,104117.828416,-0.13304,-0.13304,140.85
HeuristicBeliefAgent,137,0.0,0,0,100,0,75338.520074,-0.01403,-0.01403,146.04379562043795
HeuristicBeliefAgent,148,0.0,0,0,100,0,99536.580526,-0.03796,-0.03796,145.07638888888889
HeuristicBeliefAgent,159,0.0,0,0,100,0,100290.764167,-0.01862,-0.01862,119.52903225806452
HeuristicBeliefAgent,142,0.0,0,0,100,0,73809.402559,-0.04441,-0.04441,125.3913043478261
HeuristicBeliefAgent,138,0.0,0,0,100,0,90341.624118,-0.03212,-0.03212,140.1259259259259
HeuristicBeliefAgent,143,0.0,0,0,100,0,86913.079382,-0.15161,-0.15161,137.21830985915494
HeuristicBeliefAgent,130,0.0,0,0,100,0,92693.709551,-0.0477,-0.0477,136.2015503875969
HeuristicBeliefAgent,135,0.0,0,0,100,0,98195.017265,-0.29144,-0.29144,137.2074074074074
HeuristicBeliefAgent,151,0.0,0,0,100,0,69043.687615,-0.04064,-0.04064,140.76351351351352
HeuristicBeliefAgent,183,0.0,0,0,100,0,74884.020043,-0.00439,-0.00439,139.2568306010929
HeuristicBeliefAgent,146,0.0,0,0,100,0,93110.670145,-0.03119,-0.03119,155.82758620689654
HeuristicBeliefAgent,144,0.0,0,0,100,0,98771.762836,-0.02568,-0.02568,150.38888888888889
HeuristicBeliefAgent,131,0.0,0,0,100,0,87939.994195,-0.10834,-0.10834,136.33076923076922
HeuristicBeliefAgent,160,0.0,0,0,100,0,88891.460231,-0.02583,-0.02583,129.24683544303798
HeuristicBeliefAgent,146,0.0,0,0,100,0,92453.514231,-0.02651,-0.02651,146.41379310344828
HeuristicBeliefAgent,138,0.0,0,0,100,0,82254.703036,-0.01767,-0.01767,119.29710144927536
HeuristicBeliefAgent,118,0.0,0,0,100,0,102689.641088,-0.08655,-0.08655,134.22413793103448
HeuristicBeliefAgent,140,0.0,0,0,100,0,87368.498139,-0.02761,-0.02761,144.35971223021582
HeuristicBeliefAgent,159,0.0,0,0,100,0,91459.04652,-0.0402,-0.0402,141.24358974358975
HeuristicBeliefAgent,145,0.0,0,0,100,0,84700.557684,-0.08588,-0.08588,148.46153846153845
HeuristicBeliefAgent,148,0.0,0,0,100,0,94374.775349,-0.01286,-0.01286,145.28082191780823
HeuristicBeliefAgent,152,0.0,0,0,100,0,90343.331889,-0.03972,-0.03972,131.48684210526315
HeuristicBeliefAgent,159,0.0,0,0,100,0,107124.423482,-0.08076,-0.08076,133.4203821656051
HeuristicBeliefAgent,139,0.0,0,0,100,0,95313.772405,-0.11705,-0.11705,135.7941176470588
HeuristicBeliefAgent,146,0.0,0,0,100,0,85110.232216,-0.02067,-0.02067,152.08965517241379
HeuristicBeliefAgent,145,0.0,0,0,100,0,86646.624715,-0.05152,-0.05152,148.83333333333334
HeuristicBeliefAgent,135,0.0,0,0,100,0,92604.261606,-0.04205,-0.04205,132.08270676691728
HeuristicBeliefAgent,142,0.0,0,0,100,0,89570.41179,-0.06315,-0.06315,139.85915492957747
HeuristicBeliefAgent,163,0.0,0,0,100,0,85125.664463,-0.0091,-0.0091,149.98757763975155
HeuristicBeliefAgent,169,0.0,0,0,100,0,79542.309111,-0.02255,-0.02255,142.77514792899407
HeuristicBeliefAgent,146,0.0,0,0,100,0,80087.012733,-0.0283,-0.0283,140.6
HeuristicBeliefAgent,136,0.0,0,0,100,0,92266.259923,-0.09069,-0.09069,143.64444444444445
HeuristicBeliefAgent,140,0.0,0,0,100,0,77351.881689,-0.07982,-0.07982,144.97826086956522
HeuristicBeliefAgent,138,0.0,0,0,100,0,90292.415665,-0.02987,-0.02987,143.731884057971
HeuristicBeliefAgent,146,0.0,0,0,100,0,86174.75704,-0.00925,-0.00925,132.58333333333334
HeuristicBeliefAgent,151,0.0,0,0,100,0,83533.641473,-0.0411,-0.0411,116.45033112582782
HeuristicBeliefAgent,135,0.0,0,0,100,0,84857.187995,-0.06982,-0.06982,145.25
HeuristicBeliefAgent,171,0.0,0,0,100,0,90523.406529,-0.01223,-0.01223,147.9298245614035
HeuristicBeliefAgent,144,0.0,0,0,100,0,86647.520373,-0.26236,-0.26236,141.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,94546.004659,-0.05013,-0.05013,142.02173913043478
HeuristicBeliefAgent,130,0.0,0,0,100,0,87815.967386,-0.00747,-0.00747,145.8923076923077
HeuristicBeliefAgent,143,0.0,0,0,100,0,99160.053493,-0.00311,-0.00311,148.75
HeuristicBeliefAgent,156,0.0,0,0,100,0,92692.07847,-0.01175,-0.01175,141.37662337662337
HeuristicBeliefAgent,152,0.0,0,0,100,0,91717.738113,-0.00884,-0.00884,149.66225165562915
HeuristicBeliefAgent,157,0.0,0,0,100,0,82726.925937,-0.08297,-0.08297,135.93589743589743
HeuristicBeliefAgent,161,0.0,0,0,100,0,93316.202868,-0.21235,-0.21235,142.01875
HeuristicBeliefAgent,138,0.0,0,0,100,0,91692.01786,-0.55129,-0.55129,137.97080291970804
HeuristicBeliefAgent,181,0.0,0,0,100,0,98011.837681,-0.17228,-0.17228,138.37222222222223
HeuristicBeliefAgent,138,0.0,0,0,100,0,81133.187656,-0.02383,-0.02383,143.044776119403
HeuristicBeliefAgent,145,0.0,0,0,100,0,86091.994023,-0.10263,-0.10263,142.46206896551723
HeuristicBeliefAgent,137,0.0,0,0,100,0,77670.662463,-0.06355,-0.06355,154.1824817518248
HeuristicBeliefAgent,131,0.0,0,0,100,0,86493.613378,-0.03377,-0.03377,126.38931297709924
HeuristicBeliefAgent,146,0.0,0,0,100,0,89755.030101,-0.01023,-0.01023,140.20138888888889
HeuristicBeliefAgent,136,0.0,0,0,100,0,87276.692387,-0.04116,-0.04116,136.07462686567163
HeuristicBeliefAgent,145,0.0,0,0,100,0,89691.046748,-0.25096,-0.25096,139.1418439716312
HeuristicBeliefAgent,158,0.0,0,0,100,0,74692.041136,-0.00922,-0.00922,149.10828025477707
HeuristicBeliefAgent,146,0.0,0,0,100,0,72444.272097,-0.05537,-0.05537,148.53846153846155
HeuristicBeliefAgent,134,0.0,0,0,100,0,88201.847549,-0.01475,-0.01475,129.67164179104478
HeuristicBeliefAgent,155,0.0,0,0,100,0,97894.420239,-0.07902,-0.07902,144.83443708609272
HeuristicBeliefAgent,149,0.0,0,0,100,0,79247.768443,-0.13479,-0.13479,142.33333333333334
HeuristicBeliefAgent,144,0.0,0,0,100,0,74369.82662,-0.02323,-0.02323,144.52083333333334
HeuristicBeliefAgent,117,0.0,0,0,100,0,72747.656105,-0.0364,-0.0364,141.94827586206895
HeuristicBeliefAgent,157,0.0,0,0,100,0,92552.318677,-0.07365,-0.07365,144.64102564102564
HeuristicBeliefAgent,139,0.0,0,0,100,0,83802.996726,-0.27199,-0.27199,144.94927536231884
HeuristicBeliefAgent,132,0.0,0,0,100,0,95073.49205,-0.05429,-0.05429,117.86259541984732
HeuristicBeliefAgent,159,0.0,0,0,100,0,97585.58025,-0.04671,-0.04671,144.28481012658227
HeuristicBeliefAgent,148,0.0,0,0,100,0,79313.371729,-0.04212,-0.04212,135.1081081081081
HeuristicBeliefAgent,133,0.0,0,0,100,0,81842.880429,-0.01755,-0.01755,161.08270676691728
HeuristicBeliefAgent,139,0.0,0,0,100,0,73963.610824,-0.02756,-0.02756,143.18840579710144
HeuristicBeliefAgent,140,0.0,0,0,100,0,83792.94261,-0.01895,-0.01895,142.40287769784172
HeuristicBeliefAgent,149,0.0,0,0,100,0,102596.585303,-0.01088,-0.01088,136.59060402684563
HeuristicBeliefAgent,141,0.0,0,0,100,0,97780.945019,-0.02234,-0.02234,143.98540145985402
HeuristicBeliefAgent,155,0.0,0,0,100,0,85366.693272,-0.00877,-0.00877,137.875
HeuristicBeliefAgent,149,0.0,0,0,100,0,88457.856754,-0.00755,-0.00755,154.26845637583892
HeuristicBeliefAgent,149,0.0,0,0,100,0,90904.118795,-0.00485,-0.00485,141.4295302013423
HeuristicBeliefAgent,137,0.0,0,0,100,0,92104.807591,-0.01208,-0.01208,139.84328358208955
HeuristicBeliefAgent,160,0.0,0,0,100,0,81662.86744,-0.04145,-0.04145,138.03184713375796
HeuristicBeliefAgent,145,0.0,0,0,100,0,96171.809644,-0.00518,-0.00518,134.15972222222223
HeuristicBeliefAgent,146,0.0,0,0,100,0,95403.237496,-0.02007,-0.02007,146.74305555555554
HeuristicBeliefAgent,160,0.0,0,0,100,0,95795.375663,-0.01925,-0.01925,139.57232704402514
