AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,135,0.0,0,0,100,0,61015.949689,-0.01675,-0.01675,137.6153846153846
HeuristicBeliefAgent,149,0.0,0,0,100,0,66457.132319,0.00318,0.00318,143.23076923076923
HeuristicBeliefAgent,140,0.0,0,0,100,0,119623.387301,-0.01162,-0.01162,164.07142857142858
HeuristicBeliefAgent,147,0.0,0,0,100,0,58079.608054,-3e-05,-3e-05,160.37142857142857
HeuristicBeliefAgent,157,0.0,0,0,100,0,65189.565584,-0.00011,-0.00011,134.8108108108108
HeuristicBeliefAgent,142,0.0,0,0,100,0,73841.654381,0.00456,0.00456,139.42857142857142
HeuristicBeliefAgent,135,0.0,0,0,100,0,61967.464243,0.00019,0.00019,148.32142857142858
HeuristicBeliefAgent,138,0.0,0,0,100,0,98864.462673,0.00075,0.00075,146.14705882352942
HeuristicBeliefAgent,135,0.0,0,0,100,0,113164.486722,0.00135,0.00135,135.86666666666667
HeuristicBeliefAgent,157,0.0,0,0,100,0,19687.950591,0.00203,0.00203,146.7906976744186
HeuristicBeliefAgent,153,0.0,0,0,100,0,32896.102396,0.00023,0.00023,128.3125
HeuristicBeliefAgent,131,0.0,0,0,100,0,29298.919326,0.00072,0.00072,126.70833333333333
HeuristicBeliefAgent,132,0.0,0,0,100,0,80327.596576,0.00545,0.00545,150.9
HeuristicBeliefAgent,132,0.0,0,0,100,0,41216.17561,0.00658,0.00658,136.44444444444446
HeuristicBeliefAgent,128,0.0,0,0,100,0,46639.362079,-0.00179,-0.00179,155.65384615384616
HeuristicBeliefAgent,147,0.0,0,0,100,0,29950.67524,0.00151,0.00151,136.22222222222223
HeuristicBeliefAgent,159,0.0,0,0,100,0,55217.101812,0.00369,0.00369,167.87878787878788
HeuristicBeliefAgent,141,0.0,0,0,100,0,78908.351947,-0.00568,-0.00568,122.40625
HeuristicBeliefAgent,136,0.0,0,0,100,0,48478.652945,0.00071,0.00071,147.4375
HeuristicBeliefAgent,152,0.0,0,0,100,0,10608.482188,-0.00074,-0.00074,129.21212121212122
HeuristicBeliefAgent,133,0.0,0,0,100,0,81376.388126,-0.00185,-0.00185,140.86206896551724
HeuristicBeliefAgent,142,0.0,0,0,100,0,64129.720358,0.00187,0.00187,141.96
HeuristicBeliefAgent,143,0.0,0,0,100,0,24879.588714,-0.0419,-0.0419,134.92
HeuristicBeliefAgent,160,0.0,0,0,100,0,52400.56747,-0.00139,-0.00139,139.51724137931035
HeuristicBeliefAgent,135,0.0,0,0,100,0,57123.860762,0.01376,0.01376,147.44
HeuristicBeliefAgent,136,0.0,0,0,100,0,32279.958621,0.0041,0.0041,108.44
HeuristicBeliefAgent,142,0.0,0,0,100,0,59488.858163,0.01004,0.01004,129.3913043478261
HeuristicBeliefAgent,164,0.0,0,0,100,0,62672.511491,-0.00392,-0.00392,147.4857142857143
HeuristicBeliefAgent,134,0.0,0,0,100,0,35293.535129,1e-05,1e-05,111.58333333333333
HeuristicBeliefAgent,131,0.0,0,0,100,0,19608.241178,0.00073,0.00073,103.28571428571429
HeuristicBeliefAgent,137,0.0,0,0,100,0,83740.904223,0.00232,0.00232,112.30434782608695
HeuristicBeliefAgent,137,0.0,0,0,100,0,51966.417969,-0.00328,-0.00328,131.2
HeuristicBeliefAgent,135,0.0,0,0,100,0,54480.70932,0.00236,0.00236,146.10526315789474
HeuristicBeliefAgent,141,0.0,0,0,100,0,70300.872003,-0.02467,-0.02467,141.96153846153845
HeuristicBeliefAgent,114,0.0,0,0,100,0,52455.772509,-0.00207,-0.00207,138.82608695652175
HeuristicBeliefAgent,166,0.0,0,0,100,0,51270.22168,-0.00098,-0.00098,105.20588235294117
HeuristicBeliefAgent,146,0.0,0,0,100,0,148311.383552,-0.02324,-0.02324,164.57142857142858
HeuristicBeliefAgent,161,0.0,0,0,100,0,67545.105994,-0.00102,-0.00102,153.0625
HeuristicBeliefAgent,147,0.0,0,0,100,0,58078.920271,0.02169,0.02169,128.53846153846155
HeuristicBeliefAgent,122,0.0,0,0,100,0,17249.22629,0.00069,0.00069,134.46428571428572
HeuristicBeliefAgent,139,0.0,0,0,100,0,13597.486551,-0.00514,-0.00514,123.86206896551724
HeuristicBeliefAgent,125,0.0,0,0,100,0,31633.08494,-0.00638,-0.00638,151.25
HeuristicBeliefAgent,128,0.0,0,0,100,0,43274.388712,-0.00029,-0.00029,168.45833333333334
HeuristicBeliefAgent,129,0.0,0,0,100,0,71742.204004,-0.00022,-0.00022,137.14285714285714
HeuristicBeliefAgent,127,0.0,0,0,100,0,57173.534039,0.00017,0.00017,89.3
HeuristicBeliefAgent,130,0.0,0,0,100,0,42748.533969,0.00504,0.00504,126.03333333333333
HeuristicBeliefAgent,141,0.0,0,0,100,0,7756.208008,0.00415,0.00415,127.56
HeuristicBeliefAgent,140,0.0,0,0,100,0,29287.905135,-0.00144,-0.00144,152.8695652173913
HeuristicBeliefAgent,137,0.0,0,0,100,0,66181.496911,-0.00061,-0.00061,117.2
HeuristicBeliefAgent,142,0.0,0,0,100,0,14058.604964,0.0079,0.0079,132.48
HeuristicBeliefAgent,132,0.0,0,0,100,0,41766.84115,-0.00703,-0.00703,114.03333333333333
HeuristicBeliefAgent,149,0.0,0,0,100,0,43012.76158,-0.003,-0.003,134.27586206896552
HeuristicBeliefAgent,146,0.0,0,0,100,0,110675.674661,-0.00659,-0.00659,140.05128205128204
HeuristicBeliefAgent,179,0.0,0,0,100,0,48434.203804,-0.00052,-0.00052,148.36111111111111
HeuristicBeliefAgent,152,0.0,0,0,100,0,21056.933154,-0.00227,-0.00227,154.59375
HeuristicBeliefAgent,150,0.0,0,0,100,0,40188.046018,-0.00137,-0.00137,140.32
HeuristicBeliefAgent,147,0.0,0,0,100,0,31515.032606,-0.00039,-0.00039,151.93103448275863
HeuristicBeliefAgent,147,0.0,0,0,100,0,38264.850952,0.01115,0.01115,167.25925925925927
HeuristicBeliefAgent,164,0.0,0,0,100,0,49438.034956,0.04638,0.04638,158.0
HeuristicBeliefAgent,125,0.0,0,0,100,0,29546.641699,-0.00586,-0.00586,172.63636363636363
HeuristicBeliefAgent,139,0.0,0,0,100,0,41754.197889,0.002,0.002,157.4
HeuristicBeliefAgent,133,0.0,0,0,100,0,11373.102617,0.0005,0.0005,148.7826086956522
HeuristicBeliefAgent,140,0.0,0,0,100,0,110382.252906,0.00269,0.00269,128.66666666666666
HeuristicBeliefAgent,160,0.0,0,0,100,0,77760.624704,0.00305,0.00305,118.1219512195122
HeuristicBeliefAgent,157,0.0,0,0,100,0,32310.309649,-0.00505,-0.00505,126.75862068965517
HeuristicBeliefAgent,142,0.0,0,0,100,0,13613.427282,-0.01522,-0.01522,141.85185185185185
HeuristicBeliefAgent,157,0.0,0,0,100,0,27284.262624,-0.00569,-0.00569,111.03846153846153
HeuristicBeliefAgent,155,0.0,0,0,100,0,56941.549825,0.0099,0.0099,148.03333333333333
HeuristicBeliefAgent,143,0.0,0,0,100,0,48870.571087,0.02053,0.02053,126.8108108108108
HeuristicBeliefAgent,133,0.0,0,0,100,0,54549.072343,-0.00025,-0.00025,149.28571428571428
HeuristicBeliefAgent,135,0.0,0,0,100,0,28381.142356,-0.0038,-0.0038,124.0
HeuristicBeliefAgent,130,0.0,0,0,100,0,144945.160568,-0.0133,-0.0133,115.5909090909091
HeuristicBeliefAgent,145,0.0,0,0,100,0,42496.955301,0.00048,0.00048,137.42105263157896
HeuristicBeliefAgent,138,0.0,0,0,100,0,138315.199023,6e-05,6e-05,155.84
HeuristicBeliefAgent,162,0.0,0,0,100,0,31794.588612,0.00357,0.00357,133.775
HeuristicBeliefAgent,156,0.0,0,0,100,0,4177.502934,-0.06177,-0.06177,131.89655172413794
HeuristicBeliefAgent,142,0.0,0,0,100,0,41188.424915,-0.00108,-0.00108,103.34482758620689
HeuristicBeliefAgent,142,0.0,0,0,100,0,43331.754541,-0.0092,-0.0092,154.1851851851852
HeuristicBeliefAgent,126,0.0,0,0,100,0,101914.46808,0.00052,0.00052,128.0344827586207
HeuristicBeliefAgent,132,0.0,0,0,100,0,42798.808986,-0.0012,-0.0012,136.37037037037038
HeuristicBeliefAgent,139,0.0,0,0,100,0,9313.186371,0.00069,0.00069,117.64
HeuristicBeliefAgent,140,0.0,0,0,100,0,114191.647766,0.00858,0.00858,174.29166666666666
HeuristicBeliefAgent,136,0.0,0,0,100,0,89873.979209,0.00037,0.00037,146.95454545454547
HeuristicBeliefAgent,135,0.0,0,0,100,0,25019.101815,-0.00653,-0.00653,143.1818181818182
HeuristicBeliefAgent,154,0.0,0,0,100,0,2393.967717,0.00659,0.00659,133.3181818181818
HeuristicBeliefAgent,145,0.0,0,0,100,0,10263.185433,-0.00044,-0.00044,159.16666666666666
HeuristicBeliefAgent,141,0.0,0,0,100,0,42020.721666,-0.0006,-0.0006,104.92857142857143
HeuristicBeliefAgent,133,0.0,0,0,100,0,34359.780963,0.00052,0.00052,161.92
HeuristicBeliefAgent,159,0.0,0,0,100,0,80695.967805,0.00547,0.00547,112.38235294117646
HeuristicBeliefAgent,143,0.0,0,0,100,0,28318.814251,0.00075,0.00075,134.56666666666666
HeuristicBeliefAgent,147,0.0,0,0,100,0,80908.867124,6e-05,6e-05,144.58333333333334
HeuristicBeliefAgent,134,0.0,0,0,100,0,45062.539264,0.00305,0.00305,142.9
HeuristicBeliefAgent,151,0.0,0,0,100,0,36458.194399,-0.00209,-0.00209,122.84375
HeuristicBeliefAgent,141,0.0,0,0,100,0,25122.548987,-0.00028,-0.00028,155.07692307692307
HeuristicBeliefAgent,150,0.0,0,0,100,0,25538.547479,0.00602,0.00602,118.95
HeuristicBeliefAgent,139,0.0,0,0,100,0,36537.100639,-0.00184,-0.00184,164.83870967741936
HeuristicBeliefAgent,140,0.0,0,0,100,0,80940.698938,0.00031,0.00031,165.6086956521739
HeuristicBeliefAgent,131,0.0,0,0,100,0,41989.543172,-0.00068,-0.00068,137.3913043478261
HeuristicBeliefAgent,141,0.0,0,0,100,0,28214.318943,0.00095,0.00095,157.07692307692307
HeuristicBeliefAgent,165,0.0,0,0,100,0,50165.949385,0.00023,0.00023,130.54166666666666
HeuristicBeliefAgent,135,0.0,0,0,100,0,23368.043416,0.00016,0.00016,122.73913043478261
HeuristicBeliefAgent,151,0.0,0,0,100,0,27427.951971,0.00192,0.00192,145.29032258064515
HeuristicBeliefAgent,149,0.0,0,0,100,0,67144.307149,-0.04662,-0.04662,160.05882352941177
HeuristicBeliefAgent,133,0.0,0,0,100,0,78378.374558,0.00026,0.00026,130.04761904761904
HeuristicBeliefAgent,150,0.0,0,0,100,0,3738.434627,-0.00055,-0.00055,156.86363636363637
HeuristicBeliefAgent,145,0.0,0,0,100,0,51849.416345,-0.005,-0.005,104.95238095238095
HeuristicBeliefAgent,140,0.0,0,0,100,0,70690.896618,0.00024,0.00024,129.96
HeuristicBeliefAgent,150,0.0,0,0,100,0,64127.521712,-0.00048,-0.00048,149.57692307692307
HeuristicBeliefAgent,151,0.0,0,0,100,0,4805.177314,0.00672,0.00672,146.73076923076923
HeuristicBeliefAgent,132,0.0,0,0,100,0,92473.225557,0.00159,0.00159,172.03333333333333
HeuristicBeliefAgent,129,0.0,0,0,100,0,82719.208736,-0.00222,-0.00222,153.43333333333334
HeuristicBeliefAgent,144,0.0,0,0,100,0,27148.167277,0.00225,0.00225,137.66666666666666
HeuristicBeliefAgent,139,0.0,0,0,100,0,83323.738246,0.002,0.002,127.82758620689656
HeuristicBeliefAgent,143,0.0,0,0,100,0,105330.580969,-0.00045,-0.00045,155.06896551724137
HeuristicBeliefAgent,142,0.0,0,0,100,0,87698.902053,-0.00468,-0.00468,173.27272727272728
HeuristicBeliefAgent,151,0.0,0,0,100,0,19586.885465,-0.00096,-0.00096,157.66666666666666
HeuristicBeliefAgent,142,0.0,0,0,100,0,69428.942666,-0.00074,-0.00074,153.69565217391303
HeuristicBeliefAgent,136,0.0,0,0,100,0,110541.394314,-0.00069,-0.00069,134.36363636363637
HeuristicBeliefAgent,114,0.0,0,0,100,0,22198.442616,-0.00069,-0.00069,124.9047619047619
HeuristicBeliefAgent,128,0.0,0,0,100,0,31488.110573,0.0034,0.0034,131.3448275862069
HeuristicBeliefAgent,149,0.0,0,0,100,0,54487.242821,-0.00177,-0.00177,134.07692307692307
HeuristicBeliefAgent,139,0.0,0,0,100,0,52759.521707,0.00092,0.00092,168.95833333333334
HeuristicBeliefAgent,145,0.0,0,0,100,0,20628.79578,0.00416,0.00416,123.375
HeuristicBeliefAgent,148,0.0,0,0,100,0,61057.674247,0.00303,0.00303,137.5142857142857
HeuristicBeliefAgent,125,0.0,0,0,100,0,1801.704199,0.009,0.009,112.0
HeuristicBeliefAgent,148,0.0,0,0,100,0,31487.73218,0.00224,0.00224,131.86363636363637
HeuristicBeliefAgent,139,0.0,0,0,100,0,36287.480343,-0.00084,-0.00084,130.6551724137931
HeuristicBeliefAgent,134,0.0,0,0,100,0,77165.224743,0.00131,0.00131,122.53846153846153
HeuristicBeliefAgent,160,0.0,0,0,100,0,81874.520427,-0.00018,-0.00018,139.13513513513513
HeuristicBeliefAgent,136,0.0,0,0,100,0,41318.504002,0.001,0.001,139.3913043478261
HeuristicBeliefAgent,140,0.0,0,0,100,0,51986.067696,-0.00866,-0.00866,130.0
HeuristicBeliefAgent,166,0.0,0,0,100,0,67878.388373,0.00112,0.00112,145.9189189189189
HeuristicBeliefAgent,151,0.0,0,0,100,0,53927.309317,-0.02384,-0.02384,127.95833333333333
HeuristicBeliefAgent,143,0.0,0,0,100,0,16438.743538,5e-05,5e-05,137.96
HeuristicBeliefAgent,161,0.0,0,0,100,0,46977.141927,-0.02301,-0.02301,141.8
HeuristicBeliefAgent,149,0.0,0,0,100,0,82779.737752,-0.02077,-0.02077,134.09677419354838
HeuristicBeliefAgent,158,0.0,0,0,100,0,58677.553728,0.00206,0.00206,186.76666666666668
HeuristicBeliefAgent,142,0.0,0,0,100,0,45256.402573,0.00096,0.00096,106.48148148148148
HeuristicBeliefAgent,158,0.0,0,0,100,0,77277.504322,-0.00511,-0.00511,147.69230769230768
HeuristicBeliefAgent,126,0.0,0,0,100,0,36733.739331,-0.00065,-0.00065,115.54166666666667
HeuristicBeliefAgent,131,0.0,0,0,100,0,61851.908705,0.00184,0.00184,138.54166666666666
HeuristicBeliefAgent,139,0.0,0,0,100,0,1635.340947,0.05597,0.05597,133.84
HeuristicBeliefAgent,144,0.0,0,0,100,0,34993.420855,-0.00115,-0.00115,126.97222222222223
HeuristicBeliefAgent,132,0.0,0,0,100,0,100621.652757,0.00124,0.00124,154.44827586206895
HeuristicBeliefAgent,156,0.0,0,0,100,0,21378.162134,0.0061,0.0061,137.06060606060606
HeuristicBeliefAgent,132,0.0,0,0,100,0,36861.263785,0.00195,0.00195,172.6
HeuristicBeliefAgent,139,0.0,0,0,100,0,21408.849966,-0.00211,-0.00211,197.13333333333333
RetailExecutionAgent,3,2.3333333333333335,-7,7,66,33,2.005218,0.09393,0.0903,1.0
RetailExecutionAgent,5,1.6,-6,7,80,20,2.005579,0.02447,0.02165,2.0
RetailExecutionAgent,8,3.125,25,25,100,0,2.004625,0.17519,0.18514,1.75
RetailExecutionAgent,6,1.1666666666666667,-7,7,83,16,2.005578,-0.2488,-0.25195,1.6666666666666667
RetailExecutionAgent,5,2.8,-14,14,80,20,2.002852,-0.52147,-0.52713,2.2
RetailExecutionAgent,2,13.0,26,25,100,0,2.00393,-0.10103,-0.0898,3.5
RetailExecutionAgent,8,1.75,-12,12,75,25,2.006475,0.28216,0.27723,1.875
RetailExecutionAgent,2,20.5,-41,41,50,50,2.002009,-0.05964,-0.07583,1.5
RetailExecutionAgent,9,2.2222222222222223,-18,14,77,22,2.0031,-0.57325,-0.57996,2.4444444444444446
RetailExecutionAgent,5,5.0,25,25,100,0,2.003968,-0.31645,-0.30467,1.6
RetailExecutionAgent,7,1.0,-7,7,85,14,2.000647,0.10563,0.10309,2.2857142857142856
RetailExecutionAgent,2,12.5,25,25,100,0,2.003609,-0.1766,-0.16495,2.5
RetailExecutionAgent,3,2.3333333333333335,-7,7,66,33,2.005685,0.13964,0.13725,2.0
RetailExecutionAgent,8,0.875,-7,7,87,12,2.005278,-0.42815,-0.4309,2.0
RetailExecutionAgent,4,6.25,25,25,100,0,2.002666,-0.07868,-0.06793,2.0
RetailExecutionAgent,5,5.2,-26,26,80,20,2.000237,-0.29002,-0.29885,2.0
RetailExecutionAgent,6,2.5,-15,14,66,33,2.002761,-0.57318,-0.57954,1.8333333333333333
RetailExecutionAgent,9,2.0,18,18,100,0,2.005389,-0.31177,-0.30547,1.8888888888888888
RetailExecutionAgent,4,6.25,25,25,100,0,2.003888,0.68882,0.69902,3.0
RetailExecutionAgent,5,2.8,-14,14,80,20,2.002754,-0.52196,-0.52734,2.6
RetailExecutionAgent,7,0.0,0,0,100,0,2.001411,-0.09721,-0.09721,1.7142857142857142
RetailExecutionAgent,7,1.7142857142857142,-12,12,85,14,2.004811,-0.39078,-0.39578,1.5714285714285714
RetailExecutionAgent,3,0.0,0,0,100,0,2.001031,0.10741,0.10741,1.6666666666666667
RetailExecutionAgent,4,0.0,0,0,100,0,2.001033,0.2918,0.2918,3.25
RetailExecutionAgent,2,12.5,25,25,100,0,2.002199,0.03712,0.04901,1.5
RetailExecutionAgent,7,3.5714285714285716,25,25,100,0,2.004733,-0.47479,-0.4641,1.8571428571428572
RetailExecutionAgent,5,5.0,25,25,100,0,2.002205,0.15216,0.16239,1.6
RetailExecutionAgent,4,1.75,-7,7,75,25,2.000994,-0.31558,-0.31839,1.75
RetailExecutionAgent,6,6.833333333333333,-41,41,83,16,2.001971,0.20944,0.19253,2.5
RetailExecutionAgent,3,4.666666666666667,-14,14,66,33,2.002572,0.02486,0.01906,1.3333333333333333
RetailExecutionAgent,3,4.333333333333333,-13,12,33,66,2.004944,-0.46291,-0.46946,2.6666666666666665
RetailExecutionAgent,3,0.0,0,0,100,0,2.00006,-0.13105,-0.13105,2.0
RetailExecutionAgent,2,6.0,-12,12,50,50,2.004644,-0.08833,-0.09312,1.5
RetailExecutionAgent,6,3.0,18,18,100,0,2.005518,-0.26301,-0.25643,2.1666666666666665
RetailExecutionAgent,6,1.1666666666666667,-7,7,83,16,2.006094,-0.3811,-0.38417,1.5
RetailExecutionAgent,4,3.5,-14,14,75,25,2.002988,-0.61916,-0.62562,2.5
RetailExecutionAgent,7,4.0,-28,28,85,14,2.001504,0.62696,0.61568,4.142857142857143
RetailExecutionAgent,2,0.0,0,0,100,0,2.000102,-0.11179,-0.11179,1.0
RetailExecutionAgent,5,2.4,-12,12,80,20,2.003982,-0.04053,-0.04588,2.0
RetailExecutionAgent,5,8.2,-41,41,80,20,2.001711,-0.02468,-0.04074,1.6
RetailExecutionAgent,4,10.5,-42,41,50,50,2.001611,0.21311,0.19675,1.75
RetailExecutionAgent,4,3.0,-12,12,75,25,2.004859,-0.06026,-0.06512,1.75
RetailExecutionAgent,6,2.3333333333333335,-14,14,83,16,2.002686,-0.35209,-0.35738,2.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.001255,0.05916,0.05916,1.5
RetailExecutionAgent,6,2.0,-12,12,83,16,2.004834,-0.4478,-0.45258,2.0
RetailExecutionAgent,4,6.25,25,25,100,0,2.003771,0.41196,0.42178,3.25
RetailExecutionAgent,5,2.4,-12,12,80,20,2.003773,-0.26368,-0.26792,2.4
RetailExecutionAgent,6,9.166666666666666,-55,55,83,16,2.000401,0.46455,0.44124,1.5
RetailExecutionAgent,5,0.0,0,0,100,0,2.001384,0.39246,0.39246,2.4
RetailExecutionAgent,5,0.0,0,0,100,0,2.00002,0.32603,0.32603,3.8
RetailExecutionAgent,6,1.1666666666666667,-7,7,83,16,2.006348,0.1626,0.15963,2.1666666666666665
RetailExecutionAgent,2,7.0,-14,14,50,50,2.003012,0.08521,0.07979,2.5
RetailExecutionAgent,3,8.333333333333334,25,25,100,0,2.003799,0.31362,0.32322,3.3333333333333335
RetailExecutionAgent,6,0.0,0,0,100,0,2.001563,0.00583,0.00583,1.8333333333333333
RetailExecutionAgent,7,2.0,-14,14,85,14,2.003133,-0.23395,-0.24044,1.5714285714285714
RetailExecutionAgent,2,0.0,0,0,100,0,2.000855,0.09981,0.09981,1.5
RetailExecutionAgent,7,0.0,0,0,100,0,2.000104,0.14096,0.14096,2.7142857142857144
RetailExecutionAgent,5,2.4,-12,12,80,20,2.003567,0.04332,0.03899,1.8
RetailExecutionAgent,4,13.75,-55,55,75,25,2.000522,-0.47604,-0.49857,3.25
RetailExecutionAgent,8,1.5,-12,12,87,12,2.004667,0.21511,0.20933,1.5
RetailExecutionAgent,5,11.0,-55,55,80,20,2.000418,-0.0965,-0.12118,1.6
RetailExecutionAgent,3,4.666666666666667,-14,14,66,33,2.002244,-0.29129,-0.29684,2.0
RetailExecutionAgent,4,4.75,19,18,100,0,2.00542,0.51511,0.52294,3.75
RetailExecutionAgent,6,2.0,-12,12,83,16,2.004559,-0.36099,-0.36644,2.0
RetailExecutionAgent,5,3.6,18,18,100,0,2.00641,0.10376,0.11123,2.4
RetailExecutionAgent,6,1.1666666666666667,-7,7,83,16,2.006031,0.13462,0.13183,1.3333333333333333
RetailExecutionAgent,3,4.666666666666667,-14,14,66,33,2.003289,0.16884,0.16344,1.6666666666666667
RetailExecutionAgent,10,1.3,-13,12,80,20,2.004518,-0.4227,-0.42737,1.6
RetailExecutionAgent,6,1.1666666666666667,-7,7,83,16,2.000659,0.07386,0.07109,2.3333333333333335
RetailExecutionAgent,5,3.6,18,18,100,0,2.005013,0.79949,0.80695,3.4
RetailExecutionAgent,3,8.333333333333334,25,25,100,0,2.004371,-0.24262,-0.23258,2.0
RetailExecutionAgent,4,6.25,25,25,100,0,2.003162,0.09603,0.10555,2.0
RetailExecutionAgent,4,0.0,0,0,100,0,2.001485,-0.29452,-0.29452,2.25
RetailExecutionAgent,2,9.0,18,18,100,0,2.005423,0.20896,0.21696,2.5
RetailExecutionAgent,5,3.6,18,18,100,0,2.005476,-0.01669,-0.01001,2.6
RetailExecutionAgent,12,3.4166666666666665,-41,41,91,8,2.001568,-0.38883,-0.40417,2.5
RetailExecutionAgent,4,10.25,-41,41,75,25,2.001346,0.0292,0.0121,2.0
RetailExecutionAgent,2,6.0,-12,12,50,50,2.004016,0.04703,0.04241,2.0
RetailExecutionAgent,4,6.5,24,25,75,25,2.003881,0.11406,0.12479,2.75
RetailExecutionAgent,3,0.0,0,0,100,0,2.001007,-0.14191,-0.14191,2.6666666666666665
RetailExecutionAgent,5,2.4,-12,12,80,20,2.004118,0.04505,0.04023,2.0
RetailExecutionAgent,10,1.8,18,18,100,0,2.00562,-0.57775,-0.57115,3.9
RetailExecutionAgent,6,0.0,0,0,100,0,2.001718,0.03005,0.03005,3.1666666666666665
RetailExecutionAgent,4,3.75,-13,14,75,25,2.002362,0.04142,0.0363,1.5
RetailExecutionAgent,6,2.0,-12,12,83,16,2.004167,-0.44176,-0.4474,1.5
RetailExecutionAgent,5,5.0,25,25,100,0,2.003607,0.28581,0.29599,3.6
RetailExecutionAgent,1,0.0,0,0,100,0,2.000378,0.0959,0.0959,1.0
RetailExecutionAgent,3,0.0,0,0,100,0,2.001631,0.0164,0.0164,1.3333333333333333
RetailExecutionAgent,6,1.3333333333333333,-8,7,66,33,2.005228,0.21118,0.20804,1.8333333333333333
RetailExecutionAgent,5,0.2,-1,1,80,20,2.000829,-0.35329,-0.35362,2.2
RetailExecutionAgent,4,0.25,-1,1,75,25,2.00166,-0.36046,-0.36086,2.0
RetailExecutionAgent,5,0.0,0,0,100,0,2.001462,-0.31996,-0.31996,2.0
RetailExecutionAgent,8,0.875,-7,7,87,12,2.005528,-0.28283,-0.28598,1.25
RetailExecutionAgent,7,0.0,0,0,100,0,2.000596,-0.29187,-0.29187,2.7142857142857144
RetailExecutionAgent,1,25.0,25,25,100,0,2.00322,0.16056,0.1703,4.0
RetailExecutionAgent,10,2.5,25,25,100,0,2.003815,-0.6168,-0.60738,2.1
RetailExecutionAgent,6,1.1666666666666667,-7,7,83,16,2.005804,0.20187,0.19875,1.6666666666666667
RetailExecutionAgent,9,1.3333333333333333,-12,12,88,11,2.0036,-0.14705,-0.15171,1.5555555555555556
RetailExecutionAgent,6,3.0,18,18,100,0,2.005379,-0.19747,-0.19028,2.6666666666666665
RetailExecutionAgent,5,2.4,-12,12,80,20,2.004764,-0.47922,-0.48425,1.8
RetailExecutionAgent,6,2.3333333333333335,-14,14,83,16,2.00313,-0.18591,-0.19213,1.1666666666666667
RetailExecutionAgent,2,0.0,0,0,100,0,2.001107,0.13239,0.13239,1.5
RetailExecutionAgent,7,3.7142857142857144,-26,26,85,14,2.000245,0.09456,0.08391,1.7142857142857142
RetailExecutionAgent,3,8.666666666666666,24,25,66,33,2.002671,0.01711,0.02737,5.0
RetailExecutionAgent,7,1.0,-7,7,85,14,2.005918,-0.29137,-0.29455,1.2857142857142858
RetailExecutionAgent,4,3.0,-12,12,75,25,2.004342,0.08187,0.0773,2.25
RetailExecutionAgent,7,1.7142857142857142,-12,12,85,14,2.003745,0.10688,0.10192,1.7142857142857142
RetailExecutionAgent,4,4.5,18,18,100,0,2.006438,-0.14657,-0.13928,2.0
RetailExecutionAgent,3,18.333333333333332,-55,55,66,33,2.00049,0.38879,0.36558,2.3333333333333335
RetailExecutionAgent,3,8.333333333333334,25,25,100,0,2.004578,-0.06357,-0.05484,2.6666666666666665
RetailExecutionAgent,4,3.75,-15,14,50,50,2.002972,-0.36147,-0.36782,2.0
RetailExecutionAgent,4,6.25,25,25,100,0,2.004585,-0.17303,-0.16205,1.75
RetailExecutionAgent,6,0.0,0,0,100,0,2.000362,0.81807,0.81807,3.5
RetailExecutionAgent,3,0.3333333333333333,-1,1,66,33,2.000003,-0.29651,-0.29691,2.3333333333333335
RetailExecutionAgent,2,12.5,25,25,100,0,2.002871,0.15977,0.17096,1.5
RetailExecutionAgent,7,2.0,-14,14,85,14,2.003221,-0.49284,-0.49888,1.8571428571428572
RetailExecutionAgent,4,3.5,-14,14,75,25,2.002701,-0.16287,-0.16843,2.25
RetailExecutionAgent,3,2.3333333333333335,-7,7,66,33,2.005859,-0.04547,-0.0479,1.6666666666666667
RetailExecutionAgent,4,0.0,0,0,100,0,2.000097,-0.27352,-0.27352,2.0
RetailExecutionAgent,8,3.125,25,25,100,0,2.004674,0.04549,0.05612,1.5
RetailExecutionAgent,5,3.6,18,18,100,0,2.005874,-0.04079,-0.03412,1.8
RetailExecutionAgent,3,2.3333333333333335,-7,7,66,33,2.005276,-0.27356,-0.27708,1.6666666666666667
RetailExecutionAgent,3,4.666666666666667,-14,14,66,33,2.002732,-0.14145,-0.14622,1.6666666666666667
RetailExecutionAgent,4,6.5,24,25,75,25,2.00341,-0.20253,-0.19275,1.75
