AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,77,0.0,0,0,100,0,5055.356488,-0.20885,-0.20885,170.32467532467533
HeuristicBeliefAgent,88,0.0,0,0,100,0,6873.704982,-0.05156,-0.05156,130.6590909090909
HeuristicBeliefAgent,168,0.0,0,0,100,0,6823.306099,-0.15982,-0.15982,147.1437125748503
HeuristicBeliefAgent,116,0.0,0,0,100,0,4224.46507,-0.04164,-0.04164,147.24137931034483
HeuristicBeliefAgent,105,0.0,0,0,100,0,7145.067965,-0.00868,-0.00868,158.22857142857143
HeuristicBeliefAgent,159,0.0,0,0,100,0,4078.980733,-0.02796,-0.02796,152.72955974842768
HeuristicBeliefAgent,72,0.0,0,0,100,0,7449.856384,-0.13491,-0.13491,126.23611111111111
HeuristicBeliefAgent,124,0.0,0,0,100,0,3274.770644,-0.02378,-0.02378,157.16129032258064
HeuristicBeliefAgent,143,0.0,0,0,100,0,5585.21931,-0.02852,-0.02852,141.0
HeuristicBeliefAgent,136,0.0,0,0,100,0,6287.019279,-0.10042,-0.10042,137.61764705882354
HeuristicBeliefAgent,146,0.0,0,0,100,0,5444.896274,-0.08569,-0.08569,139.1164383561644
HeuristicBeliefAgent,54,0.0,0,0,100,0,5166.697645,-0.01028,-0.01028,161.62962962962962
HeuristicBeliefAgent,87,0.0,0,0,100,0,11416.062826,-0.09171,-0.09171,128.09195402298852
HeuristicBeliefAgent,60,0.0,0,0,100,0,6493.215528,-0.00585,-0.00585,143.28333333333333
HeuristicBeliefAgent,175,0.0,0,0,100,0,5230.155961,-0.1557,-0.1557,136.02285714285713
HeuristicBeliefAgent,89,0.0,0,0,100,0,7202.746,-0.00182,-0.00182,141.64044943820224
HeuristicBeliefAgent,167,0.0,0,0,100,0,5256.736538,-0.0756,-0.0756,142.1265060240964
HeuristicBeliefAgent,66,0.0,0,0,100,0,5051.393468,-0.0554,-0.0554,143.06060606060606
HeuristicBeliefAgent,110,0.0,0,0,100,0,10305.862889,-0.0714,-0.0714,145.8181818181818
HeuristicBeliefAgent,164,0.0,0,0,100,0,5960.78106,-0.03993,-0.03993,137.64634146341464
HeuristicBeliefAgent,114,0.0,0,0,100,0,8984.175622,-0.07408,-0.07408,141.3421052631579
HeuristicBeliefAgent,121,0.0,0,0,100,0,4048.461565,-0.0267,-0.0267,138.62809917355372
HeuristicBeliefAgent,105,0.0,0,0,100,0,5450.369421,-0.01415,-0.01415,139.13333333333333
HeuristicBeliefAgent,183,0.0,0,0,100,0,5897.173995,-0.01314,-0.01314,139.17486338797815
HeuristicBeliefAgent,169,0.0,0,0,100,0,7025.13187,-0.01633,-0.01633,150.15976331360946
HeuristicBeliefAgent,66,0.0,0,0,100,0,12755.593457,-0.06002,-0.06002,143.6818181818182
HeuristicBeliefAgent,143,0.0,0,0,100,0,5268.592673,-0.03034,-0.03034,138.86013986013987
HeuristicBeliefAgent,146,0.0,0,0,100,0,3768.457395,-0.0924,-0.0924,150.57534246575344
HeuristicBeliefAgent,183,0.0,0,0,100,0,4915.89283,-0.00862,-0.00862,138.62295081967213
HeuristicBeliefAgent,128,0.0,0,0,100,0,3550.636591,-0.03316,-0.03316,130.7109375
HeuristicBeliefAgent,51,0.0,0,0,100,0,13533.603448,-0.0663,-0.0663,145.72549019607843
HeuristicBeliefAgent,68,0.0,0,0,100,0,5351.899837,-0.01117,-0.01117,161.61764705882354
RetailExecutionAgent,33,0.42424242424242425,4,7,90,9,2.001382,0.07058,0.07265,1.8484848484848484
RetailExecutionAgent,27,0.5555555555555556,-11,8,81,18,2.001847,-0.48087,-0.486,1.2962962962962963
RetailExecutionAgent,32,1.09375,-17,23,90,9,2.011863,-0.26517,-0.27151,2.34375
RetailExecutionAgent,30,1.2,-22,23,83,16,2.009648,0.21473,0.20668,2.566666666666667
RetailExecutionAgent,23,2.4347826086956523,50,45,86,13,2.006556,-0.23665,-0.21673,1.608695652173913
RetailExecutionAgent,25,8.24,142,169,88,12,2.009819,-0.07827,-0.01583,1.28
RetailExecutionAgent,31,1.5806451612903225,43,45,93,6,2.010075,-0.41169,-0.39512,2.064516129032258
RetailExecutionAgent,34,1.4705882352941178,46,45,94,5,2.010328,-0.08558,-0.06785,1.8235294117647058
RetailExecutionAgent,35,2.7142857142857144,-1,45,88,11,2.005507,-0.5254,-0.52579,2.4
RetailExecutionAgent,27,2.037037037037037,51,45,96,3,2.005345,0.10631,0.12765,1.5185185185185186
RetailExecutionAgent,27,0.2222222222222222,2,1,92,7,2.004364,-0.36063,-0.35978,1.9259259259259258
RetailExecutionAgent,28,1.2142857142857142,-26,23,78,21,2.007382,0.73649,0.72507,2.2142857142857144
RetailExecutionAgent,29,1.8620689655172413,42,45,89,10,2.008617,-0.05692,-0.04261,2.103448275862069
RetailExecutionAgent,31,1.0,17,12,83,16,2.000154,0.09075,0.09809,1.4193548387096775
RetailExecutionAgent,32,1.71875,53,45,96,3,2.006516,-0.30451,-0.28234,1.46875
RetailExecutionAgent,25,2.24,42,45,92,8,2.007682,0.75973,0.77733,2.24
RetailExecutionAgent,33,1.6666666666666667,37,45,78,21,2.00879,-0.15533,-0.1404,1.3636363636363635
RetailExecutionAgent,32,0.625,-4,7,81,18,2.002985,0.04263,0.04079,1.5625
RetailExecutionAgent,27,2.7777777777777777,-69,70,88,11,2.001916,-0.42016,-0.44521,1.3333333333333333
RetailExecutionAgent,27,1.1111111111111112,-24,23,85,14,2.007236,-0.33596,-0.34652,1.9259259259259258
RetailExecutionAgent,26,6.769230769230769,-166,168,84,15,2.002364,-0.201,-0.26787,1.5384615384615385
RetailExecutionAgent,32,0.5625,10,7,90,9,2.001224,-0.49179,-0.48714,1.65625
RetailExecutionAgent,26,2.3461538461538463,55,45,88,11,2.007761,-0.40844,-0.38658,2.1153846153846154
RetailExecutionAgent,30,0.9666666666666667,-25,23,86,13,2.011683,-0.48298,-0.49414,1.8
RetailExecutionAgent,21,0.5714285714285714,6,7,85,14,2.002072,0.31783,0.32012,1.8571428571428572
RetailExecutionAgent,29,1.0,-27,23,82,17,2.009366,-0.15154,-0.16215,1.8620689655172413
RetailExecutionAgent,29,2.586206896551724,37,45,79,20,2.011416,-0.15247,-0.13804,1.4482758620689655
RetailExecutionAgent,23,2.1739130434782608,44,45,91,8,2.007693,0.51091,0.5328,1.391304347826087
RetailExecutionAgent,30,0.43333333333333335,1,7,83,16,2.00042,0.10827,0.10866,2.033333333333333
RetailExecutionAgent,26,1.3076923076923077,-16,23,88,11,2.00619,-0.21574,-0.22331,1.8461538461538463
HeuristicBeliefAgent,97,0.0,0,0,100,0,16019.456893,0.05727,0.05727,138.93684210526317
HeuristicBeliefAgent,115,0.0,0,0,100,0,18036.455074,0.00469,0.00469,150.29565217391306
HeuristicBeliefAgent,116,0.0,0,0,100,0,6088.360452,0.04005,0.04005,133.23478260869564
HeuristicBeliefAgent,147,0.0,0,0,100,0,2831.413781,0.00438,0.00438,140.23809523809524
HeuristicBeliefAgent,132,0.0,0,0,100,0,9613.401311,0.00785,0.00785,143.63636363636363
HeuristicBeliefAgent,103,0.0,0,0,100,0,4645.250091,0.00938,0.00938,133.99019607843138
HeuristicBeliefAgent,151,0.0,0,0,100,0,4312.202213,0.05126,0.05126,138.84666666666666
HeuristicBeliefAgent,77,0.0,0,0,100,0,18009.090401,0.00035,0.00035,133.45454545454547
HeuristicBeliefAgent,84,0.0,0,0,100,0,10653.292202,0.02064,0.02064,139.9156626506024
HeuristicBeliefAgent,125,0.0,0,0,100,0,8471.24001,0.01147,0.01147,139.68
HeuristicBeliefAgent,146,0.0,0,0,100,0,16017.361526,0.00284,0.00284,136.07534246575344
HeuristicBeliefAgent,72,0.0,0,0,100,0,3136.802485,0.00796,0.00796,141.52777777777777
HeuristicBeliefAgent,79,0.0,0,0,100,0,22078.724528,0.0032,0.0032,163.16455696202533
HeuristicBeliefAgent,95,0.0,0,0,100,0,10059.475259,0.0423,0.0423,141.22340425531914
HeuristicBeliefAgent,81,0.0,0,0,100,0,30223.581311,0.00377,0.00377,148.33333333333334
HeuristicBeliefAgent,109,0.0,0,0,100,0,14430.035845,0.02064,0.02064,141.25
HeuristicBeliefAgent,168,0.0,0,0,100,0,9025.029984,0.00924,0.00924,140.86309523809524
HeuristicBeliefAgent,155,0.0,0,0,100,0,6185.025814,0.05976,0.05976,137.70322580645163
HeuristicBeliefAgent,117,0.0,0,0,100,0,9880.907668,0.00273,0.00273,127.5982905982906
HeuristicBeliefAgent,90,0.0,0,0,100,0,14507.994023,0.00277,0.00277,139.80898876404495
HeuristicBeliefAgent,106,0.0,0,0,100,0,2522.402703,0.02123,0.02123,147.71428571428572
HeuristicBeliefAgent,128,0.0,0,0,100,0,3503.698913,0.01425,0.01425,141.4375
HeuristicBeliefAgent,60,0.0,0,0,100,0,22696.88208,0.0184,0.0184,132.0
HeuristicBeliefAgent,122,0.0,0,0,100,0,2715.430033,0.00609,0.00609,150.77868852459017
HeuristicBeliefAgent,54,0.0,0,0,100,0,11481.016051,0.02043,0.02043,130.66666666666666
HeuristicBeliefAgent,102,0.0,0,0,100,0,10051.843041,0.00426,0.00426,153.4257425742574
HeuristicBeliefAgent,59,0.0,0,0,100,0,13207.647926,0.00366,0.00366,134.94827586206895
HeuristicBeliefAgent,93,0.0,0,0,100,0,11426.593402,0.01835,0.01835,137.76344086021504
HeuristicBeliefAgent,54,0.0,0,0,100,0,12241.460363,0.00452,0.00452,152.53703703703704
HeuristicBeliefAgent,109,0.0,0,0,100,0,19137.442961,0.00215,0.00215,134.44036697247705
HeuristicBeliefAgent,193,0.0,0,0,100,0,4946.040823,0.00527,0.00527,147.94270833333334
HeuristicBeliefAgent,98,0.0,0,0,100,0,7037.208064,0.00512,0.00512,136.58163265306123
HeuristicBeliefAgent,81,0.0,0,0,100,0,7729.467492,0.01541,0.01541,142.40740740740742
HeuristicBeliefAgent,70,0.0,0,0,100,0,14555.152196,0.00835,0.00835,131.31428571428572
HeuristicBeliefAgent,54,0.0,0,0,100,0,33809.475051,0.025,0.025,171.75925925925927
HeuristicBeliefAgent,133,0.0,0,0,100,0,5357.267036,0.01033,0.01033,145.05263157894737
HeuristicBeliefAgent,149,0.0,0,0,100,0,5090.416492,0.06043,0.06043,134.6689189189189
HeuristicBeliefAgent,79,0.0,0,0,100,0,12886.081023,0.05519,0.05519,144.67088607594937
HeuristicBeliefAgent,83,0.0,0,0,100,0,14475.591566,0.01238,0.01238,160.86746987951807
HeuristicBeliefAgent,166,0.0,0,0,100,0,7942.951865,0.00738,0.00738,140.29518072289156
HeuristicBeliefAgent,107,0.0,0,0,100,0,3490.309844,0.00467,0.00467,142.0
HeuristicBeliefAgent,108,0.0,0,0,100,0,12743.653157,0.00987,0.00987,150.0462962962963
HeuristicBeliefAgent,175,0.0,0,0,100,0,12670.237775,0.03269,0.03269,141.4712643678161
HeuristicBeliefAgent,88,0.0,0,0,100,0,7604.553166,0.01382,0.01382,142.39772727272728
HeuristicBeliefAgent,115,0.0,0,0,100,0,6322.128117,0.0096,0.0096,127.13157894736842
HeuristicBeliefAgent,140,0.0,0,0,100,0,3858.589954,0.03017,0.03017,151.61428571428573
HeuristicBeliefAgent,155,0.0,0,0,100,0,8083.183735,0.02276,0.02276,139.1741935483871
HeuristicBeliefAgent,149,0.0,0,0,100,0,2484.809627,0.08574,0.08574,155.93959731543623
HeuristicBeliefAgent,51,0.0,0,0,100,0,7589.697787,0.0014,0.0014,128.47058823529412
HeuristicBeliefAgent,80,0.0,0,0,100,0,9740.72354,0.02175,0.02175,138.1875
HeuristicBeliefAgent,57,0.0,0,0,100,0,12720.82161,0.00339,0.00339,131.66666666666666
HeuristicBeliefAgent,164,0.0,0,0,100,0,8479.427143,0.04977,0.04977,132.86503067484662
HeuristicBeliefAgent,84,0.0,0,0,100,0,12172.410045,0.00183,0.00183,143.36904761904762
HeuristicBeliefAgent,160,0.0,0,0,100,0,9844.32626,0.05214,0.05214,138.76875
HeuristicBeliefAgent,64,0.0,0,0,100,0,6233.817436,0.05148,0.05148,129.96875
HeuristicBeliefAgent,121,0.0,0,0,100,0,14153.735948,0.02126,0.02126,138.12396694214877
HeuristicBeliefAgent,166,0.0,0,0,100,0,4964.352787,0.01098,0.01098,146.69277108433735
HeuristicBeliefAgent,111,0.0,0,0,100,0,7246.178974,0.01901,0.01901,132.35135135135135
HeuristicBeliefAgent,120,0.0,0,0,100,0,2866.846604,0.01725,0.01725,146.35833333333332
HeuristicBeliefAgent,114,0.0,0,0,100,0,7335.830101,0.00937,0.00937,146.60526315789474
HeuristicBeliefAgent,149,0.0,0,0,100,0,8231.776145,0.0083,0.0083,133.27702702702703
HeuristicBeliefAgent,139,0.0,0,0,100,0,15264.495985,0.0153,0.0153,142.76258992805757
HeuristicBeliefAgent,66,0.0,0,0,100,0,25434.483008,0.01237,0.01237,159.33333333333334
HeuristicBeliefAgent,120,0.0,0,0,100,0,5530.557642,0.03743,0.03743,156.875
HeuristicBeliefAgent,162,0.0,0,0,100,0,5763.28496,0.0264,0.0264,141.7950310559006
HeuristicBeliefAgent,173,0.0,0,0,100,0,6917.791039,0.00695,0.00695,144.85549132947978
HeuristicBeliefAgent,115,0.0,0,0,100,0,6986.917803,0.00984,0.00984,141.9913043478261
HeuristicBeliefAgent,50,0.0,0,0,100,0,7532.937173,0.00508,0.00508,144.16
HeuristicBeliefAgent,53,0.0,0,0,100,0,17549.549324,0.00211,0.00211,138.71698113207546
RetailExecutionAgent,31,0.3225806451612903,0,4,83,16,2.001382,0.01297,0.01297,1.8064516129032258
RetailExecutionAgent,27,2.259259259259259,-59,58,88,11,2.001847,0.0191,-0.00839,1.2962962962962963
RetailExecutionAgent,29,2.0689655172413794,-60,58,89,10,2.011863,-0.04774,-0.07011,2.586206896551724
RetailExecutionAgent,31,1.8709677419354838,58,54,100,0,2.009648,0.03621,0.05743,1.5161290322580645
RetailExecutionAgent,33,0.2727272727272727,5,4,93,6,2.006556,0.60357,0.60556,1.303030303030303
RetailExecutionAgent,27,0.2962962962962963,2,4,92,7,2.009819,0.03738,0.03826,1.4814814814814814
RetailExecutionAgent,32,1.84375,-59,58,93,6,2.010075,-0.00694,-0.02968,2.09375
RetailExecutionAgent,37,0.1891891891891892,5,4,97,2,2.010328,-0.1091,-0.10717,1.7297297297297298
RetailExecutionAgent,34,0.17647058823529413,4,4,97,2,2.005507,-0.17422,-0.17264,2.411764705882353
RetailExecutionAgent,27,4.481481481481482,119,115,96,3,2.005345,-0.04897,0.00084,1.5185185185185186
RetailExecutionAgent,30,2.7,-81,58,86,13,2.004364,0.38856,0.35428,1.8666666666666667
RetailExecutionAgent,30,2.0,-60,58,90,10,2.007382,-0.17303,-0.19938,1.7666666666666666
RetailExecutionAgent,28,0.21428571428571427,4,4,96,3,2.008617,0.17997,0.18133,2.25
RetailExecutionAgent,34,1.7647058823529411,-58,58,94,5,2.000154,-0.41269,-0.43775,1.3235294117647058
RetailExecutionAgent,30,2.033333333333333,-57,58,93,6,2.006516,0.18195,0.15811,1.5333333333333334
RetailExecutionAgent,26,2.3461538461538463,-59,58,88,11,2.007682,-0.79787,-0.82259,2.769230769230769
RetailExecutionAgent,33,4.606060606060606,-134,81,84,15,2.00879,0.43007,0.37601,2.4242424242424243
RetailExecutionAgent,31,0.22580645161290322,3,4,93,6,2.002985,-0.32544,-0.32406,1.5161290322580645
RetailExecutionAgent,27,6.2592592592592595,49,108,88,11,2.001916,0.03631,0.05411,1.3333333333333333
RetailExecutionAgent,26,2.269230769230769,-59,58,92,7,2.007236,0.28884,0.26286,1.5769230769230769
RetailExecutionAgent,26,2.3076923076923075,-56,58,96,3,2.002364,-0.44631,-0.46887,1.5384615384615385
RetailExecutionAgent,31,0.22580645161290322,7,4,100,0,2.001224,-0.26846,-0.26521,1.5161290322580645
RetailExecutionAgent,24,0.25,4,4,95,4,2.007761,-1.01116,-1.00957,2.2083333333333335
RetailExecutionAgent,23,2.5652173913043477,-59,58,91,8,2.011683,0.18435,0.15802,1.434782608695652
RetailExecutionAgent,21,2.9047619047619047,-59,58,90,9,2.002072,0.09806,0.07555,1.9047619047619047
RetailExecutionAgent,33,1.8484848484848484,-59,58,90,9,2.009366,0.04515,0.02199,1.9090909090909092
RetailExecutionAgent,31,0.16129032258064516,5,4,100,0,2.011416,0.3884,0.39035,1.3548387096774193
RetailExecutionAgent,26,2.269230769230769,-57,58,96,3,2.007693,0.22337,0.19501,1.4230769230769231
RetailExecutionAgent,26,2.3846153846153846,-60,58,84,15,2.00042,0.08473,0.0612,1.8076923076923077
RetailExecutionAgent,27,0.2222222222222222,6,4,100,0,2.00619,-0.17883,-0.176,1.5925925925925926
HeuristicBeliefAgent,76,0.0,0,0,100,0,14100.216949,-0.25512,-0.25512,163.0
HeuristicBeliefAgent,110,0.0,0,0,100,0,2771.296925,-0.01013,-0.01013,133.64545454545456
HeuristicBeliefAgent,119,0.0,0,0,100,0,7874.67212,-0.13379,-0.13379,134.67226890756302
HeuristicBeliefAgent,149,0.0,0,0,100,0,4997.384371,-0.01416,-0.01416,136.59183673469389
HeuristicBeliefAgent,119,0.0,0,0,100,0,5499.849528,-0.01782,-0.01782,134.03361344537817
HeuristicBeliefAgent,89,0.0,0,0,100,0,3707.646949,-0.01432,-0.01432,128.43820224719101
HeuristicBeliefAgent,150,0.0,0,0,100,0,5464.501596,-0.084,-0.084,147.05333333333334
HeuristicBeliefAgent,80,0.0,0,0,100,0,6528.987648,-0.00091,-0.00091,131.126582278481
HeuristicBeliefAgent,86,0.0,0,0,100,0,10189.327692,-0.03279,-0.03279,151.61627906976744
HeuristicBeliefAgent,113,0.0,0,0,100,0,4444.814513,-0.02115,-0.02115,155.61946902654867
HeuristicBeliefAgent,134,0.0,0,0,100,0,5652.102468,-0.0092,-0.0092,152.18796992481202
HeuristicBeliefAgent,67,0.0,0,0,100,0,12565.759515,-0.03552,-0.03552,132.28358208955223
HeuristicBeliefAgent,91,0.0,0,0,100,0,10396.953641,-0.00879,-0.00879,143.52747252747253
HeuristicBeliefAgent,99,0.0,0,0,100,0,12503.950347,-0.20028,-0.20028,146.2929292929293
HeuristicBeliefAgent,68,0.0,0,0,100,0,27041.585555,-0.0137,-0.0137,137.4264705882353
HeuristicBeliefAgent,97,0.0,0,0,100,0,8406.012208,-0.04643,-0.04643,149.7319587628866
HeuristicBeliefAgent,174,0.0,0,0,100,0,3948.657365,-0.01213,-0.01213,140.35672514619884
HeuristicBeliefAgent,149,0.0,0,0,100,0,11723.716478,-0.05514,-0.05514,141.11409395973155
HeuristicBeliefAgent,117,0.0,0,0,100,0,6170.79794,-0.00593,-0.00593,158.36206896551724
HeuristicBeliefAgent,75,0.0,0,0,100,0,15128.363798,-0.00521,-0.00521,157.98666666666668
HeuristicBeliefAgent,92,0.0,0,0,100,0,9504.926776,-0.04925,-0.04925,145.91304347826087
HeuristicBeliefAgent,123,0.0,0,0,100,0,8647.367804,-0.0207,-0.0207,139.39837398373984
HeuristicBeliefAgent,61,0.0,0,0,100,0,34750.768727,-0.03594,-0.03594,141.23333333333332
HeuristicBeliefAgent,131,0.0,0,0,100,0,4439.566421,-0.01025,-0.01025,132.68702290076337
HeuristicBeliefAgent,64,0.0,0,0,100,0,16232.425825,-0.03079,-0.03079,136.90625
HeuristicBeliefAgent,88,0.0,0,0,100,0,6549.329127,-0.01038,-0.01038,127.0
HeuristicBeliefAgent,60,0.0,0,0,100,0,18527.603602,-0.0134,-0.0134,146.11666666666667
HeuristicBeliefAgent,110,0.0,0,0,100,0,7319.202388,-0.03415,-0.03415,130.86363636363637
HeuristicBeliefAgent,55,0.0,0,0,100,0,19080.753874,-0.01498,-0.01498,147.65454545454546
HeuristicBeliefAgent,94,0.0,0,0,100,0,8643.715294,-0.01095,-0.01095,126.85106382978724
HeuristicBeliefAgent,173,0.0,0,0,100,0,6416.076378,-0.01847,-0.01847,129.31791907514452
HeuristicBeliefAgent,81,0.0,0,0,100,0,5491.430158,-0.00681,-0.00681,154.875
HeuristicBeliefAgent,99,0.0,0,0,100,0,4542.236689,-0.03707,-0.03707,140.989898989899
HeuristicBeliefAgent,68,0.0,0,0,100,0,12209.582364,-0.02241,-0.02241,136.33823529411765
HeuristicBeliefAgent,59,0.0,0,0,100,0,17776.643697,-0.04503,-0.04503,151.9322033898305
HeuristicBeliefAgent,119,0.0,0,0,100,0,11533.392945,-0.02816,-0.02816,129.71428571428572
HeuristicBeliefAgent,147,0.0,0,0,100,0,8397.763104,-0.06486,-0.06486,143.2108843537415
HeuristicBeliefAgent,90,0.0,0,0,100,0,3728.292982,-0.0928,-0.0928,157.73333333333332
HeuristicBeliefAgent,87,0.0,0,0,100,0,6768.312067,-0.02454,-0.02454,148.632183908046
HeuristicBeliefAgent,177,0.0,0,0,100,0,6541.708366,-0.05187,-0.05187,143.27683615819208
HeuristicBeliefAgent,114,0.0,0,0,100,0,8666.662274,-0.01988,-0.01988,145.83185840707964
HeuristicBeliefAgent,102,0.0,0,0,100,0,10465.807935,-0.01689,-0.01689,131.43564356435644
HeuristicBeliefAgent,146,0.0,0,0,100,0,6617.457792,-0.06174,-0.06174,128.20689655172413
HeuristicBeliefAgent,88,0.0,0,0,100,0,7310.144393,-0.14305,-0.14305,130.2159090909091
HeuristicBeliefAgent,111,0.0,0,0,100,0,6695.129174,-0.04682,-0.04682,151.6818181818182
HeuristicBeliefAgent,121,0.0,0,0,100,0,3223.875708,-0.01235,-0.01235,141.45454545454547
HeuristicBeliefAgent,118,0.0,0,0,100,0,10351.719539,-0.02828,-0.02828,148.02564102564102
HeuristicBeliefAgent,125,0.0,0,0,100,0,7184.116402,-0.3344,-0.3344,137.736
HeuristicBeliefAgent,55,0.0,0,0,100,0,5674.130619,-0.00539,-0.00539,141.0909090909091
HeuristicBeliefAgent,78,0.0,0,0,100,0,14324.93356,-0.0153,-0.0153,122.5
HeuristicBeliefAgent,72,0.0,0,0,100,0,12238.402096,-0.00895,-0.00895,131.84722222222223
HeuristicBeliefAgent,159,0.0,0,0,100,0,6357.298009,-0.07002,-0.07002,138.70440251572327
HeuristicBeliefAgent,98,0.0,0,0,100,0,6181.336878,-0.00261,-0.00261,144.1122448979592
HeuristicBeliefAgent,165,0.0,0,0,100,0,7708.048616,-0.09682,-0.09682,156.0548780487805
HeuristicBeliefAgent,56,0.0,0,0,100,0,4340.405237,-0.14317,-0.14317,140.16071428571428
HeuristicBeliefAgent,102,0.0,0,0,100,0,18890.895146,-0.02873,-0.02873,145.54901960784315
HeuristicBeliefAgent,151,0.0,0,0,100,0,6800.503142,-0.04628,-0.04628,129.09271523178808
HeuristicBeliefAgent,114,0.0,0,0,100,0,12575.326076,-0.07317,-0.07317,142.56140350877192
HeuristicBeliefAgent,105,0.0,0,0,100,0,8206.967767,-0.04096,-0.04096,148.8190476190476
HeuristicBeliefAgent,87,0.0,0,0,100,0,16653.036473,-0.07477,-0.07477,132.77011494252875
HeuristicBeliefAgent,172,0.0,0,0,100,0,6877.694222,-0.02371,-0.02371,144.54651162790697
HeuristicBeliefAgent,166,0.0,0,0,100,0,8286.973404,-0.03938,-0.03938,143.30722891566265
HeuristicBeliefAgent,82,0.0,0,0,100,0,15990.687479,-0.0306,-0.0306,136.23170731707316
HeuristicBeliefAgent,133,0.0,0,0,100,0,6528.201574,-0.05026,-0.05026,145.3233082706767
HeuristicBeliefAgent,168,0.0,0,0,100,0,5152.271409,-0.09192,-0.09192,126.53571428571429
HeuristicBeliefAgent,171,0.0,0,0,100,0,5296.980673,-0.01149,-0.01149,142.03550295857988
HeuristicBeliefAgent,130,0.0,0,0,100,0,5075.196893,-0.00718,-0.00718,133.8139534883721
HeuristicBeliefAgent,57,0.0,0,0,100,0,13887.686169,-0.03534,-0.03534,134.73684210526315
HeuristicBeliefAgent,74,0.0,0,0,100,0,5374.713884,-0.0056,-0.0056,153.3835616438356
RetailExecutionAgent,33,0.9393939393939394,31,13,100,0,2.001382,-0.04411,-0.02802,1.5454545454545454
RetailExecutionAgent,27,0.5185185185185185,-4,5,88,11,2.001847,-0.4627,-0.46456,1.2962962962962963
RetailExecutionAgent,28,0.5,10,12,92,7,2.011863,0.58218,0.58591,2.357142857142857
RetailExecutionAgent,31,1.2903225806451613,-30,23,80,19,2.009648,0.68624,0.67527,2.3225806451612905
RetailExecutionAgent,23,2.4347826086956523,50,48,91,8,2.006556,-0.20717,-0.18725,1.608695652173913
RetailExecutionAgent,21,1.6666666666666667,-11,23,95,4,2.009819,0.05452,0.04969,1.619047619047619
RetailExecutionAgent,32,4.5,-46,94,93,6,2.010075,0.15496,0.13723,2.0
RetailExecutionAgent,35,1.6,54,48,97,2,2.010328,-0.02274,-0.00193,1.7714285714285714
RetailExecutionAgent,34,1.7352941176470589,39,48,88,11,2.005507,0.84866,0.864,3.1176470588235294
RetailExecutionAgent,28,2.4285714285714284,62,48,92,7,2.005345,0.12975,0.1557,1.5
RetailExecutionAgent,29,2.0689655172413794,42,46,89,10,2.004364,-0.36401,-0.34623,2.0344827586206895
RetailExecutionAgent,28,1.3214285714285714,-9,23,96,3,2.007382,0.51427,0.51032,2.2142857142857144
RetailExecutionAgent,29,2.206896551724138,58,48,96,3,2.008617,0.28461,0.30437,2.206896551724138
RetailExecutionAgent,34,3.823529411764706,128,106,97,2,2.000154,-0.53844,-0.48313,1.3529411764705883
RetailExecutionAgent,25,2.84,55,48,88,12,2.006516,-0.17024,-0.14724,1.44
RetailExecutionAgent,25,3.84,92,48,92,8,2.007682,-0.31345,-0.2749,2.44
RetailExecutionAgent,32,1.75,44,48,87,12,2.00879,0.92711,0.94487,2.4375
RetailExecutionAgent,25,0.52,7,5,92,8,2.002985,-0.55691,-0.5537,1.56
RetailExecutionAgent,27,2.814814814814815,-76,67,81,18,2.001916,-0.35225,-0.37985,1.3333333333333333
RetailExecutionAgent,27,0.9629629629629629,-22,23,92,7,2.007236,-0.84716,-0.85684,1.9259259259259258
RetailExecutionAgent,26,0.38461538461538464,-6,4,88,11,2.002364,-0.95667,-0.95909,1.5384615384615385
RetailExecutionAgent,24,0.4583333333333333,-1,5,91,8,2.001224,-0.63928,-0.63975,1.875
RetailExecutionAgent,29,2.586206896551724,31,48,79,20,2.007761,-0.06873,-0.05642,1.6206896551724137
RetailExecutionAgent,29,0.4827586206896552,14,12,100,0,2.011683,-0.05981,-0.05356,1.793103448275862
RetailExecutionAgent,21,0.47619047619047616,0,4,85,14,2.002072,-0.60323,-0.60323,1.9047619047619047
RetailExecutionAgent,33,1.0909090909090908,-34,23,87,12,2.009366,-0.2709,-0.28424,1.9090909090909092
RetailExecutionAgent,29,2.8275862068965516,44,48,86,13,2.011416,-0.37553,-0.35837,1.4482758620689655
RetailExecutionAgent,22,2.727272727272727,60,48,100,0,2.007693,0.10248,0.13233,1.4090909090909092
RetailExecutionAgent,30,0.4,6,5,93,6,2.00042,0.30598,0.30834,2.033333333333333
RetailExecutionAgent,26,1.6923076923076923,-10,23,88,11,2.00619,-0.23608,-0.24081,1.6153846153846154
HeuristicBeliefAgent,166,0.0,0,0,100,0,3489.758019,0.12812,0.12812,139.66060606060606
HeuristicBeliefAgent,165,0.0,0,0,100,0,2403.602572,0.01566,0.01566,151.03030303030303
HeuristicBeliefAgent,174,0.0,0,0,100,0,3683.011191,0.15067,0.15067,129.22413793103448
HeuristicBeliefAgent,187,0.0,0,0,100,0,2097.081201,0.01587,0.01587,147.09139784946237
HeuristicBeliefAgent,179,0.0,0,0,100,0,2449.40591,0.02549,0.02549,149.92696629213484
HeuristicBeliefAgent,175,0.0,0,0,100,0,1824.981813,0.02277,0.02277,144.6494252873563
