AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,149,0.0,0,0,100,0,246130.484167,-0.00045,-0.00045,144.11111111111111
HeuristicBeliefAgent,142,0.0,0,0,100,0,225898.014289,0.0006,0.0006,144.25925925925927
HeuristicBeliefAgent,157,0.0,0,0,100,0,234736.512381,0.00044,0.00044,149.23232323232324
HeuristicBeliefAgent,155,0.0,0,0,100,0,190980.711468,0.0,0.0,137.43564356435644
HeuristicBeliefAgent,147,0.0,0,0,100,0,250127.140711,-0.00514,-0.00514,138.41
HeuristicBeliefAgent,136,0.0,0,0,100,0,246460.201581,0.0,0.0,151.9506172839506
HeuristicBeliefAgent,136,0.0,0,0,100,0,261966.46033,0.00045,0.00045,149.4
HeuristicBeliefAgent,153,0.0,0,0,100,0,229112.145289,-0.00071,-0.00071,135.4494382022472
HeuristicBeliefAgent,141,0.0,0,0,100,0,259697.474224,-7e-05,-7e-05,146.35632183908046
HeuristicBeliefAgent,121,0.0,0,0,100,0,269223.671734,0.0,0.0,148.2753623188406
HeuristicBeliefAgent,140,0.0,0,0,100,0,262537.139872,0.0,0.0,146.96
HeuristicBeliefAgent,145,0.0,0,0,100,0,263455.398994,-0.00013,-0.00013,151.64556962025316
HeuristicBeliefAgent,153,0.0,0,0,100,0,247305.807576,0.0003,0.0003,122.51546391752578
HeuristicBeliefAgent,140,0.0,0,0,100,0,230421.44374,0.00014,0.00014,154.88505747126436
HeuristicBeliefAgent,131,0.0,0,0,100,0,260625.144211,0.00011,0.00011,138.78947368421052
HeuristicBeliefAgent,157,0.0,0,0,100,0,251778.333746,3e-05,3e-05,157.97590361445782
HeuristicBeliefAgent,133,0.0,0,0,100,0,206951.738387,-6e-05,-6e-05,147.26829268292684
HeuristicBeliefAgent,144,0.0,0,0,100,0,216317.979515,0.00078,0.00078,133.92708333333334
HeuristicBeliefAgent,151,0.0,0,0,100,0,264013.238819,-4e-05,-4e-05,136.93023255813952
HeuristicBeliefAgent,163,0.0,0,0,100,0,265185.310204,0.0001,0.0001,143.8409090909091
HeuristicBeliefAgent,135,0.0,0,0,100,0,225196.386939,0.00013,0.00013,130.60919540229884
HeuristicBeliefAgent,168,0.0,0,0,100,0,258845.338843,0.00014,0.00014,148.45555555555555
HeuristicBeliefAgent,131,0.0,0,0,100,0,254505.212701,0.0,0.0,160.07792207792207
HeuristicBeliefAgent,144,0.0,0,0,100,0,233238.608668,0.0,0.0,142.75555555555556
HeuristicBeliefAgent,146,0.0,0,0,100,0,269002.776436,3e-05,3e-05,146.45882352941177
HeuristicBeliefAgent,129,0.0,0,0,100,0,277462.739142,0.0007,0.0007,125.05714285714286
HeuristicBeliefAgent,129,0.0,0,0,100,0,244954.65105,0.0,0.0,138.0
HeuristicBeliefAgent,108,0.0,0,0,100,0,262947.705773,0.0,0.0,133.8909090909091
HeuristicBeliefAgent,128,0.0,0,0,100,0,270182.818989,0.0,0.0,136.90625
HeuristicBeliefAgent,147,0.0,0,0,100,0,242715.916038,0.0004,0.0004,143.13541666666666
HeuristicBeliefAgent,151,0.0,0,0,100,0,268513.637134,7e-05,7e-05,125.25
HeuristicBeliefAgent,140,0.0,0,0,100,0,249200.6944,0.0,0.0,138.6375
HeuristicBeliefAgent,124,0.0,0,0,100,0,278302.111538,0.0,0.0,132.17910447761193
HeuristicBeliefAgent,136,0.0,0,0,100,0,271848.65181,0.0,0.0,150.33846153846153
HeuristicBeliefAgent,137,0.0,0,0,100,0,249005.437009,0.00046,0.00046,119.47191011235955
HeuristicBeliefAgent,150,0.0,0,0,100,0,223716.191614,0.0001,0.0001,127.50588235294117
HeuristicBeliefAgent,141,0.0,0,0,100,0,261005.355511,-0.00091,-0.00091,138.94666666666666
HeuristicBeliefAgent,144,0.0,0,0,100,0,262612.181342,-0.00011,-0.00011,149.2340425531915
HeuristicBeliefAgent,145,0.0,0,0,100,0,262748.075843,-0.00038,-0.00038,143.25316455696202
HeuristicBeliefAgent,139,0.0,0,0,100,0,230338.420124,-1e-05,-1e-05,148.11111111111111
HeuristicBeliefAgent,142,0.0,0,0,100,0,252840.04689,0.00129,0.00129,136.54347826086956
HeuristicBeliefAgent,138,0.0,0,0,100,0,225009.838674,-0.00036,-0.00036,161.82432432432432
HeuristicBeliefAgent,160,0.0,0,0,100,0,217552.061756,0.00405,0.00405,130.08510638297872
HeuristicBeliefAgent,151,0.0,0,0,100,0,222468.579033,0.00044,0.00044,137.2921348314607
HeuristicBeliefAgent,146,0.0,0,0,100,0,293706.532309,-3e-05,-3e-05,149.98823529411766
HeuristicBeliefAgent,130,0.0,0,0,100,0,244074.340823,0.0,0.0,141.1860465116279
HeuristicBeliefAgent,142,0.0,0,0,100,0,248896.147085,0.0006,0.0006,146.19767441860466
HeuristicBeliefAgent,149,0.0,0,0,100,0,265300.828992,0.0004,0.0004,137.53333333333333
HeuristicBeliefAgent,161,0.0,0,0,100,0,272272.567155,0.00213,0.00213,142.81415929203538
HeuristicBeliefAgent,151,0.0,0,0,100,0,257044.618029,5e-05,5e-05,150.03333333333333
HeuristicBeliefAgent,160,0.0,0,0,100,0,237664.307712,0.00157,0.00157,138.96
HeuristicBeliefAgent,146,0.0,0,0,100,0,228427.291504,-0.00062,-0.00062,126.8659793814433
HeuristicBeliefAgent,148,0.0,0,0,100,0,253376.364985,0.00027,0.00027,152.3186813186813
HeuristicBeliefAgent,162,0.0,0,0,100,0,243564.231725,-3e-05,-3e-05,155.04807692307693
HeuristicBeliefAgent,142,0.0,0,0,100,0,281465.239527,0.0,0.0,129.2258064516129
HeuristicBeliefAgent,152,0.0,0,0,100,0,263858.215434,0.0,0.0,131.8846153846154
HeuristicBeliefAgent,140,0.0,0,0,100,0,236615.779565,0.00233,0.00233,126.24358974358974
HeuristicBeliefAgent,154,0.0,0,0,100,0,276967.063656,-0.00053,-0.00053,148.57692307692307
HeuristicBeliefAgent,161,0.0,0,0,100,0,254889.052485,0.00067,0.00067,139.58695652173913
HeuristicBeliefAgent,160,0.0,0,0,100,0,231841.861252,0.00069,0.00069,145.35714285714286
HeuristicBeliefAgent,143,0.0,0,0,100,0,316545.790466,0.0,0.0,129.8860759493671
HeuristicBeliefAgent,134,0.0,0,0,100,0,222391.218519,-0.00056,-0.00056,148.04494382022472
HeuristicBeliefAgent,165,0.0,0,0,100,0,220177.740161,-0.00011,-0.00011,143.94642857142858
HeuristicBeliefAgent,133,0.0,0,0,100,0,282482.836293,7e-05,7e-05,134.48
HeuristicBeliefAgent,142,0.0,0,0,100,0,255186.595862,-0.00028,-0.00028,138.25641025641025
HeuristicBeliefAgent,119,0.0,0,0,100,0,274829.288927,0.0,0.0,148.88571428571427
HeuristicBeliefAgent,141,0.0,0,0,100,0,280376.097961,-0.00029,-0.00029,143.44871794871796
HeuristicBeliefAgent,145,0.0,0,0,100,0,264942.550052,0.0,0.0,130.4512195121951
HeuristicBeliefAgent,148,0.0,0,0,100,0,272205.5641,-0.00014,-0.00014,134.73611111111111
HeuristicBeliefAgent,149,0.0,0,0,100,0,263654.835907,0.0,0.0,156.1341463414634
HeuristicBeliefAgent,131,0.0,0,0,100,0,259326.610558,0.00132,0.00132,145.22368421052633
HeuristicBeliefAgent,150,0.0,0,0,100,0,257111.100595,-0.00011,-0.00011,139.61290322580646
HeuristicBeliefAgent,123,0.0,0,0,100,0,302138.392242,0.0,0.0,144.85507246376812
HeuristicBeliefAgent,150,0.0,0,0,100,0,262598.117671,0.0,0.0,137.4
HeuristicBeliefAgent,115,0.0,0,0,100,0,286213.007185,0.0,0.0,140.03636363636363
HeuristicBeliefAgent,143,0.0,0,0,100,0,257444.227171,0.0,0.0,147.7325581395349
HeuristicBeliefAgent,151,0.0,0,0,100,0,215038.337693,0.0,0.0,136.95959595959596
HeuristicBeliefAgent,146,0.0,0,0,100,0,237786.316313,0.0,0.0,148.82758620689654
HeuristicBeliefAgent,135,0.0,0,0,100,0,271946.052793,-0.00019,-0.00019,126.61194029850746
HeuristicBeliefAgent,146,0.0,0,0,100,0,245085.825261,-6e-05,-6e-05,130.89473684210526
HeuristicBeliefAgent,130,0.0,0,0,100,0,241369.802997,0.00027,0.00027,132.625
HeuristicBeliefAgent,160,0.0,0,0,100,0,255358.221858,0.00076,0.00076,156.52475247524754
HeuristicBeliefAgent,144,0.0,0,0,100,0,259913.826462,0.0,0.0,150.02777777777777
HeuristicBeliefAgent,146,0.0,0,0,100,0,289822.382261,0.0,0.0,142.97674418604652
HeuristicBeliefAgent,160,0.0,0,0,100,0,230794.221913,0.00038,0.00038,144.51639344262296
HeuristicBeliefAgent,146,0.0,0,0,100,0,262538.240935,0.0,0.0,156.86075949367088
HeuristicBeliefAgent,146,0.0,0,0,100,0,287750.378625,0.0,0.0,156.9078947368421
HeuristicBeliefAgent,132,0.0,0,0,100,0,300749.472241,-0.00013,-0.00013,141.87301587301587
HeuristicBeliefAgent,140,0.0,0,0,100,0,257491.483087,-0.00013,-0.00013,130.63291139240508
HeuristicBeliefAgent,133,0.0,0,0,100,0,262036.277908,0.00061,0.00061,134.0
HeuristicBeliefAgent,149,0.0,0,0,100,0,246130.461842,0.00041,0.00041,127.03191489361703
HeuristicBeliefAgent,141,0.0,0,0,100,0,240173.446288,0.00072,0.00072,139.23376623376623
HeuristicBeliefAgent,152,0.0,0,0,100,0,269849.047879,3e-05,3e-05,144.59154929577466
HeuristicBeliefAgent,147,0.0,0,0,100,0,236604.38454,0.0,0.0,158.0581395348837
HeuristicBeliefAgent,145,0.0,0,0,100,0,247237.264733,0.00032,0.00032,138.873417721519
HeuristicBeliefAgent,153,0.0,0,0,100,0,279764.17719,0.00045,0.00045,133.56976744186048
HeuristicBeliefAgent,134,0.0,0,0,100,0,249233.548094,0.0,0.0,136.62337662337663
HeuristicBeliefAgent,129,0.0,0,0,100,0,218926.079347,0.00029,0.00029,136.975
HeuristicBeliefAgent,145,0.0,0,0,100,0,256739.990959,-0.00015,-0.00015,158.36559139784947
HeuristicBeliefAgent,145,0.0,0,0,100,0,231569.831947,0.00385,0.00385,151.2710280373832
HeuristicBeliefAgent,145,0.0,0,0,100,0,257478.490092,-6e-05,-6e-05,136.02105263157895
HeuristicBeliefAgent,150,0.0,0,0,100,0,273802.964105,0.0,0.0,142.19565217391303
HeuristicBeliefAgent,136,0.0,0,0,100,0,268509.946092,-0.00013,-0.00013,133.51162790697674
HeuristicBeliefAgent,129,0.0,0,0,100,0,273247.443996,-5e-05,-5e-05,143.75
HeuristicBeliefAgent,124,0.0,0,0,100,0,284329.767436,0.0,0.0,143.47272727272727
HeuristicBeliefAgent,130,0.0,0,0,100,0,250339.542623,-0.0003,-0.0003,136.33333333333334
HeuristicBeliefAgent,151,0.0,0,0,100,0,226511.528213,3e-05,3e-05,142.3469387755102
HeuristicBeliefAgent,164,0.0,0,0,100,0,245375.365935,0.00033,0.00033,137.03030303030303
HeuristicBeliefAgent,114,0.0,0,0,100,0,256492.820646,0.0,0.0,148.16666666666666
HeuristicBeliefAgent,142,0.0,0,0,100,0,208133.04164,-0.00052,-0.00052,141.71875
HeuristicBeliefAgent,142,0.0,0,0,100,0,239350.689844,-0.00036,-0.00036,148.1969696969697
HeuristicBeliefAgent,128,0.0,0,0,100,0,246918.233762,0.0,0.0,141.80519480519482
HeuristicBeliefAgent,141,0.0,0,0,100,0,257820.746973,0.0,0.0,119.85333333333334
HeuristicBeliefAgent,141,0.0,0,0,100,0,232362.294988,-0.00117,-0.00117,137.42465753424656
HeuristicBeliefAgent,130,0.0,0,0,100,0,246001.035391,0.0,0.0,145.15584415584416
HeuristicBeliefAgent,149,0.0,0,0,100,0,285743.306484,-5e-05,-5e-05,136.12048192771084
HeuristicBeliefAgent,147,0.0,0,0,100,0,276003.815177,-0.00053,-0.00053,149.1860465116279
HeuristicBeliefAgent,139,0.0,0,0,100,0,256976.376511,0.0,0.0,134.8953488372093
HeuristicBeliefAgent,157,0.0,0,0,100,0,248336.53615,0.00039,0.00039,138.0990990990991
HeuristicBeliefAgent,137,0.0,0,0,100,0,242777.358688,0.00078,0.00078,133.01333333333332
HeuristicBeliefAgent,152,0.0,0,0,100,0,300224.020252,-3e-05,-3e-05,133.1081081081081
HeuristicBeliefAgent,158,0.0,0,0,100,0,235236.262672,0.0,0.0,144.37254901960785
HeuristicBeliefAgent,149,0.0,0,0,100,0,223134.102987,0.00057,0.00057,143.68269230769232
HeuristicBeliefAgent,144,0.0,0,0,100,0,244836.986723,0.0,0.0,145.89247311827958
HeuristicBeliefAgent,144,0.0,0,0,100,0,222555.4282,-5e-05,-5e-05,120.72527472527473
HeuristicBeliefAgent,141,0.0,0,0,100,0,257476.414327,0.0,0.0,129.23456790123456
HeuristicBeliefAgent,136,0.0,0,0,100,0,255088.585556,-0.00014,-0.00014,142.97333333333333
HeuristicBeliefAgent,139,0.0,0,0,100,0,282918.372032,-0.00105,-0.00105,141.74285714285713
HeuristicBeliefAgent,141,0.0,0,0,100,0,279825.15029,-0.0,-0.0,133.16666666666666
HeuristicBeliefAgent,144,0.0,0,0,100,0,253869.596686,-6e-05,-6e-05,147.7945205479452
HeuristicBeliefAgent,140,0.0,0,0,100,0,242964.798781,0.0,0.0,139.16176470588235
HeuristicBeliefAgent,127,0.0,0,0,100,0,261023.708451,-0.00015,-0.00015,130.55882352941177
HeuristicBeliefAgent,164,0.0,0,0,100,0,258743.954526,-0.00012,-0.00012,143.41747572815535
HeuristicBeliefAgent,132,0.0,0,0,100,0,222566.688881,-0.00037,-0.00037,127.55263157894737
HeuristicBeliefAgent,123,0.0,0,0,100,0,262202.514341,-7e-05,-7e-05,144.70833333333334
HeuristicBeliefAgent,147,0.0,0,0,100,0,289312.543287,-4e-05,-4e-05,142.06493506493507
HeuristicBeliefAgent,154,0.0,0,0,100,0,205728.863474,0.00151,0.00151,144.8921568627451
HeuristicBeliefAgent,141,0.0,0,0,100,0,247725.346977,0.00134,0.00134,152.0
HeuristicBeliefAgent,151,0.0,0,0,100,0,293598.565611,-0.00068,-0.00068,154.87209302325581
HeuristicBeliefAgent,131,0.0,0,0,100,0,281788.373482,4e-05,4e-05,136.74137931034483
HeuristicBeliefAgent,141,0.0,0,0,100,0,239388.613758,0.0,0.0,146.03092783505156
HeuristicBeliefAgent,151,0.0,0,0,100,0,227006.928498,-0.00057,-0.00057,130.32743362831857
HeuristicBeliefAgent,140,0.0,0,0,100,0,255632.040005,0.0,0.0,132.01136363636363
HeuristicBeliefAgent,134,0.0,0,0,100,0,255373.14976,0.0,0.0,143.6701030927835
HeuristicBeliefAgent,171,0.0,0,0,100,0,238560.78766,-0.0006,-0.0006,127.86324786324786
HeuristicBeliefAgent,134,0.0,0,0,100,0,287052.685042,-0.00057,-0.00057,154.80555555555554
HeuristicBeliefAgent,137,0.0,0,0,100,0,254529.046529,0.0001,0.0001,126.95121951219512
HeuristicBeliefAgent,129,0.0,0,0,100,0,208004.722419,1e-05,1e-05,150.044776119403
HeuristicBeliefAgent,150,0.0,0,0,100,0,250731.158039,0.0,0.0,145.98888888888888
HeuristicBeliefAgent,154,0.0,0,0,100,0,241560.088214,0.00134,0.00134,128.34
HeuristicBeliefAgent,133,0.0,0,0,100,0,302423.052316,0.00021,0.00021,124.5
HeuristicBeliefAgent,151,0.0,0,0,100,0,236051.574076,0.0,0.0,135.47058823529412
HeuristicBeliefAgent,141,0.0,0,0,100,0,271584.564845,-0.00038,-0.00038,166.27272727272728
HeuristicBeliefAgent,149,0.0,0,0,100,0,248041.050523,-0.00013,-0.00013,157.83098591549296
HeuristicBeliefAgent,139,0.0,0,0,100,0,244062.167519,-0.00079,-0.00079,154.03296703296704
HeuristicBeliefAgent,165,0.0,0,0,100,0,266236.20691,0.0,0.0,124.24705882352941
HeuristicBeliefAgent,147,0.0,0,0,100,0,244313.513693,0.00016,0.00016,131.83870967741936
HeuristicBeliefAgent,147,0.0,0,0,100,0,265826.152688,-0.00012,-0.00012,142.953125
HeuristicBeliefAgent,170,0.0,0,0,100,0,261663.805574,0.0,0.0,148.13
HeuristicBeliefAgent,148,0.0,0,0,100,0,244585.363161,0.00045,0.00045,138.44210526315788
HeuristicBeliefAgent,143,0.0,0,0,100,0,264306.595145,-0.00067,-0.00067,158.4794520547945
HeuristicBeliefAgent,140,0.0,0,0,100,0,245835.283299,-0.00022,-0.00022,149.7865168539326
HeuristicBeliefAgent,130,0.0,0,0,100,0,220476.097027,0.0,0.0,145.46478873239437
HeuristicBeliefAgent,130,0.0,0,0,100,0,267031.040179,0.00012,0.00012,139.9855072463768
HeuristicBeliefAgent,157,0.0,0,0,100,0,233917.049506,0.00015,0.00015,151.87755102040816
HeuristicBeliefAgent,131,0.0,0,0,100,0,215167.075137,-0.00067,-0.00067,138.55128205128204
HeuristicBeliefAgent,143,0.0,0,0,100,0,229367.489476,1e-05,1e-05,151.7608695652174
HeuristicBeliefAgent,146,0.0,0,0,100,0,232344.938762,0.0,0.0,134.22549019607843
HeuristicBeliefAgent,152,0.0,0,0,100,0,229834.157821,0.00292,0.00292,144.81443298969072
HeuristicBeliefAgent,127,0.0,0,0,100,0,272988.018776,-0.00029,-0.00029,136.29333333333332
HeuristicBeliefAgent,155,0.0,0,0,100,0,281237.414512,0.0009,0.0009,133.43617021276594
RetailExecutionAgent,1,82.0,82,82,100,0,2.002735,-0.07784,-0.03529,1.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.010263,-0.1412,-0.1459,2.0
RetailExecutionAgent,1,83.0,83,83,100,0,2.009132,0.02707,0.06012,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.00664,-0.12137,-0.12177,2.0
RetailExecutionAgent,2,41.5,83,83,100,0,2.009881,-0.0557,-0.01986,3.5
RetailExecutionAgent,2,5.0,-10,10,50,50,2.010077,-0.14005,-0.14416,1.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.005621,0.02686,0.02686,1.0
RetailExecutionAgent,2,5.5,-11,10,0,100,2.008738,-0.18063,-0.18474,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.003817,0.06404,0.06404,2.0
RetailExecutionAgent,1,82.0,82,82,100,0,2.000636,-0.05426,-0.0246,1.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.00843,-0.05121,-0.05463,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004461,-0.17708,-0.17748,3.0
RetailExecutionAgent,1,16.0,-16,16,0,100,2.001198,0.0877,0.08082,3.0
RetailExecutionAgent,2,8.0,-16,16,50,50,2.000429,0.01019,0.00475,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.007984,-0.06364,-0.06406,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.002986,0.02379,0.02379,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.007067,0.08329,0.08329,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.005319,-0.05757,-0.05795,1.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.010244,-0.18076,-0.18478,3.0
RetailExecutionAgent,2,41.0,82,82,100,0,2.000869,-0.28473,-0.2505,3.0
RetailExecutionAgent,2,31.0,-62,62,50,50,2.003674,0.02275,-0.00037,1.5
RetailExecutionAgent,1,83.0,83,83,100,0,2.009279,0.02402,0.05334,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.007643,0.06472,0.06472,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00783,0.04975,0.04975,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004665,-0.11952,-0.11992,2.0
RetailExecutionAgent,1,16.0,-16,16,0,100,2.000556,0.0299,0.02287,1.0
RetailExecutionAgent,1,98.0,98,98,100,0,2.002157,-0.05782,-0.02005,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.000363,0.06129,0.06129,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.006889,-0.05899,-0.05938,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.007633,-0.19047,-0.19089,3.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.003562,0.0123,0.0123,2.0
RetailExecutionAgent,1,83.0,83,83,100,0,2.010283,0.02939,0.06525,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003268,-0.06274,-0.06316,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004798,-0.06286,-0.06328,1.0
RetailExecutionAgent,1,82.0,82,82,100,0,2.001241,-0.12103,-0.08795,2.0
RetailExecutionAgent,2,42.0,82,83,50,50,2.011368,0.10405,0.14163,2.5
RetailExecutionAgent,1,1.0,-1,1,0,100,2.006171,-0.05447,-0.05483,1.0
RetailExecutionAgent,1,24.0,-24,24,0,100,2.002248,0.14971,0.13914,5.0
RetailExecutionAgent,1,16.0,-16,16,0,100,2.001279,0.05478,0.04834,2.0
RetailExecutionAgent,1,24.0,-24,24,0,100,2.001334,0.03164,0.02047,1.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.008599,-0.11919,-0.12317,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.007134,0.09106,0.09106,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004971,-0.1121,-0.11247,2.0
RetailExecutionAgent,1,16.0,-16,16,0,100,2.002667,0.03269,0.025,1.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.006925,0.12807,0.12807,2.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.005886,0.02668,0.02668,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.004488,0.0322,0.0322,1.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.010612,-0.0915,-0.09455,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.005347,0.02873,0.02873,1.0
RetailExecutionAgent,1,16.0,-16,16,0,100,2.00126,0.05189,0.04579,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004616,-0.05936,-0.05975,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.006275,0.02469,0.02469,1.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.00961,-0.12326,-0.12736,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.005016,-0.11064,-0.11101,2.0
RetailExecutionAgent,2,41.0,82,82,100,0,2.000807,-0.16217,-0.1246,1.5
RetailExecutionAgent,1,10.0,-10,10,0,100,2.009565,-0.05267,-0.05618,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.008794,0.02987,0.02987,1.0
RetailExecutionAgent,2,41.0,82,82,100,0,2.000474,0.00697,0.03872,4.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.004405,0.2193,0.2193,7.0
RetailExecutionAgent,1,16.0,-16,16,0,100,2.000459,0.072,0.06636,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.007366,0.0267,0.0267,1.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.005396,0.24395,0.24395,5.5
RetailExecutionAgent,1,16.0,-16,16,0,100,2.00051,0.05867,0.05176,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004,-0.18002,-0.18042,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004803,-0.0619,-0.06232,1.0
RetailExecutionAgent,1,16.0,-16,16,0,100,2.00267,0.02587,0.01979,1.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.005667,-0.3035,-0.3039,2.5
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003665,-0.16729,-0.16766,3.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.009622,-0.27944,-0.28317,5.0
RetailExecutionAgent,1,82.0,82,82,100,0,2.00072,-0.25411,-0.21938,4.0
RetailExecutionAgent,1,16.0,-16,16,0,100,2.000856,0.07819,0.07206,3.0
RetailExecutionAgent,1,98.0,98,98,100,0,2.001757,-0.05849,-0.02028,1.0
RetailExecutionAgent,1,24.0,-24,24,0,100,2.002799,0.04699,0.03869,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003752,-0.06107,-0.06148,1.0
RetailExecutionAgent,1,82.0,82,82,100,0,2.000701,-0.05578,-0.02529,1.0
RetailExecutionAgent,3,27.666666666666668,83,83,100,0,2.010863,0.02871,0.06376,1.6666666666666667
RetailExecutionAgent,1,1.0,-1,1,0,100,2.003652,-0.1206,-0.121,2.0
RetailExecutionAgent,2,5.5,-11,10,0,100,2.010084,-0.30485,-0.30932,2.5
RetailExecutionAgent,2,49.0,98,98,100,0,2.002427,-0.13817,-0.09273,1.5
RetailExecutionAgent,3,0.3333333333333333,-1,1,66,33,2.00743,-0.17816,-0.17863,3.0
RetailExecutionAgent,1,24.0,-24,24,0,100,2.001911,0.08126,0.0717,3.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.01083,-0.14924,-0.15422,2.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.007612,-0.27571,-0.27617,4.0
RetailExecutionAgent,2,5.0,-10,10,50,50,2.010742,-0.00079,-0.00476,1.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.007338,0.02713,0.02713,1.0
RetailExecutionAgent,1,24.0,-24,24,0,100,2.002899,0.03016,0.01952,1.0
RetailExecutionAgent,1,83.0,83,83,100,0,2.010619,0.03012,0.06689,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.005744,0.02945,0.02945,1.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.007207,0.02735,0.0269,2.5
RetailExecutionAgent,1,1.0,-1,1,0,100,2.007186,-0.22177,-0.22226,3.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.004398,-0.05169,-0.05203,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.00687,-0.17653,-0.17692,3.0
RetailExecutionAgent,2,12.0,-24,24,50,50,2.002781,0.09652,0.08631,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00817,0.09998,0.09998,4.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.006514,0.03107,0.03107,1.0
RetailExecutionAgent,2,8.0,-16,16,50,50,2.000952,0.02281,0.01744,1.5
RetailExecutionAgent,1,10.0,-10,10,0,100,2.008599,-0.21892,-0.22378,3.0
RetailExecutionAgent,1,98.0,98,98,100,0,2.001998,-0.1462,-0.09844,2.0
RetailExecutionAgent,1,16.0,-16,16,0,100,2.002645,0.05671,0.05004,2.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.010015,-0.11879,-0.12274,2.0
RetailExecutionAgent,1,98.0,98,98,100,0,2.001366,-0.18742,-0.1466,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.005742,0.05857,0.05857,2.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.008499,0.12112,0.12112,2.0
RetailExecutionAgent,1,82.0,82,82,100,0,2.010532,-0.0621,-0.02815,1.0
RetailExecutionAgent,1,1.0,-1,1,0,100,2.008069,-0.24438,-0.24479,4.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.005238,-0.08921,-0.08963,2.0
RetailExecutionAgent,2,8.0,-16,16,50,50,2.001257,0.11645,0.10996,3.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.008004,0.16056,0.16056,3.0
RetailExecutionAgent,2,0.5,-1,1,50,50,2.007439,-0.2379,-0.23833,2.5
RetailExecutionAgent,1,98.0,98,98,100,0,2.001553,-0.17527,-0.1371,3.0
RetailExecutionAgent,2,41.5,83,83,100,0,2.01132,0.13066,0.16255,2.5
RetailExecutionAgent,1,24.0,-24,24,0,100,2.001621,0.02794,0.01808,1.0
RetailExecutionAgent,1,83.0,83,83,100,0,2.00963,0.09408,0.12279,4.0
HeuristicBeliefAgent,149,0.0,0,0,100,0,273274.214675,-0.00081,-0.00081,140.80281690140845
