AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,132,0.0,0,0,100,0,74609.575777,-0.00226,-0.00226,154.5267175572519
HeuristicBeliefAgent,127,0.0,0,0,100,0,92500.312337,-0.00469,-0.00469,144.03937007874015
HeuristicBeliefAgent,128,0.0,0,0,100,0,95621.19441,-0.00138,-0.00138,147.984126984127
HeuristicBeliefAgent,141,0.0,0,0,100,0,103477.947233,-0.03589,-0.03589,140.68571428571428
HeuristicBeliefAgent,149,0.0,0,0,100,0,122741.093818,-0.00177,-0.00177,125.66442953020135
HeuristicBeliefAgent,150,0.0,0,0,100,0,104531.528585,-0.0033,-0.0033,142.8523489932886
HeuristicBeliefAgent,164,0.0,0,0,100,0,97469.879976,-0.00627,-0.00627,134.69135802469137
HeuristicBeliefAgent,135,0.0,0,0,100,0,109355.264997,-0.01544,-0.01544,142.51111111111112
HeuristicBeliefAgent,156,0.0,0,0,100,0,94149.051139,-0.03654,-0.03654,142.09803921568627
HeuristicBeliefAgent,143,0.0,0,0,100,0,108975.321177,-0.00298,-0.00298,136.31205673758865
HeuristicBeliefAgent,156,0.0,0,0,100,0,123160.428617,-0.00453,-0.00453,134.82692307692307
HeuristicBeliefAgent,125,0.0,0,0,100,0,99489.454708,-0.01911,-0.01911,137.21138211382114
HeuristicBeliefAgent,160,0.0,0,0,100,0,93969.199314,-0.02148,-0.02148,118.8961038961039
HeuristicBeliefAgent,132,0.0,0,0,100,0,96482.883445,-0.00309,-0.00309,139.72307692307692
HeuristicBeliefAgent,148,0.0,0,0,100,0,97632.814056,-0.00316,-0.00316,143.28275862068966
HeuristicBeliefAgent,135,0.0,0,0,100,0,108639.390457,-0.0062,-0.0062,123.57777777777778
HeuristicBeliefAgent,144,0.0,0,0,100,0,97406.321288,-0.01345,-0.01345,130.33566433566435
HeuristicBeliefAgent,135,0.0,0,0,100,0,115334.127082,-0.0024,-0.0024,138.33834586466165
HeuristicBeliefAgent,137,0.0,0,0,100,0,102316.822847,-0.01803,-0.01803,143.52941176470588
HeuristicBeliefAgent,151,0.0,0,0,100,0,99188.135819,-0.01169,-0.01169,139.59731543624162
RetailExecutionAgent,2,21.5,43,43,100,0,2.002812,0.00571,0.02802,1.0
RetailExecutionAgent,1,34.0,34,34,100,0,2.003449,0.03106,0.04707,2.0
RetailExecutionAgent,2,5.0,-10,10,50,50,2.001609,-0.03504,-0.03902,1.5
RetailExecutionAgent,1,34.0,34,34,100,0,2.002171,0.05928,0.07455,4.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001586,0.0267,0.0267,2.0
RetailExecutionAgent,2,10.5,-21,21,50,50,2.005251,-0.0626,-0.07167,3.5
RetailExecutionAgent,3,0.0,0,0,100,0,2.001394,0.00329,0.00329,2.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.001081,-0.01975,-0.0237,1.0
RetailExecutionAgent,3,9.333333333333334,26,27,66,33,2.004117,-0.01717,-0.00746,2.6666666666666665
RetailExecutionAgent,1,43.0,43,43,100,0,2.002492,0.01194,0.02749,1.0
RetailExecutionAgent,2,14.5,-29,29,50,50,2.002932,-0.05032,-0.06384,1.5
RetailExecutionAgent,2,19.5,-39,39,50,50,2.000667,0.02766,0.01434,1.5
RetailExecutionAgent,1,43.0,43,43,100,0,2.003297,0.03896,0.05588,3.0
RetailExecutionAgent,2,15.0,-28,29,50,50,2.003777,-0.05847,-0.07051,2.5
RetailExecutionAgent,2,14.5,-29,29,50,50,2.002737,-0.03803,-0.04788,2.0
RetailExecutionAgent,3,14.666666666666666,44,43,100,0,2.002942,0.08273,0.1014,2.3333333333333335
RetailExecutionAgent,2,15.0,-30,29,0,100,2.002946,0.0028,-0.0077,1.0
RetailExecutionAgent,1,29.0,-29,29,0,100,2.002941,-0.06125,-0.07309,3.0
RetailExecutionAgent,2,10.5,21,17,100,0,2.006835,0.0142,0.02226,1.5
RetailExecutionAgent,2,18.0,32,34,50,50,2.002313,0.04057,0.05343,2.0
RetailExecutionAgent,2,19.5,-39,39,50,50,2.000234,0.06889,0.0526,3.0
RetailExecutionAgent,2,13.0,-26,26,50,50,2.00482,-0.02499,-0.03468,1.5
RetailExecutionAgent,2,10.5,-21,21,50,50,2.001926,-0.0643,-0.07171,2.5
RetailExecutionAgent,1,29.0,-29,29,0,100,2.003446,-0.04759,-0.06139,2.0
RetailExecutionAgent,2,13.0,-26,26,50,50,2.000798,-0.0453,-0.05641,1.5
RetailExecutionAgent,2,8.5,17,17,100,0,2.000467,-0.10389,-0.09694,2.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.001303,-0.00601,-0.00601,2.5
RetailExecutionAgent,3,7.0,-21,21,66,33,2.005325,0.02762,0.01896,2.3333333333333335
RetailExecutionAgent,1,17.0,17,17,100,0,2.006288,0.01367,0.02072,1.0
RetailExecutionAgent,3,5.666666666666667,17,17,100,0,2.008465,-0.02468,-0.01612,2.6666666666666665
RetailExecutionAgent,2,0.5,-1,1,50,50,2.000121,0.01016,0.0098,1.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.001432,0.02638,0.02638,2.0
RetailExecutionAgent,4,0.0,0,0,100,0,2.001765,-0.08157,-0.08157,1.75
RetailExecutionAgent,4,10.75,43,43,100,0,2.003139,-0.06761,-0.04873,1.75
RetailExecutionAgent,3,0.0,0,0,100,0,2.001504,0.02216,0.02216,2.0
RetailExecutionAgent,2,15.0,-30,29,0,100,2.002901,-0.0685,-0.08059,5.0
RetailExecutionAgent,1,29.0,-29,29,0,100,2.003919,-0.07631,-0.08737,4.0
RetailExecutionAgent,1,27.0,27,27,100,0,2.004026,0.0147,0.02672,1.0
RetailExecutionAgent,2,14.5,-29,29,50,50,2.003856,-0.01332,-0.02468,2.0
RetailExecutionAgent,4,6.5,-26,26,75,25,2.000772,-0.02416,-0.03428,2.25
RetailExecutionAgent,3,13.0,-39,39,66,33,2.000625,0.05379,0.03802,2.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.00115,0.01929,0.01929,1.5
RetailExecutionAgent,2,15.0,-28,29,50,50,2.00387,-0.01083,-0.0225,2.0
RetailExecutionAgent,2,13.5,27,27,100,0,2.004054,0.08127,0.09203,2.0
RetailExecutionAgent,2,10.5,-21,21,50,50,2.005442,-0.07501,-0.08326,2.0
RetailExecutionAgent,2,14.0,26,27,50,50,2.005058,0.01271,0.02189,3.0
RetailExecutionAgent,5,4.2,-21,21,80,20,2.005779,-0.02586,-0.03476,1.8
RetailExecutionAgent,2,13.5,27,27,100,0,2.00486,-0.10326,-0.09258,3.5
RetailExecutionAgent,1,39.0,-39,39,0,100,2.000608,0.01337,-0.00243,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001548,0.01397,0.01397,1.0
RetailExecutionAgent,3,9.0,27,27,100,0,2.005833,0.03331,0.04377,1.6666666666666667
RetailExecutionAgent,1,26.0,-26,26,0,100,2.004825,-0.13436,-0.14434,7.0
RetailExecutionAgent,3,5.666666666666667,17,17,100,0,2.007533,-0.03579,-0.02872,2.3333333333333335
RetailExecutionAgent,3,5.666666666666667,17,17,100,0,2.007813,0.07737,0.08524,2.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.001084,-0.02199,-0.02638,1.0
RetailExecutionAgent,2,5.0,-10,10,50,50,2.006925,-0.06686,-0.07048,5.0
RetailExecutionAgent,2,13.5,27,27,100,0,2.00487,0.04224,0.05199,1.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.000173,0.02737,0.02737,1.0
RetailExecutionAgent,2,13.5,27,27,100,0,2.004248,0.0185,0.02891,2.0
RetailExecutionAgent,1,27.0,27,27,100,0,2.005873,0.01298,0.0236,1.0
RetailExecutionAgent,3,14.333333333333334,43,43,100,0,2.003112,0.01088,0.02888,2.3333333333333335
RetailExecutionAgent,1,39.0,-39,39,0,100,2.000654,0.0419,0.0254,3.0
RetailExecutionAgent,4,2.75,-11,10,50,50,2.001191,-0.01581,-0.02064,2.5
RetailExecutionAgent,2,0.0,0,0,100,0,2.001729,-0.04976,-0.04976,3.0
RetailExecutionAgent,1,21.0,-21,21,0,100,2.002116,-0.02161,-0.03068,1.0
RetailExecutionAgent,3,11.666666666666666,35,34,100,0,2.003444,-0.04141,-0.02677,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001488,0.01383,0.01383,1.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.001103,0.02663,0.02663,2.0
RetailExecutionAgent,2,5.0,-10,10,50,50,2.006746,-0.10771,-0.1123,2.5
RetailExecutionAgent,2,21.5,43,43,100,0,2.003075,-0.00218,0.01344,2.0
RetailExecutionAgent,4,5.25,-21,21,75,25,2.000258,-0.07089,-0.08014,2.25
RetailExecutionAgent,1,29.0,-29,29,0,100,2.002812,-0.04028,-0.05196,2.0
RetailExecutionAgent,5,3.6,18,17,100,0,2.000594,0.00512,0.01349,2.2
RetailExecutionAgent,1,17.0,17,17,100,0,2.005996,0.02622,0.03298,2.0
RetailExecutionAgent,1,17.0,17,17,100,0,2.000586,-0.06696,-0.05937,3.0
RetailExecutionAgent,1,17.0,17,17,100,0,2.006917,0.02466,0.03101,2.0
RetailExecutionAgent,1,29.0,-29,29,0,100,2.003084,-0.02404,-0.03798,1.0
RetailExecutionAgent,1,27.0,27,27,100,0,2.003982,0.05039,0.0607,4.0
RetailExecutionAgent,3,9.666666666666666,-29,29,66,33,2.00395,0.0083,-0.00316,3.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.001746,-0.01177,-0.01177,2.5
RetailExecutionAgent,3,6.666666666666667,-14,17,66,33,2.006176,-0.04451,-0.05114,1.0
RetailExecutionAgent,1,43.0,43,43,100,0,2.002896,0.02013,0.03324,2.0
RetailExecutionAgent,2,13.0,-26,26,50,50,2.000835,-0.01732,-0.02831,2.0
RetailExecutionAgent,1,10.0,-10,10,0,100,2.001534,-0.03816,-0.04197,2.0
RetailExecutionAgent,2,13.5,27,27,100,0,2.004646,-0.02612,-0.01543,2.0
RetailExecutionAgent,3,9.666666666666666,-29,29,66,33,2.003388,0.02397,0.01344,1.3333333333333333
RetailExecutionAgent,1,17.0,17,17,100,0,2.006107,0.02712,0.0341,2.0
RetailExecutionAgent,1,34.0,34,34,100,0,2.001923,0.02434,0.03688,2.0
RetailExecutionAgent,5,3.4,17,17,100,0,2.00678,-0.00183,0.00596,1.6
RetailExecutionAgent,2,0.0,0,0,100,0,2.001159,0.02001,0.02001,2.5
RetailExecutionAgent,1,10.0,-10,10,0,100,2.001322,-0.02197,-0.02636,1.0
RetailExecutionAgent,2,19.5,-39,39,50,50,2.000243,0.03485,0.01975,4.0
RetailExecutionAgent,1,29.0,-29,29,0,100,2.00369,-0.16125,-0.17461,7.0
RetailExecutionAgent,1,26.0,-26,26,0,100,2.004096,-0.05294,-0.06212,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00174,-0.01963,-0.01963,1.0
RetailExecutionAgent,3,9.666666666666666,-29,29,66,33,2.003567,-0.12197,-0.13226,4.666666666666667
RetailExecutionAgent,2,14.5,-29,29,50,50,2.003787,-0.08541,-0.09792,2.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00142,0.0396,0.0396,3.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.00181,0.01362,0.01362,1.0
RetailExecutionAgent,6,2.8333333333333335,17,17,100,0,2.000538,0.07572,0.08219,2.6666666666666665
RetailExecutionAgent,2,21.5,43,43,100,0,2.00244,0.06713,0.08462,2.5
RetailExecutionAgent,1,43.0,43,43,100,0,2.002583,0.0368,0.05279,3.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.00162,0.10097,0.10097,3.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.001818,0.0559,0.0559,4.0
RetailExecutionAgent,2,9.0,-18,17,0,100,2.006787,-0.05711,-0.06401,2.0
RetailExecutionAgent,1,39.0,-39,39,0,100,2.000331,0.01287,-0.00234,1.0
RetailExecutionAgent,1,29.0,-29,29,0,100,2.003691,-0.03455,-0.04457,2.0
RetailExecutionAgent,3,6.0,16,17,66,33,2.006029,0.00529,0.01181,1.3333333333333333
RetailExecutionAgent,1,43.0,43,43,100,0,2.003003,0.01227,0.02826,1.0
RetailExecutionAgent,4,6.5,-26,26,75,25,2.000918,-0.00591,-0.01689,1.5
RetailExecutionAgent,2,21.5,43,43,100,0,2.002912,0.0414,0.05869,1.5
RetailExecutionAgent,2,13.5,27,27,100,0,2.004756,0.0169,0.0286,2.0
RetailExecutionAgent,2,0.0,0,0,100,0,2.00005,0.03333,0.03333,2.0
RetailExecutionAgent,3,6.0,16,17,66,33,2.006511,0.05008,0.05749,2.0
RetailExecutionAgent,5,5.6,26,27,80,20,2.005663,0.02766,0.03985,2.6
RetailExecutionAgent,1,17.0,-17,17,0,100,2.006193,-0.05975,-0.06652,3.0
RetailExecutionAgent,2,13.5,27,27,100,0,2.003516,0.00398,0.01741,1.5
RetailExecutionAgent,1,17.0,17,17,100,0,2.007736,0.06066,0.06847,4.0
RetailExecutionAgent,1,0.0,0,0,100,0,2.000022,-0.02938,-0.02938,2.0
RetailExecutionAgent,1,29.0,-29,29,0,100,2.003013,-0.01995,-0.03152,1.0
RetailExecutionAgent,2,10.5,-21,21,50,50,2.005505,-0.01331,-0.02262,1.5
RetailExecutionAgent,3,5.666666666666667,-17,17,66,33,2.006033,-0.11828,-0.12581,2.0
RetailExecutionAgent,5,5.2,-26,26,80,20,2.004522,-0.04158,-0.05284,1.2
RetailExecutionAgent,2,13.5,27,27,100,0,2.005685,0.02338,0.03528,2.5
RetailExecutionAgent,3,5.666666666666667,17,17,100,0,2.006821,0.0607,0.06807,1.6666666666666667
RetailExecutionAgent,1,0.0,0,0,100,0,2.00155,0.04879,0.04879,3.0
RetailExecutionAgent,1,27.0,27,27,100,0,2.005389,0.01137,0.02068,1.0
RetailExecutionAgent,3,14.333333333333334,43,43,100,0,2.002468,0.01216,0.02903,2.0
RetailExecutionAgent,3,7.0,-21,21,66,33,2.002051,-0.04337,-0.0523,1.6666666666666667
RetailExecutionAgent,3,3.3333333333333335,-10,10,66,33,2.007217,-0.05403,-0.05771,3.0
RetailExecutionAgent,2,10.5,-21,21,50,50,2.005344,-0.00548,-0.01508,1.0
RetailExecutionAgent,2,9.0,-16,17,50,50,2.000682,-0.03455,-0.03992,1.5
RetailExecutionAgent,1,0.0,0,0,100,0,2.0036,0.04816,0.04816,3.0
RetailExecutionAgent,2,22.0,44,43,100,0,2.00319,0.01901,0.04045,1.5
RetailExecutionAgent,2,5.0,-10,10,50,50,2.00657,-0.10092,-0.10509,2.0
RetailExecutionAgent,2,13.5,27,27,100,0,2.003708,0.04197,0.05266,3.5
RetailExecutionAgent,2,13.5,27,27,100,0,2.00374,0.04498,0.05622,2.0
RetailExecutionAgent,1,17.0,-17,17,0,100,2.006102,-0.04307,-0.05039,2.0
RetailExecutionAgent,3,8.666666666666666,-26,26,66,33,2.005045,-0.08563,-0.09793,2.3333333333333335
RetailExecutionAgent,2,21.5,43,43,100,0,2.002548,0.03809,0.05589,1.0
RetailExecutionAgent,1,39.0,-39,39,0,100,2.000639,0.05376,0.03788,4.0
RetailExecutionAgent,5,5.8,25,27,80,20,2.003929,0.03493,0.04544,2.0
RetailExecutionAgent,2,6.0,-8,10,50,50,2.006924,-0.1059,-0.10914,3.0
RetailExecutionAgent,2,8.5,-17,17,50,50,2.006216,-0.05971,-0.06723,3.0
RetailExecutionAgent,5,3.4,17,17,100,0,2.006496,0.13093,0.1382,2.2
RetailExecutionAgent,1,43.0,43,43,100,0,2.002996,0.03856,0.05531,3.0
RetailExecutionAgent,2,14.5,-29,29,50,50,2.003948,-0.03843,-0.04957,2.5
RetailExecutionAgent,2,5.0,-10,10,50,50,2.007613,-0.01726,-0.02137,1.5
RetailExecutionAgent,3,3.3333333333333335,-10,10,66,33,2.006533,0.02767,0.02421,4.0
HeuristicBeliefAgent,145,0.0,0,0,100,0,104121.519959,-0.00807,-0.00807,129.89583333333334
HeuristicBeliefAgent,137,0.0,0,0,100,0,111988.636273,-0.0585,-0.0585,132.4890510948905
HeuristicBeliefAgent,143,0.0,0,0,100,0,94080.91565,-0.02457,-0.02457,129.41007194244605
HeuristicBeliefAgent,136,0.0,0,0,100,0,85498.303499,-0.00448,-0.00448,134.83823529411765
HeuristicBeliefAgent,143,0.0,0,0,100,0,105681.377987,-0.01098,-0.01098,132.1267605633803
HeuristicBeliefAgent,166,0.0,0,0,100,0,94324.509011,-0.01795,-0.01795,136.5421686746988
HeuristicBeliefAgent,145,0.0,0,0,100,0,76971.613289,-0.01218,-0.01218,139.84027777777777
HeuristicBeliefAgent,141,0.0,0,0,100,0,106386.546586,-0.0069,-0.0069,140.78014184397162
HeuristicBeliefAgent,144,0.0,0,0,100,0,99527.810645,-0.00141,-0.00141,142.32394366197184
HeuristicBeliefAgent,137,0.0,0,0,100,0,101643.987146,-0.00591,-0.00591,133.54014598540147
HeuristicBeliefAgent,144,0.0,0,0,100,0,125740.898374,-0.01214,-0.01214,136.63194444444446
HeuristicBeliefAgent,127,0.0,0,0,100,0,104481.950833,-0.00662,-0.00662,132.51968503937007
HeuristicBeliefAgent,185,0.0,0,0,100,0,85956.849994,-0.00306,-0.00306,138.05464480874318
HeuristicBeliefAgent,155,0.0,0,0,100,0,101124.828971,-0.00065,-0.00065,138.38064516129032
HeuristicBeliefAgent,140,0.0,0,0,100,0,104469.012263,-0.01184,-0.01184,123.56115107913669
HeuristicBeliefAgent,159,0.0,0,0,100,0,97640.141144,-0.00286,-0.00286,138.1320754716981
HeuristicBeliefAgent,136,0.0,0,0,100,0,111527.435432,-0.00571,-0.00571,136.53333333333333
HeuristicBeliefAgent,130,0.0,0,0,100,0,94240.850367,-0.00796,-0.00796,139.91472868217053
HeuristicBeliefAgent,144,0.0,0,0,100,0,96012.063283,-0.01887,-0.01887,134.63194444444446
HeuristicBeliefAgent,165,0.0,0,0,100,0,108775.004195,-0.00429,-0.00429,138.1829268292683
HeuristicBeliefAgent,136,0.0,0,0,100,0,114923.362425,0.00031,0.00031,137.5808823529412
HeuristicBeliefAgent,148,0.0,0,0,100,0,128167.777397,-0.00466,-0.00466,135.28378378378378
HeuristicBeliefAgent,158,0.0,0,0,100,0,99160.022156,-0.00982,-0.00982,139.19620253164558
HeuristicBeliefAgent,135,0.0,0,0,100,0,115554.344066,-0.00939,-0.00939,139.65671641791045
HeuristicBeliefAgent,133,0.0,0,0,100,0,103810.251503,-0.04565,-0.04565,135.9848484848485
HeuristicBeliefAgent,145,0.0,0,0,100,0,99578.556584,-0.00587,-0.00587,135.34722222222223
HeuristicBeliefAgent,122,0.0,0,0,100,0,125250.980463,-0.06432,-0.06432,129.01666666666668
HeuristicBeliefAgent,151,0.0,0,0,100,0,90460.748714,-0.00783,-0.00783,129.06711409395973
HeuristicBeliefAgent,185,0.0,0,0,100,0,100531.194544,-0.00133,-0.00133,132.9837837837838
HeuristicBeliefAgent,135,0.0,0,0,100,0,113856.6155,-0.00608,-0.00608,144.0
HeuristicBeliefAgent,140,0.0,0,0,100,0,111719.482426,-0.00478,-0.00478,143.37142857142857
HeuristicBeliefAgent,143,0.0,0,0,100,0,101018.566502,-0.00957,-0.00957,144.67605633802816
HeuristicBeliefAgent,146,0.0,0,0,100,0,97278.655905,-0.00485,-0.00485,133.72413793103448
HeuristicBeliefAgent,142,0.0,0,0,100,0,105895.630723,-0.0051,-0.0051,144.18439716312056
HeuristicBeliefAgent,139,0.0,0,0,100,0,102046.380684,-0.00517,-0.00517,140.59558823529412
HeuristicBeliefAgent,121,0.0,0,0,100,0,113286.932749,-0.02059,-0.02059,136.84297520661158
HeuristicBeliefAgent,160,0.0,0,0,100,0,92093.21728,-0.00362,-0.00362,157.38364779874215
HeuristicBeliefAgent,137,0.0,0,0,100,0,96363.996472,-0.00706,-0.00706,134.34814814814814
HeuristicBeliefAgent,141,0.0,0,0,100,0,103302.742529,-0.02014,-0.02014,147.06382978723406
HeuristicBeliefAgent,137,0.0,0,0,100,0,111820.745671,-0.00192,-0.00192,137.8905109489051
HeuristicBeliefAgent,141,0.0,0,0,100,0,121959.738454,-0.00832,-0.00832,138.70714285714286
HeuristicBeliefAgent,119,0.0,0,0,100,0,116713.70433,-0.00904,-0.00904,138.16239316239316
HeuristicBeliefAgent,154,0.0,0,0,100,0,90923.842689,-0.0246,-0.0246,138.52287581699346
HeuristicBeliefAgent,146,0.0,0,0,100,0,113135.074864,-0.00269,-0.00269,139.513698630137
HeuristicBeliefAgent,138,0.0,0,0,100,0,108214.93201,-0.00766,-0.00766,137.03649635036496
HeuristicBeliefAgent,126,0.0,0,0,100,0,88763.95278,-0.01278,-0.01278,127.98412698412699
HeuristicBeliefAgent,132,0.0,0,0,100,0,100078.901547,-0.00808,-0.00808,144.8939393939394
HeuristicBeliefAgent,165,0.0,0,0,100,0,107987.886586,-0.00179,-0.00179,132.72392638036808
HeuristicBeliefAgent,152,0.0,0,0,100,0,103914.730854,-0.00418,-0.00418,131.875
HeuristicBeliefAgent,147,0.0,0,0,100,0,89429.437329,-0.00868,-0.00868,153.2876712328767
HeuristicBeliefAgent,135,0.0,0,0,100,0,97543.774774,-0.01411,-0.01411,142.57777777777778
HeuristicBeliefAgent,127,0.0,0,0,100,0,84575.414704,-0.01414,-0.01414,132.85826771653544
HeuristicBeliefAgent,135,0.0,0,0,100,0,94818.03982,-0.00859,-0.00859,147.0530303030303
HeuristicBeliefAgent,115,0.0,0,0,100,0,107804.615295,-0.00096,-0.00096,128.85087719298247
HeuristicBeliefAgent,133,0.0,0,0,100,0,92027.316842,-0.00681,-0.00681,134.60902255639098
HeuristicBeliefAgent,129,0.0,0,0,100,0,101329.016813,-0.01149,-0.01149,134.71317829457365
HeuristicBeliefAgent,140,0.0,0,0,100,0,103457.809904,-0.00163,-0.00163,137.94285714285715
HeuristicBeliefAgent,141,0.0,0,0,100,0,98628.117016,-0.0584,-0.0584,145.96453900709218
HeuristicBeliefAgent,159,0.0,0,0,100,0,102470.285987,-0.00733,-0.00733,130.86624203821657
HeuristicBeliefAgent,131,0.0,0,0,100,0,92718.313428,-0.00184,-0.00184,138.47286821705427
HeuristicBeliefAgent,131,0.0,0,0,100,0,101605.860956,-0.00019,-0.00019,144.68702290076337
HeuristicBeliefAgent,144,0.0,0,0,100,0,90936.214899,-0.0023,-0.0023,149.14583333333334
HeuristicBeliefAgent,138,0.0,0,0,100,0,99409.41813,-0.00058,-0.00058,127.51824817518248
HeuristicBeliefAgent,154,0.0,0,0,100,0,82261.417889,-0.02006,-0.02006,132.90196078431373
HeuristicBeliefAgent,140,0.0,0,0,100,0,93744.847395,-0.05511,-0.05511,123.20289855072464
HeuristicBeliefAgent,150,0.0,0,0,100,0,113450.837514,-0.15889,-0.15889,146.28666666666666
HeuristicBeliefAgent,130,0.0,0,0,100,0,109118.179145,-0.04305,-0.04305,120.03100775193798
HeuristicBeliefAgent,137,0.0,0,0,100,0,85315.364411,-0.00329,-0.00329,132.125
HeuristicBeliefAgent,151,0.0,0,0,100,0,105217.551306,-0.02397,-0.02397,134.7814569536424
HeuristicBeliefAgent,125,0.0,0,0,100,0,85943.867753,-0.02155,-0.02155,143.53658536585365
HeuristicBeliefAgent,138,0.0,0,0,100,0,105595.670496,-0.01168,-0.01168,150.8102189781022
HeuristicBeliefAgent,161,0.0,0,0,100,0,100188.426766,-0.00218,-0.00218,150.89375
HeuristicBeliefAgent,138,0.0,0,0,100,0,109094.238625,-0.00798,-0.00798,155.11764705882354
HeuristicBeliefAgent,132,0.0,0,0,100,0,111843.928183,-0.06098,-0.06098,134.9
HeuristicBeliefAgent,144,0.0,0,0,100,0,93422.758981,-0.00145,-0.00145,147.02083333333334
HeuristicBeliefAgent,144,0.0,0,0,100,0,99213.431353,-0.01042,-0.01042,132.65734265734267
HeuristicBeliefAgent,131,0.0,0,0,100,0,89560.998532,-0.00456,-0.00456,138.76335877862596
HeuristicBeliefAgent,140,0.0,0,0,100,0,103839.381887,-0.01874,-0.01874,137.15714285714284
HeuristicBeliefAgent,149,0.0,0,0,100,0,101808.191117,-0.02451,-0.02451,131.52702702702703
HeuristicBeliefAgent,136,0.0,0,0,100,0,96251.303583,-0.0053,-0.0053,138.34558823529412
HeuristicBeliefAgent,128,0.0,0,0,100,0,94923.745288,-0.00768,-0.00768,145.078125
HeuristicBeliefAgent,151,0.0,0,0,100,0,94607.393613,-0.01109,-0.01109,141.43624161073825
HeuristicBeliefAgent,146,0.0,0,0,100,0,94082.813832,-0.05328,-0.05328,134.6206896551724
HeuristicBeliefAgent,141,0.0,0,0,100,0,101511.329663,-0.01382,-0.01382,143.80851063829786
HeuristicBeliefAgent,137,0.0,0,0,100,0,103960.753688,-0.01305,-0.01305,154.8978102189781
HeuristicBeliefAgent,144,0.0,0,0,100,0,94818.973473,-0.01531,-0.01531,160.6853146853147
HeuristicBeliefAgent,143,0.0,0,0,100,0,114699.164976,-0.00495,-0.00495,150.57746478873239
HeuristicBeliefAgent,132,0.0,0,0,100,0,89984.176739,-0.00559,-0.00559,138.90151515151516
HeuristicBeliefAgent,144,0.0,0,0,100,0,105522.73851,-0.00368,-0.00368,143.14685314685315
HeuristicBeliefAgent,147,0.0,0,0,100,0,110391.89155,-0.00142,-0.00142,123.10204081632654
HeuristicBeliefAgent,155,0.0,0,0,100,0,86442.258314,-0.00143,-0.00143,128.65359477124184
HeuristicBeliefAgent,153,0.0,0,0,100,0,93884.532268,-0.00087,-0.00087,121.0718954248366
HeuristicBeliefAgent,131,0.0,0,0,100,0,92112.987303,-0.00075,-0.00075,142.1
HeuristicBeliefAgent,153,0.0,0,0,100,0,101663.591873,-0.00086,-0.00086,138.23026315789474
HeuristicBeliefAgent,147,0.0,0,0,100,0,129001.884499,-0.00285,-0.00285,126.04794520547945
HeuristicBeliefAgent,144,0.0,0,0,100,0,106059.994728,-0.00626,-0.00626,127.07638888888889
HeuristicBeliefAgent,143,0.0,0,0,100,0,98107.000528,-0.00129,-0.00129,144.43971631205673
HeuristicBeliefAgent,154,0.0,0,0,100,0,108407.020976,-0.00331,-0.00331,150.94117647058823
HeuristicBeliefAgent,137,0.0,0,0,100,0,115704.434833,-0.0028,-0.0028,136.07299270072994
HeuristicBeliefAgent,140,0.0,0,0,100,0,113953.493404,-0.00195,-0.00195,133.99285714285713
HeuristicBeliefAgent,130,0.0,0,0,100,0,95119.927521,-0.00474,-0.00474,116.3875968992248
HeuristicBeliefAgent,139,0.0,0,0,100,0,94008.157727,-0.01743,-0.01743,131.5144927536232
HeuristicBeliefAgent,149,0.0,0,0,100,0,92317.7597,-0.00136,-0.00136,144.82432432432432
HeuristicBeliefAgent,144,0.0,0,0,100,0,97307.503246,-0.00601,-0.00601,132.27777777777777
