AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,132,0.0,0,0,100,0,481631.361462,0.0,0.0,185.83333333333334
HeuristicBeliefAgent,137,0.0,0,0,100,0,543139.471695,0.0,0.0,99.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,339976.927234,0.0,0.0,93.33333333333333
HeuristicBeliefAgent,159,0.0,0,0,100,0,61882.678589,0.00341,0.00341,170.25
HeuristicBeliefAgent,123,0.0,0,0,100,0,364782.260199,0.0,0.0,89.25
HeuristicBeliefAgent,157,0.0,0,0,100,0,214357.813046,-0.00087,-0.00087,166.5
HeuristicBeliefAgent,136,0.0,0,0,100,0,346768.932384,-0.00098,-0.00098,105.33333333333333
HeuristicBeliefAgent,141,0.0,0,0,100,0,317254.902659,-1e-05,-1e-05,100.66666666666667
HeuristicBeliefAgent,146,0.0,0,0,100,0,225633.224625,-0.00014,-0.00014,118.75
HeuristicBeliefAgent,134,0.0,0,0,100,0,57277.02437,0.0,0.0,149.0
HeuristicBeliefAgent,140,0.0,0,0,100,0,287454.60399,-0.00046,-0.00046,201.375
HeuristicBeliefAgent,142,0.0,0,0,100,0,127847.69823,0.0,0.0,77.25
HeuristicBeliefAgent,144,0.0,0,0,100,0,248330.609845,-0.00045,-0.00045,70.66666666666667
HeuristicBeliefAgent,140,0.0,0,0,100,0,285551.395966,0.0,0.0,35.0
HeuristicBeliefAgent,152,0.0,0,0,100,0,313166.787013,0.0003,0.0003,125.2
HeuristicBeliefAgent,150,0.0,0,0,100,0,282565.381273,0.00011,0.00011,200.5
HeuristicBeliefAgent,147,0.0,0,0,100,0,133765.959779,-0.00011,-0.00011,103.0
HeuristicBeliefAgent,146,0.0,0,0,100,0,237948.692356,0.00045,0.00045,167.6
HeuristicBeliefAgent,145,0.0,0,0,100,0,240927.253967,0.00012,0.00012,141.75
HeuristicBeliefAgent,144,0.0,0,0,100,0,447963.283274,0.0,0.0,145.33333333333334
HeuristicBeliefAgent,166,0.0,0,0,100,0,110949.588529,0.00016,0.00016,155.66666666666666
HeuristicBeliefAgent,131,0.0,0,0,100,0,331999.297119,-9e-05,-9e-05,251.5
HeuristicBeliefAgent,150,0.0,0,0,100,0,108916.405115,0.00044,0.00044,127.0
HeuristicBeliefAgent,124,0.0,0,0,100,0,234.15565,0.00172,0.00172,137.5
HeuristicBeliefAgent,141,0.0,0,0,100,0,315711.152691,-0.0003,-0.0003,129.0
HeuristicBeliefAgent,154,0.0,0,0,100,0,192395.757876,0.0,0.0,135.0
HeuristicBeliefAgent,154,0.0,0,0,100,0,530656.870466,0.0,0.0,145.25
HeuristicBeliefAgent,157,0.0,0,0,100,0,389780.362011,0.00044,0.00044,102.25
HeuristicBeliefAgent,148,0.0,0,0,100,0,385033.619263,0.0,0.0,164.4
HeuristicBeliefAgent,150,0.0,0,0,100,0,420795.629378,0.0,0.0,138.75
HeuristicBeliefAgent,144,0.0,0,0,100,0,242128.188754,0.0,0.0,104.0
HeuristicBeliefAgent,133,0.0,0,0,100,0,1738.973121,-2e-05,-2e-05,100.0
HeuristicBeliefAgent,140,0.0,0,0,100,0,286153.093545,0.0,0.0,158.33333333333334
HeuristicBeliefAgent,136,0.0,0,0,100,0,347326.93772,0.0,0.0,157.33333333333334
HeuristicBeliefAgent,123,0.0,0,0,100,0,295349.044872,0.0,0.0,150.0
HeuristicBeliefAgent,114,0.0,0,0,100,0,319828.941926,-0.00088,-0.00088,96.5
HeuristicBeliefAgent,154,0.0,0,0,100,0,402035.153712,-0.00029,-0.00029,118.83333333333333
HeuristicBeliefAgent,160,0.0,0,0,100,0,214537.629177,0.00084,0.00084,124.6
HeuristicBeliefAgent,144,0.0,0,0,100,0,133068.062592,0.0,0.0,300.0
HeuristicBeliefAgent,161,0.0,0,0,100,0,209757.458548,-0.0004,-0.0004,116.0
HeuristicBeliefAgent,132,0.0,0,0,100,0,313157.22893,0.0001,0.0001,195.5
HeuristicBeliefAgent,153,0.0,0,0,100,0,165808.754138,-2e-05,-2e-05,141.0
HeuristicBeliefAgent,160,0.0,0,0,100,0,32903.483521,0.0,0.0,181.0
HeuristicBeliefAgent,137,0.0,0,0,100,0,502425.052871,0.00064,0.00064,124.0
HeuristicBeliefAgent,164,0.0,0,0,100,0,199487.968529,0.00453,0.00453,135.0
HeuristicBeliefAgent,130,0.0,0,0,100,0,36186.842733,0.00108,0.00108,136.0
HeuristicBeliefAgent,158,0.0,0,0,100,0,305323.33312,0.0,0.0,263.6666666666667
HeuristicBeliefAgent,120,0.0,0,0,100,0,992.881085,-0.00012,-0.00012,100.0
HeuristicBeliefAgent,154,0.0,0,0,100,0,310013.880459,0.00172,0.00172,79.0
HeuristicBeliefAgent,151,0.0,0,0,100,0,456804.655696,0.0,0.0,206.0
HeuristicBeliefAgent,146,0.0,0,0,100,0,167525.050072,-6e-05,-6e-05,91.25
HeuristicBeliefAgent,148,0.0,0,0,100,0,333077.553714,0.0,0.0,81.5
HeuristicBeliefAgent,129,0.0,0,0,100,0,39417.392446,0.00016,0.00016,121.0
HeuristicBeliefAgent,148,0.0,0,0,100,0,271431.539268,0.00019,0.00019,126.25
HeuristicBeliefAgent,157,0.0,0,0,100,0,311258.791173,2e-05,2e-05,106.0
HeuristicBeliefAgent,140,0.0,0,0,100,0,737406.751512,0.0,0.0,120.0
HeuristicBeliefAgent,153,0.0,0,0,100,0,72658.571707,-0.00024,-0.00024,230.75
HeuristicBeliefAgent,121,0.0,0,0,100,0,189136.158059,-0.00258,-0.00258,176.66666666666666
HeuristicBeliefAgent,122,0.0,0,0,100,0,323495.704585,0.0,0.0,139.0
HeuristicBeliefAgent,122,0.0,0,0,100,0,301248.229606,0.0,0.0,150.0
HeuristicBeliefAgent,157,0.0,0,0,100,0,10965.203988,0.00015,0.00015,225.0
HeuristicBeliefAgent,134,0.0,0,0,100,0,305.875011,-0.00058,-0.00058,50.5
HeuristicBeliefAgent,148,0.0,0,0,100,0,478037.543219,0.0,0.0,16.0
HeuristicBeliefAgent,151,0.0,0,0,100,0,312157.468472,0.0,0.0,118.66666666666667
HeuristicBeliefAgent,151,0.0,0,0,100,0,36443.004725,1e-05,1e-05,69.66666666666667
HeuristicBeliefAgent,153,0.0,0,0,100,0,316477.326736,5e-05,5e-05,66.0
HeuristicBeliefAgent,160,0.0,0,0,100,0,340488.93579,0.0,0.0,222.0
HeuristicBeliefAgent,155,0.0,0,0,100,0,72465.342237,-3e-05,-3e-05,111.25
HeuristicBeliefAgent,128,0.0,0,0,100,0,141928.786427,0.0,0.0,182.0
HeuristicBeliefAgent,147,0.0,0,0,100,0,155282.277315,0.00026,0.00026,189.4
HeuristicBeliefAgent,133,0.0,0,0,100,0,310548.938716,0.0,0.0,75.33333333333333
HeuristicBeliefAgent,144,0.0,0,0,100,0,97877.885929,0.0,0.0,96.0
HeuristicBeliefAgent,133,0.0,0,0,100,0,310865.011031,-9e-05,-9e-05,102.0
HeuristicBeliefAgent,123,0.0,0,0,100,0,94140.899815,4e-05,4e-05,126.33333333333333
HeuristicBeliefAgent,137,0.0,0,0,100,0,378337.327499,0.00349,0.00349,119.5
HeuristicBeliefAgent,156,0.0,0,0,100,0,66518.54514,0.0,0.0,159.6
HeuristicBeliefAgent,154,0.0,0,0,100,0,324618.899101,-0.00027,-0.00027,203.14285714285714
HeuristicBeliefAgent,157,0.0,0,0,100,0,159951.453894,-0.00061,-0.00061,194.0
HeuristicBeliefAgent,139,0.0,0,0,100,0,0.000792,0.00469,0.00469,92.5
HeuristicBeliefAgent,125,0.0,0,0,100,0,422602.73317,0.0,0.0,119.33333333333333
HeuristicBeliefAgent,147,0.0,0,0,100,0,139291.46159,0.00215,0.00215,125.33333333333333
HeuristicBeliefAgent,144,0.0,0,0,100,0,457870.039595,0.0,0.0,189.66666666666666
HeuristicBeliefAgent,135,0.0,0,0,100,0,319328.183783,-0.00014,-0.00014,71.5
HeuristicBeliefAgent,159,0.0,0,0,100,0,523.641409,0.00011,0.00011,143.0
HeuristicBeliefAgent,128,0.0,0,0,100,0,498580.592976,0.0,0.0,78.33333333333333
HeuristicBeliefAgent,165,0.0,0,0,100,0,246492.896131,0.00232,0.00232,188.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,113914.34664,0.00018,0.00018,155.8
HeuristicBeliefAgent,153,0.0,0,0,100,0,183159.776619,-2e-05,-2e-05,191.0
HeuristicBeliefAgent,138,0.0,0,0,100,0,23696.544964,0.0,0.0,118.0
HeuristicBeliefAgent,133,0.0,0,0,100,0,465123.65789,0.0,0.0,120.33333333333333
HeuristicBeliefAgent,132,0.0,0,0,100,0,114572.762132,-0.00038,-0.00038,220.5
HeuristicBeliefAgent,126,0.0,0,0,100,0,215185.072979,1e-05,1e-05,119.25
HeuristicBeliefAgent,131,0.0,0,0,100,0,178711.628323,0.0,0.0,268.0
HeuristicBeliefAgent,153,0.0,0,0,100,0,266949.71351,0.00179,0.00179,145.71428571428572
HeuristicBeliefAgent,142,0.0,0,0,100,0,106964.393976,-0.0023,-0.0023,146.0
HeuristicBeliefAgent,126,0.0,0,0,100,0,101693.613251,0.00013,0.00013,143.33333333333334
HeuristicBeliefAgent,134,0.0,0,0,100,0,133706.999244,-0.00057,-0.00057,64.33333333333333
HeuristicBeliefAgent,154,0.0,0,0,100,0,259977.521309,0.0,0.0,104.5
HeuristicBeliefAgent,157,0.0,0,0,100,0,174159.302315,0.00166,0.00166,78.25
HeuristicBeliefAgent,135,0.0,0,0,100,0,100611.932956,0.0,0.0,194.75
HeuristicBeliefAgent,140,0.0,0,0,100,0,19086.853928,-0.00193,-0.00193,83.33333333333333
HeuristicBeliefAgent,139,0.0,0,0,100,0,140997.278976,-0.00075,-0.00075,2.0
HeuristicBeliefAgent,156,0.0,0,0,100,0,0.003599,0.0014,0.0014,49.5
HeuristicBeliefAgent,125,0.0,0,0,100,0,183260.368005,4e-05,4e-05,98.66666666666667
HeuristicBeliefAgent,132,0.0,0,0,100,0,250.389412,-0.00062,-0.00062,99.0
HeuristicBeliefAgent,139,0.0,0,0,100,0,342941.748213,0.0,0.0,223.4
HeuristicBeliefAgent,123,0.0,0,0,100,0,346364.495663,0.0,0.0,169.33333333333334
HeuristicBeliefAgent,133,0.0,0,0,100,0,179653.64543,0.00031,0.00031,99.75
HeuristicBeliefAgent,158,0.0,0,0,100,0,679421.680391,0.0,0.0,180.0
HeuristicBeliefAgent,136,0.0,0,0,100,0,296011.195125,0.0,0.0,222.0
HeuristicBeliefAgent,147,0.0,0,0,100,0,245312.604424,-7e-05,-7e-05,175.2
HeuristicBeliefAgent,144,0.0,0,0,100,0,21344.011135,0.0,0.0,314.0
HeuristicBeliefAgent,180,0.0,0,0,100,0,346417.531836,0.0,0.0,161.66666666666666
HeuristicBeliefAgent,154,0.0,0,0,100,0,35.197878,0.00047,0.00047,136.5
HeuristicBeliefAgent,147,0.0,0,0,100,0,37023.159965,0.00062,0.00062,134.33333333333334
HeuristicBeliefAgent,130,0.0,0,0,100,0,0.006125,0.00298,0.00298,155.0
HeuristicBeliefAgent,152,0.0,0,0,100,0,349316.606773,0.00082,0.00082,151.0
HeuristicBeliefAgent,138,0.0,0,0,100,0,238775.229529,-5e-05,-5e-05,128.25
HeuristicBeliefAgent,140,0.0,0,0,100,0,281659.522665,0.00011,0.00011,135.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,282918.414525,0.00018,0.00018,159.44444444444446
HeuristicBeliefAgent,143,0.0,0,0,100,0,115858.355128,0.00431,0.00431,176.0
HeuristicBeliefAgent,174,0.0,0,0,100,0,318031.491856,-0.00052,-0.00052,132.16666666666666
HeuristicBeliefAgent,134,0.0,0,0,100,0,123917.699119,0.0,0.0,36.0
HeuristicBeliefAgent,131,0.0,0,0,100,0,144942.902129,6e-05,6e-05,97.0
HeuristicBeliefAgent,134,0.0,0,0,100,0,343887.564094,0.0,0.0,118.85714285714286
HeuristicBeliefAgent,152,0.0,0,0,100,0,302.136725,-0.0003,-0.0003,100.0
HeuristicBeliefAgent,138,0.0,0,0,100,0,215724.965082,0.0,0.0,31.0
HeuristicBeliefAgent,145,0.0,0,0,100,0,152750.822846,0.00225,0.00225,195.75
HeuristicBeliefAgent,141,0.0,0,0,100,0,162672.192316,-7e-05,-7e-05,109.75
HeuristicBeliefAgent,133,0.0,0,0,100,0,93326.838793,0.0001,0.0001,136.25
HeuristicBeliefAgent,156,0.0,0,0,100,0,439402.108777,-4e-05,-4e-05,131.0
HeuristicBeliefAgent,143,0.0,0,0,100,0,881.770394,-0.00059,-0.00059,63.0
HeuristicBeliefAgent,117,0.0,0,0,100,0,1059.698316,-3e-05,-3e-05,56.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,543360.05457,0.0,0.0,200.0
HeuristicBeliefAgent,127,0.0,0,0,100,0,354731.519274,0.0,0.0,136.33333333333334
HeuristicBeliefAgent,162,0.0,0,0,100,0,123718.201348,-0.00047,-0.00047,78.0
HeuristicBeliefAgent,154,0.0,0,0,100,0,174931.406172,5e-05,5e-05,63.833333333333336
HeuristicBeliefAgent,135,0.0,0,0,100,0,643932.683521,0.0,0.0,147.0
HeuristicBeliefAgent,156,0.0,0,0,100,0,150716.227321,-0.00012,-0.00012,145.5
HeuristicBeliefAgent,134,0.0,0,0,100,0,304431.502492,0.0,0.0,46.0
HeuristicBeliefAgent,143,0.0,0,0,100,0,250619.886394,0.0,0.0,129.5
HeuristicBeliefAgent,137,0.0,0,0,100,0,470796.18364,0.0,0.0,200.0
HeuristicBeliefAgent,130,0.0,0,0,100,0,311586.443725,-0.0,-0.0,56.666666666666664
HeuristicBeliefAgent,143,0.0,0,0,100,0,314966.697775,0.0,0.0,84.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,358.588371,-0.00042,-0.00042,200.0
HeuristicBeliefAgent,121,0.0,0,0,100,0,158.534702,-0.00042,-0.00042,6.0
HeuristicBeliefAgent,149,0.0,0,0,100,0,439815.617661,0.0,0.0,85.0
HeuristicBeliefAgent,152,0.0,0,0,100,0,34079.132707,0.00057,0.00057,159.0
HeuristicBeliefAgent,132,0.0,0,0,100,0,153424.454178,0.00019,0.00019,149.2
HeuristicBeliefAgent,133,0.0,0,0,100,0,343109.882591,-7e-05,-7e-05,118.14285714285714
HeuristicBeliefAgent,149,0.0,0,0,100,0,241239.273387,0.00014,0.00014,164.75
HeuristicBeliefAgent,148,0.0,0,0,100,0,315740.33429,0.0,0.0,208.25
HeuristicBeliefAgent,132,0.0,0,0,100,0,282499.02749,-7e-05,-7e-05,125.0
HeuristicBeliefAgent,147,0.0,0,0,100,0,348434.953315,-5e-05,-5e-05,110.85714285714286
HeuristicBeliefAgent,145,0.0,0,0,100,0,286062.739742,0.00013,0.00013,45.25
HeuristicBeliefAgent,135,0.0,0,0,100,0,198909.749415,-0.00074,-0.00074,165.8
HeuristicBeliefAgent,144,0.0,0,0,100,0,342156.397067,-0.00012,-0.00012,85.2
HeuristicBeliefAgent,130,0.0,0,0,100,0,376628.101118,0.0,0.0,166.0
HeuristicBeliefAgent,133,0.0,0,0,100,0,8845.231274,0.00073,0.00073,56.0
HeuristicBeliefAgent,137,0.0,0,0,100,0,464275.273655,0.0,0.0,100.0
HeuristicBeliefAgent,160,0.0,0,0,100,0,340443.408671,-9e-05,-9e-05,156.0
HeuristicBeliefAgent,152,0.0,0,0,100,0,286827.819451,-0.00048,-0.00048,118.0
HeuristicBeliefAgent,150,0.0,0,0,100,0,164557.030442,0.00027,0.00027,151.25
HeuristicBeliefAgent,161,0.0,0,0,100,0,188949.424628,0.0,0.0,119.0
HeuristicBeliefAgent,134,0.0,0,0,100,0,47116.141601,0.0,0.0,300.0
HeuristicBeliefAgent,139,0.0,0,0,100,0,193932.176834,-0.00093,-0.00093,204.0
HeuristicBeliefAgent,137,0.0,0,0,100,0,263955.975579,0.0,0.0,87.66666666666667
HeuristicBeliefAgent,144,0.0,0,0,100,0,504773.808289,0.0,0.0,160.5
HeuristicBeliefAgent,139,0.0,0,0,100,0,122769.355483,-0.00012,-0.00012,132.25
HeuristicBeliefAgent,136,0.0,0,0,100,0,439770.561909,0.0,0.0,154.0
HeuristicBeliefAgent,116,0.0,0,0,100,0,713858.971361,0.0,0.0,200.0
HeuristicBeliefAgent,148,0.0,0,0,100,0,382418.997446,0.0,0.0,47.0
HeuristicBeliefAgent,138,0.0,0,0,100,0,253490.331619,0.00028,0.00028,144.33333333333334
HeuristicBeliefAgent,136,0.0,0,0,100,0,345906.270637,0.0,0.0,197.0
HeuristicBeliefAgent,130,0.0,0,0,100,0,246401.728271,-0.0003,-0.0003,238.66666666666666
HeuristicBeliefAgent,151,0.0,0,0,100,0,141.759821,-9e-05,-9e-05,85.33333333333333
HeuristicBeliefAgent,131,0.0,0,0,100,0,197276.758346,0.00059,0.00059,139.5
HeuristicBeliefAgent,135,0.0,0,0,100,0,391437.272653,0.0,0.0,53.5
HeuristicBeliefAgent,139,0.0,0,0,100,0,317943.73991,-8e-05,-8e-05,139.33333333333334
HeuristicBeliefAgent,153,0.0,0,0,100,0,287600.571941,0.0001,0.0001,102.33333333333333
HeuristicBeliefAgent,145,0.0,0,0,100,0,376783.076772,0.0,0.0,228.8
HeuristicBeliefAgent,144,0.0,0,0,100,0,64836.73487,0.00055,0.00055,177.33333333333334
HeuristicBeliefAgent,153,0.0,0,0,100,0,121562.706451,0.00032,0.00032,129.6
HeuristicBeliefAgent,148,0.0,0,0,100,0,142232.883711,-1e-05,-1e-05,79.0
HeuristicBeliefAgent,153,0.0,0,0,100,0,307920.388542,-2e-05,-2e-05,101.0
HeuristicBeliefAgent,161,0.0,0,0,100,0,130117.523305,6e-05,6e-05,129.0
HeuristicBeliefAgent,162,0.0,0,0,100,0,175056.945139,0.00018,0.00018,119.5
HeuristicBeliefAgent,166,0.0,0,0,100,0,411680.743517,0.0,0.0,17.0
HeuristicBeliefAgent,146,0.0,0,0,100,0,297587.82468,0.00054,0.00054,224.0
HeuristicBeliefAgent,138,0.0,0,0,100,0,153217.278393,0.0,0.0,165.0
HeuristicBeliefAgent,148,0.0,0,0,100,0,168776.376886,0.00013,0.00013,113.0
HeuristicBeliefAgent,157,0.0,0,0,100,0,232561.812693,0.0,0.0,112.0
HeuristicBeliefAgent,139,0.0,0,0,100,0,245305.5774,0.00091,0.00091,18.666666666666668
HeuristicBeliefAgent,145,0.0,0,0,100,0,15144.41185,-0.00117,-0.00117,148.5
HeuristicBeliefAgent,162,0.0,0,0,100,0,493246.212179,0.0,0.0,225.4
HeuristicBeliefAgent,139,0.0,0,0,100,0,15583.859969,-0.00105,-0.00105,107.0
HeuristicBeliefAgent,145,0.0,0,0,100,0,298385.242514,0.00013,0.00013,90.6
HeuristicBeliefAgent,145,0.0,0,0,100,0,497899.371428,0.0,0.0,207.33333333333334
HeuristicBeliefAgent,159,0.0,0,0,100,0,29563.045168,0.00039,0.00039,112.0
HeuristicBeliefAgent,133,0.0,0,0,100,0,11186.770245,-0.00119,-0.00119,69.5
HeuristicBeliefAgent,127,0.0,0,0,100,0,337950.051768,0.0,0.0,184.5
HeuristicBeliefAgent,144,0.0,0,0,100,0,263069.146609,-5e-05,-5e-05,272.25
HeuristicBeliefAgent,133,0.0,0,0,100,0,374980.285682,0.0,0.0,147.66666666666666
HeuristicBeliefAgent,149,0.0,0,0,100,0,150039.714614,0.0,0.0,132.75
HeuristicBeliefAgent,156,0.0,0,0,100,0,627017.069086,0.0,0.0,61.0
HeuristicBeliefAgent,163,0.0,0,0,100,0,349847.631879,0.0,0.0,168.4
HeuristicBeliefAgent,147,0.0,0,0,100,0,784.126489,-0.00018,-0.00018,158.0
HeuristicBeliefAgent,140,0.0,0,0,100,0,175486.914271,0.00234,0.00234,162.4
HeuristicBeliefAgent,149,0.0,0,0,100,0,208700.501578,0.0016,0.0016,153.66666666666666
HeuristicBeliefAgent,137,0.0,0,0,100,0,252255.083023,0.0,0.0,275.0
HeuristicBeliefAgent,148,0.0,0,0,100,0,299641.879459,-0.00041,-0.00041,164.6
HeuristicBeliefAgent,121,0.0,0,0,100,0,156225.013429,0.0,0.0,250.0
HeuristicBeliefAgent,139,0.0,0,0,100,0,730290.987344,0.0,0.0,57.0
HeuristicBeliefAgent,131,0.0,0,0,100,0,672858.898284,0.0,0.0,137.5
HeuristicBeliefAgent,144,0.0,0,0,100,0,331669.49109,0.0,0.0,126.0
HeuristicBeliefAgent,147,0.0,0,0,100,0,186563.317307,-0.00051,-0.00051,262.5
HeuristicBeliefAgent,157,0.0,0,0,100,0,0.001402,0.0005,0.0005,98.0
HeuristicBeliefAgent,144,0.0,0,0,100,0,380224.909577,0.0,0.0,151.5
HeuristicBeliefAgent,146,0.0,0,0,100,0,135353.836477,-0.00039,-0.00039,75.5
HeuristicBeliefAgent,168,0.0,0,0,100,0,252139.796455,0.00106,0.00106,160.0
HeuristicBeliefAgent,143,0.0,0,0,100,0,216388.884481,0.00171,0.00171,114.88888888888889
HeuristicBeliefAgent,146,0.0,0,0,100,0,411384.785652,0.0,0.0,101.0
HeuristicBeliefAgent,148,0.0,0,0,100,0,164558.65417,0.00032,0.00032,185.75
HeuristicBeliefAgent,138,0.0,0,0,100,0,111740.34349,0.0,0.0,100.0
HeuristicBeliefAgent,124,0.0,0,0,100,0,85603.446069,7e-05,7e-05,120.66666666666667
HeuristicBeliefAgent,137,0.0,0,0,100,0,266110.590844,-5e-05,-5e-05,138.5
HeuristicBeliefAgent,143,0.0,0,0,100,0,343814.575084,0.0,0.0,192.2
HeuristicBeliefAgent,149,0.0,0,0,100,0,649814.453125,0.0,0.0,108.0
HeuristicBeliefAgent,138,0.0,0,0,100,0,281866.990728,-0.00014,-0.00014,102.33333333333333
HeuristicBeliefAgent,144,0.0,0,0,100,0,238550.953435,-0.00018,-0.00018,167.5
HeuristicBeliefAgent,150,0.0,0,0,100,0,463029.862056,0.0,0.0,221.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,187855.3982,0.00104,0.00104,83.0
HeuristicBeliefAgent,127,0.0,0,0,100,0,260107.795922,0.00108,0.00108,138.5
HeuristicBeliefAgent,128,0.0,0,0,100,0,181874.903803,0.0,0.0,95.33333333333333
HeuristicBeliefAgent,160,0.0,0,0,100,0,158126.030614,0.0,0.0,24.5
HeuristicBeliefAgent,163,0.0,0,0,100,0,169160.733346,-0.00013,-0.00013,170.33333333333334
HeuristicBeliefAgent,161,0.0,0,0,100,0,103143.537747,0.00022,0.00022,163.25
HeuristicBeliefAgent,134,0.0,0,0,100,0,123788.292998,-0.00023,-0.00023,97.33333333333333
HeuristicBeliefAgent,139,0.0,0,0,100,0,1477.732425,-1e-05,-1e-05,100.0
HeuristicBeliefAgent,139,0.0,0,0,100,0,380920.329474,0.0,0.0,72.66666666666667
HeuristicBeliefAgent,144,0.0,0,0,100,0,239729.951683,-0.00016,-0.00016,160.0
HeuristicBeliefAgent,130,0.0,0,0,100,0,1678.536691,-3e-05,-3e-05,100.0
HeuristicBeliefAgent,136,0.0,0,0,100,0,368.113742,-0.00026,-0.00026,200.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,732708.066511,0.0,0.0,67.0
HeuristicBeliefAgent,159,0.0,0,0,100,0,159851.894512,-0.00057,-0.00057,281.6666666666667
HeuristicBeliefAgent,131,0.0,0,0,100,0,293422.489752,-0.00034,-0.00034,92.25
HeuristicBeliefAgent,135,0.0,0,0,100,0,108735.340114,0.0,0.0,167.5
HeuristicBeliefAgent,125,0.0,0,0,100,0,289426.937018,0.0,0.0,230.33333333333334
HeuristicBeliefAgent,150,0.0,0,0,100,0,15170.25085,0.00025,0.00025,53.5
HeuristicBeliefAgent,135,0.0,0,0,100,0,416874.235176,-0.0028,-0.0028,129.5
HeuristicBeliefAgent,154,0.0,0,0,100,0,249157.569747,0.0,0.0,89.5
HeuristicBeliefAgent,139,0.0,0,0,100,0,335525.3951,0.00036,0.00036,205.66666666666666
HeuristicBeliefAgent,149,0.0,0,0,100,0,301752.996656,0.0,0.0,60.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,315.501522,-0.00096,-0.00096,61.0
HeuristicBeliefAgent,154,0.0,0,0,100,0,260404.465775,-3e-05,-3e-05,99.66666666666667
HeuristicBeliefAgent,139,0.0,0,0,100,0,393502.787841,-0.00016,-0.00016,56.666666666666664
HeuristicBeliefAgent,133,0.0,0,0,100,0,323486.305537,0.0,0.0,160.0
HeuristicBeliefAgent,151,0.0,0,0,100,0,248770.271284,-0.00011,-0.00011,108.18181818181819
HeuristicBeliefAgent,147,0.0,0,0,100,0,56022.355379,-9e-05,-9e-05,107.5
HeuristicBeliefAgent,134,0.0,0,0,100,0,139162.338811,0.0,0.0,203.5
HeuristicBeliefAgent,132,0.0,0,0,100,0,225371.458926,-0.00157,-0.00157,138.66666666666666
HeuristicBeliefAgent,142,0.0,0,0,100,0,299140.349417,0.0,0.0,101.8
HeuristicBeliefAgent,146,0.0,0,0,100,0,234973.047019,-0.00075,-0.00075,214.25
HeuristicBeliefAgent,154,0.0,0,0,100,0,186616.108324,0.0,0.0,223.0
HeuristicBeliefAgent,148,0.0,0,0,100,0,552037.807785,0.0,0.0,83.5
HeuristicBeliefAgent,143,0.0,0,0,100,0,736860.377153,0.0,0.0,244.0
HeuristicBeliefAgent,131,0.0,0,0,100,0,23126.011407,0.0,0.0,3.0
HeuristicBeliefAgent,151,0.0,0,0,100,0,516719.119309,0.0,0.0,49.0
HeuristicBeliefAgent,136,0.0,0,0,100,0,248941.933218,0.0,0.0,208.25
HeuristicBeliefAgent,159,0.0,0,0,100,0,23119.126711,0.0,0.0,100.0
HeuristicBeliefAgent,137,0.0,0,0,100,0,72223.140283,-0.00042,-0.00042,49.333333333333336
HeuristicBeliefAgent,137,0.0,0,0,100,0,337535.350114,-0.00015,-0.00015,115.85714285714286
HeuristicBeliefAgent,146,0.0,0,0,100,0,486238.097495,0.0,0.0,217.66666666666666
HeuristicBeliefAgent,146,0.0,0,0,100,0,318506.144343,-4e-05,-4e-05,85.4
HeuristicBeliefAgent,128,0.0,0,0,100,0,282185.858481,-8e-05,-8e-05,79.0
HeuristicBeliefAgent,158,0.0,0,0,100,0,360941.390971,-0.00112,-0.00112,127.0
HeuristicBeliefAgent,138,0.0,0,0,100,0,18895.499231,0.0,0.0,24.0
HeuristicBeliefAgent,140,0.0,0,0,100,0,118978.845388,0.0,0.0,111.5
HeuristicBeliefAgent,135,0.0,0,0,100,0,281088.770609,0.00061,0.00061,164.0
HeuristicBeliefAgent,112,0.0,0,0,100,0,197001.813468,0.0,0.0,123.75
HeuristicBeliefAgent,170,0.0,0,0,100,0,351778.249413,0.0,0.0,94.66666666666667
HeuristicBeliefAgent,172,0.0,0,0,100,0,221886.591362,0.00042,0.00042,107.0
HeuristicBeliefAgent,160,0.0,0,0,100,0,206185.679123,0.0,0.0,165.0
HeuristicBeliefAgent,146,0.0,0,0,100,0,339638.060222,0.0,0.0,183.0
HeuristicBeliefAgent,166,0.0,0,0,100,0,599759.361642,0.0,0.0,128.33333333333334
HeuristicBeliefAgent,147,0.0,0,0,100,0,1773.586944,-1e-05,-1e-05,100.0
HeuristicBeliefAgent,123,0.0,0,0,100,0,627816.605085,0.0,0.0,28.0
HeuristicBeliefAgent,128,0.0,0,0,100,0,98542.681736,-3e-05,-3e-05,80.0
HeuristicBeliefAgent,133,0.0,0,0,100,0,299105.522207,-7e-05,-7e-05,113.25
HeuristicBeliefAgent,140,0.0,0,0,100,0,153031.88684,0.00019,0.00019,24.0
HeuristicBeliefAgent,142,0.0,0,0,100,0,80576.387811,0.0,0.0,189.0
