AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,146,0.0,0,0,100,0,370023.711627,-9e-05,-9e-05,142.91666666666666
HeuristicBeliefAgent,142,0.0,0,0,100,0,353477.364497,0.00085,0.00085,166.04545454545453
HeuristicBeliefAgent,139,0.0,0,0,100,0,271090.070942,0.0,0.0,111.05555555555556
HeuristicBeliefAgent,146,0.0,0,0,100,0,362897.986094,0.00111,0.00111,119.88888888888889
HeuristicBeliefAgent,143,0.0,0,0,100,0,312332.189857,8e-05,8e-05,126.58333333333333
HeuristicBeliefAgent,135,0.0,0,0,100,0,371760.133597,0.00111,0.00111,128.66666666666666
HeuristicBeliefAgent,143,0.0,0,0,100,0,243293.647083,0.0,0.0,206.22222222222223
HeuristicBeliefAgent,135,0.0,0,0,100,0,534340.442512,0.0,0.0,128.0909090909091
HeuristicBeliefAgent,147,0.0,0,0,100,0,327392.09311,-0.0004,-0.0004,160.6153846153846
HeuristicBeliefAgent,152,0.0,0,0,100,0,309448.819787,0.0,0.0,129.53333333333333
HeuristicBeliefAgent,124,0.0,0,0,100,0,410439.309773,0.0,0.0,120.0
HeuristicBeliefAgent,140,0.0,0,0,100,0,418784.618058,-0.00236,-0.00236,172.47058823529412
HeuristicBeliefAgent,151,0.0,0,0,100,0,379361.519137,0.0,0.0,148.30769230769232
HeuristicBeliefAgent,154,0.0,0,0,100,0,298856.12951,-0.0003,-0.0003,115.04761904761905
HeuristicBeliefAgent,131,0.0,0,0,100,0,361958.213462,-4e-05,-4e-05,196.5
HeuristicBeliefAgent,140,0.0,0,0,100,0,275882.861449,-0.00012,-0.00012,150.42857142857142
HeuristicBeliefAgent,166,0.0,0,0,100,0,337590.088194,0.00054,0.00054,140.13333333333333
HeuristicBeliefAgent,143,0.0,0,0,100,0,239223.221936,-0.00081,-0.00081,150.53333333333333
HeuristicBeliefAgent,150,0.0,0,0,100,0,445727.913213,0.0,0.0,171.84615384615384
HeuristicBeliefAgent,152,0.0,0,0,100,0,399257.325855,0.0,0.0,166.07142857142858
HeuristicBeliefAgent,152,0.0,0,0,100,0,305314.083598,-0.00043,-0.00043,130.35294117647058
HeuristicBeliefAgent,139,0.0,0,0,100,0,291795.555213,0.0,0.0,164.16666666666666
HeuristicBeliefAgent,150,0.0,0,0,100,0,488493.096868,0.0,0.0,133.5
HeuristicBeliefAgent,156,0.0,0,0,100,0,275032.360543,0.00054,0.00054,141.5
HeuristicBeliefAgent,145,0.0,0,0,100,0,247584.543936,-0.00023,-0.00023,124.54545454545455
HeuristicBeliefAgent,141,0.0,0,0,100,0,295317.75124,-0.00225,-0.00225,189.1764705882353
HeuristicBeliefAgent,128,0.0,0,0,100,0,172847.436653,0.00033,0.00033,126.73333333333333
HeuristicBeliefAgent,160,0.0,0,0,100,0,310527.557988,0.0,0.0,131.35714285714286
HeuristicBeliefAgent,157,0.0,0,0,100,0,284578.456103,0.0,0.0,115.75
HeuristicBeliefAgent,127,0.0,0,0,100,0,356021.995279,0.00075,0.00075,166.625
HeuristicBeliefAgent,130,0.0,0,0,100,0,263514.827363,0.00023,0.00023,184.3
HeuristicBeliefAgent,144,0.0,0,0,100,0,309803.579839,0.0,0.0,144.46153846153845
HeuristicBeliefAgent,148,0.0,0,0,100,0,392584.59712,0.00021,0.00021,166.23076923076923
HeuristicBeliefAgent,140,0.0,0,0,100,0,273266.75558,0.0,0.0,113.83333333333333
HeuristicBeliefAgent,158,0.0,0,0,100,0,316092.049316,0.00117,0.00117,160.71428571428572
HeuristicBeliefAgent,139,0.0,0,0,100,0,403117.90602,0.0,0.0,116.5625
HeuristicBeliefAgent,139,0.0,0,0,100,0,281502.514423,0.00024,0.00024,122.38461538461539
HeuristicBeliefAgent,127,0.0,0,0,100,0,256257.745448,-0.0001,-0.0001,92.2
HeuristicBeliefAgent,129,0.0,0,0,100,0,182349.875117,-0.00116,-0.00116,101.8
HeuristicBeliefAgent,133,0.0,0,0,100,0,354345.15486,0.0,0.0,140.125
HeuristicBeliefAgent,145,0.0,0,0,100,0,249669.335136,0.0,0.0,129.53846153846155
HeuristicBeliefAgent,136,0.0,0,0,100,0,337126.448261,-0.001,-0.001,151.30769230769232
HeuristicBeliefAgent,158,0.0,0,0,100,0,244408.031257,0.00081,0.00081,188.33333333333334
HeuristicBeliefAgent,146,0.0,0,0,100,0,371655.958298,0.0,0.0,151.1578947368421
HeuristicBeliefAgent,142,0.0,0,0,100,0,299218.06164,0.0,0.0,192.63636363636363
HeuristicBeliefAgent,127,0.0,0,0,100,0,368688.856255,0.00038,0.00038,115.93333333333334
HeuristicBeliefAgent,136,0.0,0,0,100,0,247096.670421,-0.00051,-0.00051,118.21428571428571
HeuristicBeliefAgent,132,0.0,0,0,100,0,439098.944942,0.0,0.0,146.85714285714286
HeuristicBeliefAgent,147,0.0,0,0,100,0,223250.961767,-6e-05,-6e-05,169.11111111111111
HeuristicBeliefAgent,127,0.0,0,0,100,0,344256.331312,0.0,0.0,75.61538461538461
HeuristicBeliefAgent,152,0.0,0,0,100,0,208044.648838,1e-05,1e-05,90.75
HeuristicBeliefAgent,145,0.0,0,0,100,0,340874.989845,-0.00018,-0.00018,147.66666666666666
HeuristicBeliefAgent,125,0.0,0,0,100,0,290352.468624,0.0,0.0,125.25
HeuristicBeliefAgent,165,0.0,0,0,100,0,333296.418339,0.0,0.0,124.64285714285714
HeuristicBeliefAgent,154,0.0,0,0,100,0,357714.75332,0.00077,0.00077,133.07142857142858
HeuristicBeliefAgent,140,0.0,0,0,100,0,248448.656936,0.0,0.0,128.0
HeuristicBeliefAgent,137,0.0,0,0,100,0,304491.460146,0.00112,0.00112,173.76923076923077
HeuristicBeliefAgent,150,0.0,0,0,100,0,271619.362929,0.0,0.0,143.75
HeuristicBeliefAgent,152,0.0,0,0,100,0,338247.782322,0.00166,0.00166,149.0
HeuristicBeliefAgent,129,0.0,0,0,100,0,289072.641265,0.00052,0.00052,194.5
HeuristicBeliefAgent,137,0.0,0,0,100,0,283321.005131,-0.00071,-0.00071,104.375
HeuristicBeliefAgent,168,0.0,0,0,100,0,278205.137677,-0.00019,-0.00019,189.41666666666666
HeuristicBeliefAgent,150,0.0,0,0,100,0,208680.942657,0.00064,0.00064,183.33333333333334
HeuristicBeliefAgent,132,0.0,0,0,100,0,119555.907858,0.00046,0.00046,113.42857142857143
HeuristicBeliefAgent,136,0.0,0,0,100,0,392722.607883,0.0,0.0,118.5625
HeuristicBeliefAgent,125,0.0,0,0,100,0,409436.084088,0.0,0.0,165.08333333333334
HeuristicBeliefAgent,146,0.0,0,0,100,0,290709.929522,0.00018,0.00018,218.0909090909091
HeuristicBeliefAgent,161,0.0,0,0,100,0,305573.242161,0.00016,0.00016,142.53846153846155
HeuristicBeliefAgent,150,0.0,0,0,100,0,267090.866761,-3e-05,-3e-05,146.58823529411765
HeuristicBeliefAgent,161,0.0,0,0,100,0,407402.106323,0.0,0.0,138.0
HeuristicBeliefAgent,151,0.0,0,0,100,0,413501.617135,0.0,0.0,144.85714285714286
HeuristicBeliefAgent,152,0.0,0,0,100,0,251427.630108,6e-05,6e-05,117.16666666666667
HeuristicBeliefAgent,171,0.0,0,0,100,0,420524.293538,0.0,0.0,137.16666666666666
HeuristicBeliefAgent,144,0.0,0,0,100,0,331059.480897,-8e-05,-8e-05,130.3
HeuristicBeliefAgent,138,0.0,0,0,100,0,292415.073111,0.0,0.0,142.91666666666666
HeuristicBeliefAgent,138,0.0,0,0,100,0,324073.733198,0.0,0.0,129.41666666666666
HeuristicBeliefAgent,139,0.0,0,0,100,0,372042.560452,0.00016,0.00016,147.5625
HeuristicBeliefAgent,138,0.0,0,0,100,0,388633.518771,0.00043,0.00043,122.57142857142857
HeuristicBeliefAgent,149,0.0,0,0,100,0,411813.29772,0.00105,0.00105,195.25
HeuristicBeliefAgent,145,0.0,0,0,100,0,248928.371039,4e-05,4e-05,155.26666666666668
HeuristicBeliefAgent,151,0.0,0,0,100,0,469906.186819,0.0,0.0,133.4
HeuristicBeliefAgent,150,0.0,0,0,100,0,247279.450264,0.0,0.0,131.07142857142858
HeuristicBeliefAgent,134,0.0,0,0,100,0,214976.166832,0.0,0.0,132.6
HeuristicBeliefAgent,101,0.0,0,0,100,0,312138.39209,1e-05,1e-05,58.44444444444444
HeuristicBeliefAgent,131,0.0,0,0,100,0,316539.76432,0.0,0.0,166.64285714285714
HeuristicBeliefAgent,146,0.0,0,0,100,0,218161.646567,0.0,0.0,139.2
HeuristicBeliefAgent,155,0.0,0,0,100,0,362212.386033,0.0,0.0,124.46153846153847
HeuristicBeliefAgent,148,0.0,0,0,100,0,244189.117892,0.0,0.0,116.5625
HeuristicBeliefAgent,143,0.0,0,0,100,0,385071.148488,0.0,0.0,129.5
HeuristicBeliefAgent,138,0.0,0,0,100,0,318051.784178,0.0,0.0,157.63636363636363
HeuristicBeliefAgent,134,0.0,0,0,100,0,364103.668988,0.0,0.0,152.2
HeuristicBeliefAgent,135,0.0,0,0,100,0,461424.155434,0.0,0.0,132.8
HeuristicBeliefAgent,155,0.0,0,0,100,0,256781.190425,-0.00079,-0.00079,159.0
HeuristicBeliefAgent,151,0.0,0,0,100,0,330639.956537,0.0,0.0,112.5
HeuristicBeliefAgent,166,0.0,0,0,100,0,419252.093018,0.0,0.0,118.2
HeuristicBeliefAgent,146,0.0,0,0,100,0,325902.761405,-0.00032,-0.00032,136.21428571428572
HeuristicBeliefAgent,153,0.0,0,0,100,0,411705.154372,0.00011,0.00011,156.53846153846155
HeuristicBeliefAgent,145,0.0,0,0,100,0,349178.404692,0.0,0.0,122.25
HeuristicBeliefAgent,128,0.0,0,0,100,0,384494.544254,0.00079,0.00079,174.26315789473685
HeuristicBeliefAgent,134,0.0,0,0,100,0,235483.671054,2e-05,2e-05,134.61904761904762
HeuristicBeliefAgent,130,0.0,0,0,100,0,275608.769424,0.0,0.0,132.78571428571428
HeuristicBeliefAgent,130,0.0,0,0,100,0,313752.937192,0.00098,0.00098,115.78571428571429
HeuristicBeliefAgent,140,0.0,0,0,100,0,336879.646758,0.0,0.0,152.84615384615384
HeuristicBeliefAgent,137,0.0,0,0,100,0,393741.454866,0.00055,0.00055,139.58333333333334
HeuristicBeliefAgent,142,0.0,0,0,100,0,319020.969196,0.0,0.0,153.77777777777777
HeuristicBeliefAgent,139,0.0,0,0,100,0,441659.05902,-0.00025,-0.00025,137.4375
HeuristicBeliefAgent,145,0.0,0,0,100,0,351087.913188,0.00243,0.00243,121.45454545454545
HeuristicBeliefAgent,148,0.0,0,0,100,0,320328.509536,-9e-05,-9e-05,161.21428571428572
HeuristicBeliefAgent,139,0.0,0,0,100,0,365889.267447,2e-05,2e-05,149.55555555555554
HeuristicBeliefAgent,173,0.0,0,0,100,0,340240.956956,0.0,0.0,148.47368421052633
HeuristicBeliefAgent,145,0.0,0,0,100,0,372522.017896,0.00027,0.00027,157.52631578947367
HeuristicBeliefAgent,147,0.0,0,0,100,0,350358.489398,0.0,0.0,131.33333333333334
HeuristicBeliefAgent,135,0.0,0,0,100,0,258423.587341,0.0,0.0,192.4
HeuristicBeliefAgent,144,0.0,0,0,100,0,341834.423533,0.0,0.0,91.16666666666667
HeuristicBeliefAgent,141,0.0,0,0,100,0,391233.467957,0.00146,0.00146,157.2
HeuristicBeliefAgent,174,0.0,0,0,100,0,348879.015862,-0.00091,-0.00091,184.64285714285714
HeuristicBeliefAgent,140,0.0,0,0,100,0,474027.281016,0.0,0.0,152.75
HeuristicBeliefAgent,142,0.0,0,0,100,0,392935.736461,0.0,0.0,123.22222222222223
HeuristicBeliefAgent,126,0.0,0,0,100,0,201079.839669,0.0002,0.0002,155.13333333333333
HeuristicBeliefAgent,148,0.0,0,0,100,0,365383.868928,0.0,0.0,147.58333333333334
HeuristicBeliefAgent,171,0.0,0,0,100,0,333566.093434,-0.00043,-0.00043,138.76190476190476
HeuristicBeliefAgent,136,0.0,0,0,100,0,374950.862579,0.0,0.0,135.3125
HeuristicBeliefAgent,155,0.0,0,0,100,0,367891.634776,0.00039,0.00039,107.84615384615384
HeuristicBeliefAgent,130,0.0,0,0,100,0,354829.884659,0.0,0.0,98.63636363636364
HeuristicBeliefAgent,126,0.0,0,0,100,0,380820.219613,0.00084,0.00084,171.27272727272728
HeuristicBeliefAgent,122,0.0,0,0,100,0,372839.678841,0.00143,0.00143,146.78571428571428
HeuristicBeliefAgent,144,0.0,0,0,100,0,313256.03575,0.0,0.0,137.92307692307693
HeuristicBeliefAgent,161,0.0,0,0,100,0,315939.181675,0.0,0.0,99.0
HeuristicBeliefAgent,141,0.0,0,0,100,0,249706.931574,0.0,0.0,199.11111111111111
HeuristicBeliefAgent,135,0.0,0,0,100,0,341024.854706,0.0,0.0,159.0
HeuristicBeliefAgent,142,0.0,0,0,100,0,180269.647681,0.0,0.0,121.81818181818181
HeuristicBeliefAgent,165,0.0,0,0,100,0,285089.815864,0.0,0.0,160.83333333333334
HeuristicBeliefAgent,147,0.0,0,0,100,0,304680.032404,0.0,0.0,115.53846153846153
HeuristicBeliefAgent,146,0.0,0,0,100,0,244927.415629,0.00123,0.00123,104.36842105263158
HeuristicBeliefAgent,140,0.0,0,0,100,0,267491.887867,0.0,0.0,193.66666666666666
HeuristicBeliefAgent,138,0.0,0,0,100,0,349221.822124,0.0,0.0,126.14285714285714
HeuristicBeliefAgent,131,0.0,0,0,100,0,277336.220635,0.00474,0.00474,125.75
HeuristicBeliefAgent,135,0.0,0,0,100,0,288184.083987,0.00084,0.00084,172.8125
HeuristicBeliefAgent,138,0.0,0,0,100,0,422957.685879,0.0,0.0,138.84615384615384
HeuristicBeliefAgent,145,0.0,0,0,100,0,340983.184142,0.0,0.0,140.44444444444446
HeuristicBeliefAgent,157,0.0,0,0,100,0,384232.727852,0.0,0.0,156.42105263157896
HeuristicBeliefAgent,124,0.0,0,0,100,0,341470.263806,0.0,0.0,145.5
HeuristicBeliefAgent,165,0.0,0,0,100,0,340336.855333,0.0003,0.0003,140.28
HeuristicBeliefAgent,148,0.0,0,0,100,0,191416.380624,-0.00015,-0.00015,115.0
HeuristicBeliefAgent,145,0.0,0,0,100,0,272887.619806,0.0,0.0,121.61904761904762
HeuristicBeliefAgent,136,0.0,0,0,100,0,344377.564746,0.00028,0.00028,125.22222222222223
HeuristicBeliefAgent,166,0.0,0,0,100,0,367550.950592,0.00022,0.00022,172.58333333333334
HeuristicBeliefAgent,139,0.0,0,0,100,0,475240.664391,0.0,0.0,91.33333333333333
HeuristicBeliefAgent,125,0.0,0,0,100,0,326420.32159,0.0,0.0,140.86666666666667
HeuristicBeliefAgent,155,0.0,0,0,100,0,320595.970487,-0.00028,-0.00028,140.0
HeuristicBeliefAgent,162,0.0,0,0,100,0,329495.484689,0.0,0.0,141.48
HeuristicBeliefAgent,148,0.0,0,0,100,0,357444.328335,-7e-05,-7e-05,123.76923076923077
HeuristicBeliefAgent,148,0.0,0,0,100,0,332988.295903,0.0,0.0,134.1875
HeuristicBeliefAgent,139,0.0,0,0,100,0,286351.406037,0.0,0.0,163.9
HeuristicBeliefAgent,145,0.0,0,0,100,0,247472.168007,0.0,0.0,84.18181818181819
HeuristicBeliefAgent,141,0.0,0,0,100,0,328576.633883,0.0,0.0,106.6923076923077
HeuristicBeliefAgent,145,0.0,0,0,100,0,369977.694281,0.0,0.0,158.8
HeuristicBeliefAgent,148,0.0,0,0,100,0,384699.175841,0.00146,0.00146,191.57142857142858
HeuristicBeliefAgent,126,0.0,0,0,100,0,308665.903934,0.0,0.0,129.33333333333334
HeuristicBeliefAgent,164,0.0,0,0,100,0,270928.123218,0.00167,0.00167,154.33333333333334
HeuristicBeliefAgent,136,0.0,0,0,100,0,327334.279849,0.0,0.0,81.42857142857143
HeuristicBeliefAgent,133,0.0,0,0,100,0,489079.703078,0.0,0.0,159.7
HeuristicBeliefAgent,164,0.0,0,0,100,0,317679.791306,0.0,0.0,147.92857142857142
HeuristicBeliefAgent,155,0.0,0,0,100,0,371799.98669,0.0,0.0,91.83333333333333
HeuristicBeliefAgent,142,0.0,0,0,100,0,244822.339276,-0.00055,-0.00055,116.8
HeuristicBeliefAgent,129,0.0,0,0,100,0,358624.163306,0.0001,0.0001,108.7
HeuristicBeliefAgent,159,0.0,0,0,100,0,305623.466261,0.0,0.0,121.0
HeuristicBeliefAgent,136,0.0,0,0,100,0,312087.490342,0.00032,0.00032,185.45454545454547
HeuristicBeliefAgent,137,0.0,0,0,100,0,301675.475044,0.00012,0.00012,184.15384615384616
HeuristicBeliefAgent,154,0.0,0,0,100,0,392190.375619,0.0,0.0,195.41666666666666
HeuristicBeliefAgent,137,0.0,0,0,100,0,355240.173606,0.0,0.0,82.6
HeuristicBeliefAgent,148,0.0,0,0,100,0,259963.215935,-0.0001,-0.0001,125.75
HeuristicBeliefAgent,140,0.0,0,0,100,0,314229.524676,0.0,0.0,119.29411764705883
HeuristicBeliefAgent,137,0.0,0,0,100,0,209797.272936,0.00064,0.00064,146.2
HeuristicBeliefAgent,125,0.0,0,0,100,0,257970.226656,0.00047,0.00047,170.3846153846154
HeuristicBeliefAgent,161,0.0,0,0,100,0,267620.761429,0.0,0.0,81.53846153846153
HeuristicBeliefAgent,140,0.0,0,0,100,0,372664.818701,0.0,0.0,174.9375
HeuristicBeliefAgent,157,0.0,0,0,100,0,223545.419303,0.00082,0.00082,148.07142857142858
HeuristicBeliefAgent,141,0.0,0,0,100,0,217181.057053,0.0,0.0,134.15384615384616
HeuristicBeliefAgent,136,0.0,0,0,100,0,224328.239125,0.00442,0.00442,127.58333333333333
HeuristicBeliefAgent,120,0.0,0,0,100,0,304999.758003,-8e-05,-8e-05,141.15384615384616
HeuristicBeliefAgent,135,0.0,0,0,100,0,290456.886477,0.0,0.0,126.55555555555556
HeuristicBeliefAgent,128,0.0,0,0,100,0,357546.247889,0.00048,0.00048,159.5
HeuristicBeliefAgent,146,0.0,0,0,100,0,287210.515223,0.0,0.0,156.9
HeuristicBeliefAgent,142,0.0,0,0,100,0,300046.747015,0.00038,0.00038,135.1764705882353
HeuristicBeliefAgent,164,0.0,0,0,100,0,315190.590935,-0.0,-0.0,132.3846153846154
HeuristicBeliefAgent,154,0.0,0,0,100,0,420535.686026,0.0,0.0,122.84615384615384
HeuristicBeliefAgent,132,0.0,0,0,100,0,307736.184694,0.0,0.0,159.54545454545453
HeuristicBeliefAgent,144,0.0,0,0,100,0,340931.119094,0.0,0.0,143.0
HeuristicBeliefAgent,137,0.0,0,0,100,0,211172.91016,0.0,0.0,129.125
HeuristicBeliefAgent,137,0.0,0,0,100,0,212322.448673,-0.00023,-0.00023,154.0
HeuristicBeliefAgent,145,0.0,0,0,100,0,243722.287887,0.00047,0.00047,171.66666666666666
HeuristicBeliefAgent,142,0.0,0,0,100,0,269450.888966,0.00096,0.00096,138.54545454545453
HeuristicBeliefAgent,115,0.0,0,0,100,0,191183.137948,-0.00054,-0.00054,154.6
HeuristicBeliefAgent,155,0.0,0,0,100,0,310963.77496,-0.00079,-0.00079,146.2941176470588
HeuristicBeliefAgent,161,0.0,0,0,100,0,292318.373187,-0.0007,-0.0007,127.27272727272727
HeuristicBeliefAgent,147,0.0,0,0,100,0,445225.281374,-0.00031,-0.00031,173.13333333333333
HeuristicBeliefAgent,146,0.0,0,0,100,0,284691.498133,0.00033,0.00033,138.95
HeuristicBeliefAgent,141,0.0,0,0,100,0,419400.975235,0.0,0.0,182.75
HeuristicBeliefAgent,140,0.0,0,0,100,0,321987.160715,0.0,0.0,144.6875
HeuristicBeliefAgent,154,0.0,0,0,100,0,324251.376856,0.0,0.0,123.5
HeuristicBeliefAgent,143,0.0,0,0,100,0,317637.547024,0.00266,0.00266,129.88888888888889
HeuristicBeliefAgent,153,0.0,0,0,100,0,383304.099474,0.00056,0.00056,147.7
HeuristicBeliefAgent,132,0.0,0,0,100,0,330028.734046,-0.00018,-0.00018,122.6
HeuristicBeliefAgent,149,0.0,0,0,100,0,379117.479981,0.0,0.0,160.05555555555554
HeuristicBeliefAgent,147,0.0,0,0,100,0,363172.702981,5e-05,5e-05,177.1875
HeuristicBeliefAgent,136,0.0,0,0,100,0,334584.256637,0.0,0.0,173.75
HeuristicBeliefAgent,137,0.0,0,0,100,0,322204.581848,0.00053,0.00053,151.38888888888889
HeuristicBeliefAgent,138,0.0,0,0,100,0,396536.22437,0.0003,0.0003,135.30769230769232
HeuristicBeliefAgent,143,0.0,0,0,100,0,265023.085009,0.0,0.0,75.42857142857143
HeuristicBeliefAgent,129,0.0,0,0,100,0,338183.412154,0.0,0.0,82.45454545454545
HeuristicBeliefAgent,135,0.0,0,0,100,0,277566.046652,0.00022,0.00022,111.1
HeuristicBeliefAgent,147,0.0,0,0,100,0,450191.844603,0.0,0.0,122.76923076923077
HeuristicBeliefAgent,134,0.0,0,0,100,0,199685.161343,-0.00015,-0.00015,143.0
HeuristicBeliefAgent,128,0.0,0,0,100,0,362632.157664,0.0,0.0,110.66666666666667
HeuristicBeliefAgent,156,0.0,0,0,100,0,392714.495202,0.0,0.0,151.93333333333334
HeuristicBeliefAgent,147,0.0,0,0,100,0,242863.329226,0.00011,0.00011,131.25
HeuristicBeliefAgent,136,0.0,0,0,100,0,432200.414183,0.00052,0.00052,189.23076923076923
HeuristicBeliefAgent,144,0.0,0,0,100,0,309406.443803,0.0,0.0,154.875
HeuristicBeliefAgent,126,0.0,0,0,100,0,305500.84253,0.0,0.0,142.2
HeuristicBeliefAgent,158,0.0,0,0,100,0,308026.939634,-0.00014,-0.00014,131.13333333333333
HeuristicBeliefAgent,146,0.0,0,0,100,0,279278.803604,0.00027,0.00027,199.6153846153846
HeuristicBeliefAgent,156,0.0,0,0,100,0,275477.533228,0.00063,0.00063,150.27777777777777
HeuristicBeliefAgent,162,0.0,0,0,100,0,242791.15392,0.0,0.0,176.25
HeuristicBeliefAgent,166,0.0,0,0,100,0,423260.009999,0.00112,0.00112,127.42857142857143
HeuristicBeliefAgent,137,0.0,0,0,100,0,373740.69369,0.0,0.0,111.83333333333333
HeuristicBeliefAgent,136,0.0,0,0,100,0,316217.058452,-7e-05,-7e-05,164.11111111111111
HeuristicBeliefAgent,137,0.0,0,0,100,0,373695.394842,-0.00087,-0.00087,128.875
HeuristicBeliefAgent,155,0.0,0,0,100,0,192963.241726,0.00409,0.00409,131.58333333333334
HeuristicBeliefAgent,139,0.0,0,0,100,0,379923.699954,0.0,0.0,132.0
HeuristicBeliefAgent,131,0.0,0,0,100,0,260685.871132,0.00025,0.00025,129.92307692307693
HeuristicBeliefAgent,155,0.0,0,0,100,0,362677.698919,-0.00066,-0.00066,97.75
HeuristicBeliefAgent,153,0.0,0,0,100,0,318433.564101,0.0,0.0,132.1818181818182
HeuristicBeliefAgent,155,0.0,0,0,100,0,284403.720136,0.00022,0.00022,111.16666666666667
HeuristicBeliefAgent,143,0.0,0,0,100,0,327046.538285,0.0,0.0,118.33333333333333
HeuristicBeliefAgent,144,0.0,0,0,100,0,354852.997097,0.0,0.0,104.94736842105263
HeuristicBeliefAgent,153,0.0,0,0,100,0,357946.880891,-0.00134,-0.00134,149.70833333333334
HeuristicBeliefAgent,148,0.0,0,0,100,0,384532.321843,0.0,0.0,81.75
HeuristicBeliefAgent,137,0.0,0,0,100,0,250547.8199,0.0,0.0,129.625
HeuristicBeliefAgent,130,0.0,0,0,100,0,280211.850068,0.0,0.0,124.45454545454545
HeuristicBeliefAgent,138,0.0,0,0,100,0,444086.527698,0.0,0.0,132.42857142857142
HeuristicBeliefAgent,156,0.0,0,0,100,0,305769.203789,0.0,0.0,142.46153846153845
HeuristicBeliefAgent,151,0.0,0,0,100,0,285887.77213,0.00024,0.00024,132.3846153846154
HeuristicBeliefAgent,122,0.0,0,0,100,0,342745.898193,0.00084,0.00084,124.66666666666667
HeuristicBeliefAgent,140,0.0,0,0,100,0,309337.629744,0.00117,0.00117,132.84615384615384
HeuristicBeliefAgent,155,0.0,0,0,100,0,340250.874278,0.0,0.0,128.94444444444446
HeuristicBeliefAgent,143,0.0,0,0,100,0,219073.97419,0.0,0.0,118.93333333333334
HeuristicBeliefAgent,152,0.0,0,0,100,0,351499.764378,0.0,0.0,119.5
HeuristicBeliefAgent,154,0.0,0,0,100,0,219174.857944,0.00496,0.00496,149.26315789473685
HeuristicBeliefAgent,167,0.0,0,0,100,0,354212.558305,0.0,0.0,176.75
HeuristicBeliefAgent,147,0.0,0,0,100,0,269161.728016,-0.00139,-0.00139,138.5
HeuristicBeliefAgent,155,0.0,0,0,100,0,354843.814069,0.0,0.0,164.0
HeuristicBeliefAgent,131,0.0,0,0,100,0,219672.227746,-0.00264,-0.00264,150.88888888888889
HeuristicBeliefAgent,146,0.0,0,0,100,0,199793.535619,-0.00136,-0.00136,153.0
HeuristicBeliefAgent,138,0.0,0,0,100,0,290483.590971,0.00245,0.00245,165.0
HeuristicBeliefAgent,124,0.0,0,0,100,0,390814.228688,0.00063,0.00063,166.875
HeuristicBeliefAgent,150,0.0,0,0,100,0,291091.560001,0.0,0.0,153.3913043478261
HeuristicBeliefAgent,138,0.0,0,0,100,0,387727.981475,-0.00029,-0.00029,152.11111111111111
HeuristicBeliefAgent,140,0.0,0,0,100,0,290669.433384,0.0002,0.0002,130.88888888888889
HeuristicBeliefAgent,145,0.0,0,0,100,0,433275.409171,0.0,0.0,96.41666666666667
HeuristicBeliefAgent,140,0.0,0,0,100,0,407809.952628,0.0,0.0,143.88888888888889
HeuristicBeliefAgent,138,0.0,0,0,100,0,273015.349264,-0.00261,-0.00261,144.57142857142858
HeuristicBeliefAgent,154,0.0,0,0,100,0,376914.652629,0.0,0.0,127.2
HeuristicBeliefAgent,142,0.0,0,0,100,0,410811.482276,0.0,0.0,114.21052631578948
HeuristicBeliefAgent,141,0.0,0,0,100,0,167829.703423,0.00095,0.00095,127.93333333333334
HeuristicBeliefAgent,132,0.0,0,0,100,0,312803.892879,0.00105,0.00105,168.8125
HeuristicBeliefAgent,147,0.0,0,0,100,0,310560.030729,6e-05,6e-05,146.56521739130434
HeuristicBeliefAgent,138,0.0,0,0,100,0,387808.986141,0.00092,0.00092,143.77777777777777
HeuristicBeliefAgent,137,0.0,0,0,100,0,362243.850655,0.0,0.0,186.1
HeuristicBeliefAgent,140,0.0,0,0,100,0,292929.724179,0.0,0.0,111.54545454545455
HeuristicBeliefAgent,133,0.0,0,0,100,0,344819.597106,0.00013,0.00013,152.23529411764707
HeuristicBeliefAgent,138,0.0,0,0,100,0,306878.381623,0.0,0.0,154.6153846153846
HeuristicBeliefAgent,122,0.0,0,0,100,0,374067.617273,6e-05,6e-05,182.4090909090909
HeuristicBeliefAgent,107,0.0,0,0,100,0,222656.839972,-0.0006,-0.0006,168.55555555555554
HeuristicBeliefAgent,140,0.0,0,0,100,0,327564.532299,4e-05,4e-05,176.3
HeuristicBeliefAgent,134,0.0,0,0,100,0,235352.206291,0.0,0.0,129.33333333333334
HeuristicBeliefAgent,131,0.0,0,0,100,0,157030.501026,0.0,0.0,128.72727272727272
HeuristicBeliefAgent,169,0.0,0,0,100,0,439158.708515,0.0,0.0,149.75
HeuristicBeliefAgent,135,0.0,0,0,100,0,377480.133218,0.00052,0.00052,126.33333333333333
HeuristicBeliefAgent,143,0.0,0,0,100,0,318688.268958,0.00046,0.00046,135.66666666666666
HeuristicBeliefAgent,154,0.0,0,0,100,0,248628.117053,0.00071,0.00071,104.14285714285714
HeuristicBeliefAgent,163,0.0,0,0,100,0,315184.507548,0.00045,0.00045,127.9
HeuristicBeliefAgent,140,0.0,0,0,100,0,160881.040015,8e-05,8e-05,133.71428571428572
